,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,43.0525,32.5683,3.615,5.5236,4.1777,0.6467,0.6467,310685.6344
1,2022-04-12,45.6963,34.5683,3.837,5.8628,4.4342,0.6092,0.6092,329764.5841
2,2022-04-11,45.251,34.2315,3.7996,5.8057,4.391,0.6152,0.6152,326551.2873
3,2022-04-08,47.9505,36.2736,4.0263,6.152,4.653,0.5806,0.5806,346031.8992
4,2022-04-07,47.6722,36.0631,4.0029,6.1163,4.626,0.584,0.584,344023.5887
5,2022-04-06,49.8151,37.6841,4.1828,6.3913,4.8339,0.5589,0.5589,359487.5795
6,2022-04-01,49.0637,37.1157,4.1197,6.2949,4.761,0.5674,0.5674,354065.1412
7,2022-03-31,50.5943,38.2736,4.2483,6.4912,4.9095,0.5503,0.5503,365110.8489
8,2022-03-30,48.2566,36.5052,4.052,6.1913,4.6827,0.5769,0.5769,348241.0407
9,2022-03-29,45.5572,34.4631,3.8253,5.845,4.4207,0.6111,0.6111,328760.4289
10,2022-03-28,46.6147,35.2631,3.9141,5.9807,4.5234,0.5972,0.5972,336392.0088
11,2022-03-25,46.4199,35.1157,3.8977,5.9557,4.5045,0.5997,0.5997,334986.1914
12,2022-03-24,46.9486,35.5157,3.9421,6.0235,4.5558,0.593,0.593,338801.9814
13,2022-03-23,48.2288,36.4841,4.0496,6.1877,4.68,0.5772,0.5772,348040.2097
14,2022-03-22,48.9524,37.0315,4.1104,6.2806,4.7502,0.5687,0.5687,353261.817
15,2022-03-21,49.0637,37.1157,4.1197,6.2949,4.761,0.5674,0.5674,354065.1412
16,2022-03-18,49.7038,37.5999,4.1735,6.377,4.8231,0.5601,0.5601,358684.2553
17,2022-03-17,50.7891,38.421,4.2646,6.5162,4.9284,0.5481,0.5481,366516.6663
18,2022-03-16,50.0377,37.8525,4.2015,6.4198,4.8555,0.5564,0.5564,361094.2279
19,2022-03-15,48.3958,36.6104,4.0637,6.2092,4.6962,0.5753,0.5753,349245.196
20,2022-03-14,51.624,39.0525,4.3347,6.6233,5.0095,0.5393,0.5393,372541.5978
