,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,18.408,15.2529,3.312,2.3654,1.8653,1.9255,1.9255,623215.58
1,2022-04-12,18.8215,15.5955,3.3864,2.4186,1.9072,1.8832,1.8832,637215.93
2,2022-04-11,18.6679,15.4682,3.3588,2.3988,1.8916,1.8987,1.8987,632015.8
3,2022-04-08,19.3768,16.0556,3.4864,2.4899,1.9635,1.8293,1.8293,656016.4
4,2022-04-07,20.0621,16.6235,3.6097,2.578,2.0329,1.7668,1.7668,679216.98
5,2022-04-06,20.9837,17.3871,3.7755,2.6964,2.1263,1.6892,1.6892,710417.76
6,2022-04-01,20.6056,17.0738,3.7074,2.6478,2.088,1.7202,1.7202,697617.44
7,2022-03-31,20.5702,17.0444,3.7011,2.6433,2.0844,1.7231,1.7231,696417.41
8,2022-03-30,20.712,17.1619,3.7266,2.6615,2.0987,1.7114,1.7114,701217.53
9,2022-03-29,20.0267,16.5941,3.6033,2.5734,2.0293,1.7699,1.7699,678016.95
10,2022-03-28,20.2984,16.8193,3.6522,2.6084,2.0568,1.7462,1.7462,687217.18
11,2022-03-25,20.6174,17.0836,3.7096,2.6494,2.0892,1.7192,1.7192,698017.45
12,2022-03-24,21.2555,17.6123,3.8244,2.7313,2.1538,1.6676,1.6676,719617.99
13,2022-03-23,21.2673,17.622,3.8265,2.7329,2.155,1.6667,1.6667,720018.0
14,2022-03-22,21.2082,17.5731,3.8159,2.7253,2.149,1.6713,1.6713,718017.95
15,2022-03-21,21.4563,17.7787,3.8605,2.7572,2.1742,1.652,1.652,726418.16
16,2022-03-18,21.3854,17.7199,3.8477,2.748,2.167,1.6575,1.6575,724018.1
17,2022-03-17,21.5981,17.8962,3.886,2.7754,2.1885,1.6411,1.6411,731218.28
18,2022-03-16,21.3854,17.7199,3.8477,2.748,2.167,1.6575,1.6575,724018.1
19,2022-03-15,21.2318,17.5927,3.8201,2.7283,2.1514,1.6694,1.6694,718817.97
20,2022-03-14,22.8741,18.9535,4.1156,2.9393,2.3178,1.5496,1.5496,774419.36
21,2022-03-11,24.5519,20.3437,4.4175,3.1549,2.4878,1.4437,1.4437,831220.78
22,2022-03-10,24.9536,20.6765,4.4897,3.2066,2.5285,1.4205,1.4205,844821.12
23,2022-03-09,23.9729,19.864,4.3133,3.0805,2.4292,1.4786,1.4786,811620.29
24,2022-03-08,24.6464,20.422,4.4345,3.1671,2.4974,1.4382,1.4382,834420.86
25,2022-03-07,26.3832,21.8611,4.747,3.3903,2.6734,1.3435,1.3435,893222.33
26,2022-03-04,27.8011,23.0359,5.0021,3.5725,2.8171,1.275,1.275,941223.53
27,2022-03-03,27.9665,23.173,5.0318,3.5937,2.8338,1.2674,1.2674,946823.67
28,2022-03-02,27.3048,22.6248,4.9128,3.5087,2.7668,1.2981,1.2981,924423.11
29,2022-03-01,27.8956,23.1143,5.0191,3.5846,2.8267,1.2706,1.2706,944423.61
30,2022-02-28,27.4584,22.752,4.9404,3.5284,2.7824,1.2909,1.2909,929623.24
31,2022-02-25,27.3639,22.6737,4.9234,3.5163,2.7728,1.2953,1.2953,926423.16
32,2022-02-24,26.5841,22.0276,4.7831,3.4161,2.6938,1.3333,1.3333,900022.5
33,2022-02-23,27.163,22.5073,4.8873,3.4905,2.7524,1.3049,1.3049,919622.99
34,2022-02-22,26.7141,22.1352,4.8065,3.4328,2.7069,1.3268,1.3268,904422.61
35,2022-02-21,26.7022,22.1255,4.8044,3.4313,2.7057,1.3274,1.3274,904022.6
36,2022-02-18,26.2415,21.7436,4.7215,3.3721,2.659,1.3507,1.3507,888422.21
37,2022-02-17,26.9149,22.3017,4.8426,3.4586,2.7273,1.3169,1.3169,911222.78
38,2022-02-16,26.7731,22.1842,4.8171,3.4404,2.7129,1.3239,1.3239,906422.66
39,2022-02-15,25.3908,21.0388,4.5684,3.2627,2.5728,1.396,1.396,859621.49
40,2022-02-14,25.0245,20.7353,4.5025,3.2157,2.5357,1.4164,1.4164,847221.18
41,2022-02-11,24.9772,20.6961,4.494,3.2096,2.5309,1.4191,1.4191,845621.14
42,2022-02-10,26.4187,21.8905,4.7534,3.3948,2.677,1.3417,1.3417,894422.36
43,2022-02-09,25.757,21.3423,4.6343,3.3098,2.61,1.3761,1.3761,872021.8
44,2022-02-08,25.4262,21.0681,4.5748,3.2673,2.5764,1.3941,1.3941,860821.52
45,2022-02-07,25.568,21.1856,4.6003,3.2855,2.5908,1.3863,1.3863,865621.64
46,2022-01-28,25.5207,21.1465,4.5918,3.2794,2.586,1.3889,1.3889,864021.6
47,2022-01-27,25.4144,21.0583,4.5727,3.2658,2.5752,1.3947,1.3947,860421.51
48,2022-01-26,26.4541,21.9199,4.7597,3.3994,2.6806,1.3399,1.3399,895622.39
49,2022-01-25,25.2844,20.9507,4.5493,3.2491,2.5621,1.4019,1.4019,856021.4
50,2022-01-24,25.7807,21.3618,4.6386,3.3128,2.6124,1.3749,1.3749,872821.82
51,2022-01-21,25.5207,21.1465,4.5918,3.2794,2.586,1.3889,1.3889,864021.6
52,2022-01-20,25.1545,20.843,4.5259,3.2324,2.5489,1.4091,1.4091,851621.29
53,2022-01-19,26.9385,22.3213,4.8469,3.4616,2.7297,1.3158,1.3158,912022.8
54,2022-01-18,26.8204,22.2234,4.8256,3.4464,2.7177,1.3216,1.3216,908022.7
55,2022-01-17,27.5293,22.8108,4.9532,3.5375,2.7895,1.2876,1.2876,932023.3
56,2022-01-14,27.4584,22.752,4.9404,3.5284,2.7824,1.2909,1.2909,929623.24
57,2022-01-13,27.8011,23.0359,5.0021,3.5725,2.8171,1.275,1.275,941223.53
58,2022-01-12,27.8956,23.1143,5.0191,3.5846,2.8267,1.2706,1.2706,944423.61
59,2022-01-11,27.7892,23.0261,4.9999,3.5709,2.8159,1.2755,1.2755,940823.52
60,2022-01-10,29.0653,24.0835,5.2295,3.7349,2.9452,1.2195,1.2195,984024.6
61,2022-01-07,29.2425,24.2303,5.2614,3.7577,2.9631,1.2121,1.2121,990024.75
62,2022-01-06,29.3488,24.3184,5.2806,3.7714,2.9739,1.2077,1.2077,993624.84
63,2022-01-05,27.3284,22.6443,4.917,3.5117,2.7692,1.297,1.297,925223.13
64,2022-01-04,27.1985,22.5366,4.8937,3.495,2.756,1.3032,1.3032,920823.02
65,2021-12-31,27.1867,22.5268,4.8915,3.4935,2.7548,,1.3038,920423.01
66,2021-12-30,27.7774,23.0164,4.9978,3.5694,2.8147,,1.2761,940423.51
67,2021-12-29,26.7613,22.1744,4.815,3.4389,2.7117,,1.3245,906022.65
68,2021-12-28,26.1706,21.6849,4.7087,3.3629,2.6519,,1.3544,886022.15
69,2021-12-27,24.8354,20.5786,4.4685,3.1914,2.5166,,1.4272,840821.02
70,2021-12-24,25.0481,20.7549,4.5068,3.2187,2.5381,,1.4151,848021.2
71,2021-12-23,25.9343,21.4891,4.6662,3.3326,2.6279,,1.3667,878021.95
72,2021-12-22,24.8,20.5493,4.4621,3.1868,2.513,,1.4293,839620.99
73,2021-12-21,22.5433,18.6794,4.0561,2.8968,2.2843,,1.5723,763219.08
74,2021-12-20,21.6099,17.906,3.8881,2.7769,2.1897,,1.6402,731618.29
75,2021-12-17,21.8817,18.1311,3.937,2.8118,2.2173,,1.6199,740818.52
76,2021-12-16,22.177,18.3759,3.9902,2.8498,2.2472,,1.5983,750818.77
77,2021-12-15,22.6615,18.7773,4.0773,2.912,2.2963,,1.5641,767219.18
78,2021-12-14,22.6615,18.7773,4.0773,2.912,2.2963,,1.5641,767219.18
79,2021-12-13,21.6808,17.9647,3.9009,2.786,2.1969,,1.6349,734018.35
80,2021-12-10,21.5272,17.8374,3.8733,2.7663,2.1814,,1.6465,728818.22
81,2021-12-09,21.22,17.5829,3.818,2.7268,2.1502,,1.6704,718417.96
82,2021-12-08,21.5272,17.8374,3.8733,2.7663,2.1814,,1.6465,728818.22
83,2021-12-07,22.0353,18.2584,3.9647,2.8316,2.2328,,1.6086,746018.65
84,2021-12-06,21.858,18.1115,3.9328,2.8088,2.2149,,1.6216,740018.5
85,2021-12-03,21.799,18.0626,3.9222,2.8012,2.2089,,1.626,738018.45
86,2021-12-02,21.4091,17.7395,3.852,2.7511,2.1694,,1.6556,724818.12
87,2021-12-01,21.7635,18.0332,3.9158,2.7966,2.2053,,1.6287,736818.42
88,2021-11-30,21.4091,17.7395,3.852,2.7511,2.1694,,1.6556,724818.12
89,2021-11-29,20.582,17.0542,3.7032,2.6448,2.0856,,1.7222,696817.42
90,2021-11-26,20.8537,17.2794,3.7521,2.6797,2.1131,,1.6997,706017.65
91,2021-11-25,21.0192,17.4165,3.7818,2.701,2.1299,,1.6863,711617.79
92,2021-11-24,21.2082,17.5731,3.8159,2.7253,2.149,,1.6713,718017.95
93,2021-11-23,21.1255,17.5046,3.801,2.7146,2.1406,,1.6779,715217.88
94,2021-11-22,20.7947,17.2304,3.7415,2.6721,2.1071,,1.7045,704017.6
95,2021-11-19,20.6765,17.1325,3.7202,2.657,2.0951,,1.7143,700017.5
96,2021-11-18,20.7238,17.1717,3.7287,2.663,2.0999,,1.7104,701617.54
97,2021-11-17,20.9364,17.3479,3.767,2.6904,2.1215,,1.693,708817.72
98,2021-11-16,20.3457,16.8584,3.6607,2.6144,2.0616,,1.7422,688817.22
99,2021-11-15,20.5465,17.0249,3.6968,2.6403,2.082,,1.7251,695617.39
100,2021-11-12,20.8183,17.25,3.7457,2.6752,2.1095,,1.7026,704817.62
101,2021-11-11,20.2748,16.7997,3.6479,2.6053,2.0544,,1.7483,686417.16
102,2021-11-10,19.7786,16.3885,3.5586,2.5416,2.0042,,1.7921,669616.74
103,2021-11-09,20.0149,16.5843,3.6012,2.5719,2.0281,,1.771,677616.94
104,2021-11-08,20.0503,16.6137,3.6075,2.5765,2.0317,,1.7678,678816.97
105,2021-11-05,20.2039,16.7409,3.6352,2.5962,2.0473,,1.7544,684017.1
106,2021-11-04,20.0385,16.6039,3.6054,2.575,2.0305,,1.7689,678416.96
107,2021-11-03,19.814,16.4179,3.565,2.5461,2.0078,,1.7889,670816.77
