,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,15.7281,16.5606,3.6455,2.2238,2.0437,1.9139,1.9139,669686.7831
1,2022-04-12,16.261,17.1218,3.769,2.2991,2.113,1.8512,1.8512,692380.9069
2,2022-04-11,16.5103,17.3842,3.8268,2.3343,2.1454,1.8233,1.8233,702992.5111
3,2022-04-08,16.2438,17.1036,3.765,2.2967,2.1108,1.8532,1.8532,691645.4492
4,2022-04-07,16.4856,17.3582,3.821,2.3309,2.1422,1.826,1.826,701941.8572
5,2022-04-06,16.9618,17.8597,3.9314,2.3982,2.2041,1.7747,1.7747,722219.4771
6,2022-04-01,16.1056,16.9581,3.733,2.2771,2.0928,1.8691,1.8691,685761.1935
7,2022-03-31,15.696,16.5268,3.638,2.2192,2.0396,1.9179,1.9179,668320.3542
8,2022-03-30,15.5158,16.3371,3.5963,2.1937,2.0162,1.9401,1.9401,660650.5875
9,2022-03-29,14.1044,14.851,3.2691,1.9942,1.8328,2.1343,2.1343,600553.2377
10,2022-03-28,14.5831,15.355,3.3801,2.0619,1.895,2.0642,2.0642,620935.9053
11,2022-03-25,14.4573,15.2225,3.3509,2.0441,1.8786,2.0822,2.0822,615577.5751
12,2022-03-24,15.0273,15.8227,3.483,2.1247,1.9527,2.0032,2.0032,639847.6587
13,2022-03-23,15.4147,16.2306,3.5728,2.1794,2.003,1.9529,1.9529,656342.9104
14,2022-03-22,15.9575,16.8022,3.6987,2.2562,2.0736,1.8864,1.8864,679457.2757
15,2022-03-21,15.2469,16.0539,3.5339,2.1557,1.9812,1.9743,1.9743,649198.4702
16,2022-03-18,15.7922,16.6281,3.6603,2.2328,2.0521,1.9062,1.9062,672417.9008
17,2022-03-17,15.5331,16.3553,3.6003,2.1962,2.0184,1.938,1.938,661386.0446
18,2022-03-16,14.1217,14.8692,3.2731,1.9966,1.835,2.1317,2.1317,601288.6947
19,2022-03-15,13.8552,14.5886,3.2114,1.959,1.8004,2.1727,2.1727,589941.6427
20,2022-03-14,15.047,15.8435,3.4876,2.1275,1.9552,2.0006,2.0006,640688.1811
21,2022-03-11,15.8366,16.6749,3.6706,2.2391,2.0579,1.9008,1.9008,674309.0761
22,2022-03-10,15.9822,16.8282,3.7044,2.2597,2.0768,1.8835,1.8835,680507.9287
23,2022-03-09,16.1451,16.9997,3.7421,2.2827,2.0979,1.8645,1.8645,687442.2383
24,2022-03-08,16.2857,17.1478,3.7747,2.3026,2.1162,1.8484,1.8484,693430.9602
25,2022-03-07,17.3467,18.265,4.0206,2.4526,2.2541,1.7353,1.7353,738609.0379
26,2022-03-04,18.5583,19.5407,4.3015,2.6239,2.4115,1.6221,1.6221,790196.0987
27,2022-03-03,19.8241,20.8735,4.5949,2.8029,2.576,1.5185,1.5185,844094.5961
28,2022-03-02,18.0228,18.9769,4.1774,2.5482,2.3419,1.6702,1.6702,767396.9293
29,2022-03-01,18.0895,19.047,4.1928,2.5576,2.3506,1.6641,1.6641,770233.6923
30,2022-02-28,17.7243,18.6625,4.1082,2.506,2.3031,1.6984,1.6984,754684.0284
31,2022-02-25,17.3023,18.2182,4.0104,2.4463,2.2483,1.7398,1.7398,736717.8626
32,2022-02-24,17.1567,18.0649,3.9766,2.4258,2.2294,1.7546,1.7546,730519.01
33,2022-02-23,17.6428,18.5767,4.0893,2.4945,2.2926,1.7062,1.7062,751216.8736
34,2022-02-22,17.1987,18.1091,3.9863,2.4317,2.2348,1.7503,1.7503,732305.1201
35,2022-02-21,17.5984,18.53,4.079,2.4882,2.2868,1.7105,1.7105,749325.6982
36,2022-02-18,17.2851,18.2,4.0064,2.4439,2.2461,1.7415,1.7415,735982.4055
37,2022-02-17,17.0038,17.9038,3.9412,2.4041,2.2095,1.7704,1.7704,724004.9616
38,2022-02-16,18.1117,19.0704,4.1979,2.5608,2.3535,1.6621,1.6621,771179.28
39,2022-02-15,17.1765,18.0857,3.9812,2.4285,2.232,1.7525,1.7525,731359.5324
40,2022-02-14,18.05,19.0054,4.1836,2.552,2.3455,1.6677,1.6677,768552.6476
41,2022-02-11,19.2245,20.2422,4.4559,2.7181,2.4981,1.5658,1.5658,818563.7289
42,2022-02-10,19.7402,20.7852,4.5754,2.791,2.5651,1.5249,1.5249,840522.376
43,2022-02-09,18.8199,19.8161,4.3621,2.6609,2.4455,1.5995,1.5995,801333.0202
44,2022-02-08,18.5879,19.5718,4.3083,2.6281,2.4154,1.6195,1.6195,791456.8823
45,2022-02-07,18.9827,19.9875,4.3998,2.6839,2.4667,1.5858,1.5858,808267.3298
46,2022-01-28,19.686,20.728,4.5628,2.7834,2.558,1.5291,1.5291,838210.9395
47,2022-01-27,18.8889,19.8888,4.3781,2.6707,2.4545,1.5937,1.5937,804274.8485
48,2022-01-26,19.7995,20.8475,4.5891,2.7994,2.5728,1.5204,1.5204,843043.9431
49,2022-01-25,19.8883,20.9411,4.6097,2.812,2.5843,1.5136,1.5136,846826.2938
50,2022-01-24,20.7199,21.8166,4.8025,2.9295,2.6924,1.4528,1.4528,882233.2989
51,2022-01-21,20.8432,21.9465,4.8311,2.947,2.7084,1.4442,1.4442,887486.5638
52,2022-01-20,21.581,22.7234,5.0021,3.0513,2.8043,1.3949,1.3949,918901.0876
53,2022-01-19,20.0487,21.1099,4.6469,2.8346,2.6052,1.5015,1.5015,853655.5381
54,2022-01-18,18.773,19.7667,4.3512,2.6543,2.4394,1.6035,1.6035,799336.7796
55,2022-01-17,18.6052,19.59,4.3123,2.6305,2.4176,1.618,1.618,792192.3394
56,2022-01-14,17.1666,18.0753,3.9789,2.4271,2.2307,1.7536,1.7536,730939.2712
57,2022-01-13,17.1049,18.0104,3.9646,2.4184,2.2227,1.7599,1.7599,728312.6388
58,2022-01-12,17.8945,18.8418,4.1476,2.5301,2.3253,1.6822,1.6822,761933.5338
59,2022-01-11,18.1363,19.0964,4.2037,2.5643,2.3567,1.6598,1.6598,772229.933
60,2022-01-10,18.4399,19.416,4.274,2.6072,2.3961,1.6325,1.6325,785152.9645
61,2022-01-07,17.1567,18.0649,3.9766,2.4258,2.2294,1.7546,1.7546,730519.01
62,2022-01-06,17.5195,18.4468,4.0607,2.477,2.2765,1.7182,1.7182,745963.6087
63,2022-01-05,16.5867,17.4647,3.8445,2.3452,2.1553,1.8149,1.8149,706248.9264
64,2022-01-04,15.6805,16.5105,3.6353,2.217,2.0376,1.9197,1.9197,667661.886
65,2021-12-31,15.5645,16.3884,3.6084,2.2006,2.0225,1.2195,1.9341,662724.0247
66,2021-12-30,15.5917,16.417,3.6147,2.2045,2.026,1.2173,1.9307,663879.6944
67,2021-12-29,15.3844,16.1988,3.5666,2.1752,1.9991,1.2337,1.9567,655054.5806
68,2021-12-28,15.2882,16.0974,3.5443,2.1616,1.9866,1.2415,1.969,650957.2063
69,2021-12-27,15.2438,16.0507,3.534,2.1553,1.9808,1.2451,1.9747,649066.1105
70,2021-12-24,13.8571,14.5906,3.2126,1.9592,1.8006,1.3697,2.1724,590021.8965
71,2021-12-23,14.4196,15.1829,3.343,2.0388,1.8737,1.3163,2.0876,613975.7769
72,2021-12-22,14.7034,15.4817,3.4088,2.0789,1.9106,1.2909,2.0473,626057.778
