,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,27.5513,29.6527,2.5962,4.7987,4.065,2.9963,2.9963,267000.0
1,2022-04-12,28.8102,31.0077,2.7149,5.018,4.2508,2.8653,2.8653,279200.0
2,2022-04-11,29.8627,32.1405,2.814,5.2013,4.4061,2.7643,2.7643,289400.0
3,2022-04-08,27.5719,29.675,2.5982,4.8023,4.0681,2.994,2.994,267200.0
4,2022-04-07,26.2511,28.2534,2.4737,4.5722,3.8732,3.1447,3.1447,254400.0
5,2022-04-06,26.3543,28.3645,2.4834,4.5902,3.8884,3.1323,3.1323,255400.0
6,2022-04-01,25.5081,27.4538,2.4037,4.4428,3.7636,3.2362,3.2362,247200.0
7,2022-03-31,27.056,29.1197,2.5496,4.7124,3.9919,3.0511,3.0511,262200.0
8,2022-03-30,26.4781,28.4977,2.4951,4.6118,3.9067,3.1177,3.1177,256600.0
9,2022-03-29,26.1273,28.1201,2.462,4.5507,3.8549,3.1596,3.1596,253200.0
10,2022-03-28,26.5813,28.6088,2.5048,4.6298,3.9219,3.1056,3.1056,257600.0
11,2022-03-25,27.0353,29.0975,2.5476,4.7088,3.9889,3.0534,3.0534,262000.0
12,2022-03-24,27.1385,29.2085,2.5573,4.7268,4.0041,3.0418,3.0418,263000.0
13,2022-03-23,27.0766,29.1419,2.5515,4.716,3.995,3.0488,3.0488,262400.0
14,2022-03-22,27.0972,29.1641,2.5535,4.7196,3.998,3.0465,3.0465,262600.0
15,2022-03-21,27.4481,29.5417,2.5865,4.7807,4.0498,3.0075,3.0075,266000.0
16,2022-03-18,26.4162,28.4311,2.4893,4.601,3.8976,3.125,3.125,256000.0
17,2022-03-17,26.2304,28.2312,2.4718,4.5686,3.8701,3.1471,3.1471,254200.0
18,2022-03-16,25.8796,27.8536,2.4387,4.5075,3.8184,3.1898,3.1898,250800.0
19,2022-03-15,25.2811,27.2095,2.3823,4.4033,3.7301,3.2653,3.2653,245000.0
20,2022-03-14,26.6226,28.6532,2.5087,4.6369,3.928,3.1008,3.1008,258000.0
21,2022-03-11,27.5513,29.6527,2.5962,4.7987,4.065,2.9963,2.9963,267000.0
22,2022-03-10,27.5306,29.6305,2.5943,4.7951,4.062,2.9985,2.9985,266800.0
23,2022-03-09,27.0353,29.0975,2.5476,4.7088,3.9889,3.0534,3.0534,262000.0
24,2022-03-08,27.2623,29.3418,2.569,4.7484,4.0224,3.028,3.028,264200.0
25,2022-03-07,28.1498,30.2969,2.6526,4.9029,4.1533,2.9326,2.9326,272800.0
26,2022-03-04,28.6038,30.7856,2.6954,4.982,4.2203,2.886,2.886,277200.0
27,2022-03-03,29.4706,31.7184,2.7771,5.133,4.3482,2.8011,2.8011,285600.0
28,2022-03-02,30.7088,33.0512,2.8938,5.3487,4.5309,2.6882,2.6882,297600.0
29,2022-03-01,30.8946,33.2511,2.9113,5.381,4.5583,2.672,2.672,299400.0
30,2022-02-28,30.8533,33.2066,2.9074,5.3738,4.5522,2.6756,2.6756,299000.0
31,2022-02-25,31.2248,33.6064,2.9424,5.4385,4.607,2.6438,2.6438,302600.0
32,2022-02-24,31.2041,33.5842,2.9405,5.4349,4.604,2.6455,2.6455,302400.0
33,2022-02-23,33.0615,35.5833,3.1155,5.7584,4.878,2.4969,2.4969,320400.0
34,2022-02-22,35.311,38.0044,3.3275,6.1502,5.2099,2.3378,2.3378,342200.0
