,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,431.5839,431.5839,1.4423,3.863,3.863,0.1813,0.1813,466361.682
1,2022-04-12,438.2924,438.2924,1.4647,3.9231,3.9231,0.1786,0.1786,473610.8273
2,2022-04-11,433.8201,433.8201,1.4498,3.883,3.883,0.1804,0.1804,468778.0638
3,2022-04-08,443.8829,443.8829,1.4834,3.9731,3.9731,0.1763,0.1763,479651.7817
4,2022-04-07,434.9382,434.9382,1.4535,3.893,3.893,0.1799,0.1799,469986.2547
5,2022-04-06,445.001,445.001,1.4871,3.9831,3.9831,0.1759,0.1759,480859.9726
6,2022-04-01,436.0562,436.0562,1.4572,3.903,3.903,0.1795,0.1795,471194.4455
7,2022-03-31,434.9382,434.9382,1.4535,3.893,3.893,0.1799,0.1799,469986.2547
8,2022-03-30,226.7861,,1.4651,4.0287,5.8665,0.1842,0.1842,459112.5367
9,2022-03-29,224.9957,,1.4536,3.9969,5.8202,0.1857,0.1857,455487.964
10,2022-03-28,229.1733,,1.4806,4.0711,5.9282,0.1823,0.1823,463945.3002
11,2022-03-25,226.1893,,1.4613,4.0181,5.851,0.1847,0.1847,457904.3458
12,2022-03-24,227.3829,,1.469,4.0393,5.8819,0.1837,0.1837,460320.7276
13,2022-03-23,229.7701,,1.4844,4.0817,5.9437,0.1818,0.1818,465153.4911
14,2022-03-22,238.1254,,1.5384,4.2301,6.1598,0.1754,0.1754,482068.1635
15,2022-03-21,226.1893,,1.4613,4.0181,5.851,0.1847,0.1847,457904.3458
16,2022-03-18,215.4468,,1.3919,3.8272,5.5732,0.1939,0.1939,436156.9098
17,2022-03-17,211.2692,,1.3649,3.753,5.4651,0.1977,0.1977,427699.5736
18,2022-03-16,208.8819,,1.3495,3.7106,5.4033,0.2,0.2,422866.8101
19,2022-03-15,202.9139,,1.3109,3.6046,5.249,0.2059,0.2059,410784.9012
20,2022-03-14,214.85,,1.388,3.8166,5.5577,0.1944,0.1944,434948.719
21,2022-03-11,216.6404,,1.3996,3.8484,5.604,0.1928,0.1928,438573.2916
22,2022-03-10,217.834,,1.4073,3.8696,5.6349,0.1918,0.1918,440989.6734
23,2022-03-09,216.6404,,1.3996,3.8484,5.604,0.1928,0.1928,438573.2916
24,2022-03-08,220.818,,1.4266,3.9227,5.7121,0.1892,0.1892,447030.6278
25,2022-03-07,224.9957,,1.4536,3.9969,5.8202,0.1857,0.1857,455487.964
26,2022-03-04,226.7861,,1.4651,4.0287,5.8665,0.1842,0.1842,459112.5367
27,2022-03-03,230.9637,,1.4921,4.1029,5.9745,0.1809,0.1809,467569.8729
28,2022-03-02,227.9797,,1.4729,4.0499,5.8974,0.1832,0.1832,461528.9185
29,2022-03-01,227.9797,,1.4729,4.0499,5.8974,0.1832,0.1832,461528.9185
30,2022-02-28,223.8021,,1.4459,3.9757,5.7893,0.1867,0.1867,453071.5823
31,2022-02-25,222.0117,,1.4343,3.9439,5.743,0.1882,0.1882,449447.0096
32,2022-02-24,222.0117,,1.4343,3.9439,5.743,0.1882,0.1882,449447.0096
33,2022-02-23,226.7861,,1.4651,4.0287,5.8665,0.1842,0.1842,459112.5367
34,2022-02-22,225.5925,,1.4574,4.0075,5.8356,0.1852,0.1852,456696.1549
35,2022-02-21,227.3829,,1.469,4.0393,5.8819,0.1837,0.1837,460320.7276
36,2022-02-18,228.5765,,1.4767,4.0605,5.9128,0.1828,0.1828,462737.1093
37,2022-02-17,223.2053,,1.442,3.9651,5.7738,0.1872,0.1872,451863.3914
38,2022-02-16,227.9797,,1.4729,4.0499,5.8974,0.1832,0.1832,461528.9185
39,2022-02-15,224.9957,,1.4536,3.9969,5.8202,0.1857,0.1857,455487.964
40,2022-02-14,226.1893,,1.4613,4.0181,5.851,0.1847,0.1847,457904.3458
41,2022-02-11,226.7861,,1.4651,4.0287,5.8665,0.1842,0.1842,459112.5367
42,2022-02-10,229.7701,,1.4844,4.0817,5.9437,0.1818,0.1818,465153.4911
