,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,25.041,22.6934,3.2913,2.9886,2.6264,0.8456,0.8456,1009070.6276
1,2022-04-12,25.6584,23.2529,3.3724,3.0622,2.6912,0.8252,0.8252,1033949.0948
2,2022-04-11,25.8806,23.4543,3.4016,3.0888,2.7145,0.8181,0.8181,1042905.3429
3,2022-04-08,27.3994,24.8307,3.6013,3.27,2.8738,0.7728,0.7728,1104106.3721
4,2022-04-07,27.4117,24.8419,3.6029,3.2715,2.8751,0.7724,0.7724,1104603.9415
5,2022-04-06,27.9056,25.2895,3.6678,3.3304,2.9269,0.7588,0.7588,1124506.7152
6,2022-04-01,28.4736,25.8042,3.7425,3.3982,2.9864,0.7436,0.7436,1147394.905
7,2022-03-31,28.5601,25.8826,3.7538,3.4086,2.9955,0.7414,0.7414,1150877.8904
8,2022-03-30,28.6095,25.9273,3.7603,3.4144,3.0007,0.7401,0.7401,1152868.1677
9,2022-03-29,27.8439,25.2335,3.6597,3.3231,2.9204,0.7605,0.7605,1122018.8685
10,2022-03-28,28.9552,26.2406,3.8058,3.4557,3.0369,0.7313,0.7313,1166800.1093
11,2022-03-25,29.0046,26.2854,3.8122,3.4616,3.0421,0.73,0.73,1168790.3867
12,2022-03-24,29.6837,26.9009,3.9015,3.5427,3.1133,0.7133,0.7133,1196156.7006
13,2022-03-23,30.1776,27.3485,3.9664,3.6016,3.1651,0.7016,0.7016,1216059.4743
14,2022-03-22,29.8442,27.0463,3.9226,3.5618,3.1302,0.7095,0.7095,1202625.102
15,2022-03-21,29.8936,27.0911,3.9291,3.5677,3.1354,0.7083,0.7083,1204615.3794
16,2022-03-18,29.7825,26.9904,3.9145,3.5544,3.1237,0.711,0.711,1200137.2553
17,2022-03-17,29.7084,26.9232,3.9048,3.5456,3.1159,0.7127,0.7127,1197151.8393
18,2022-03-16,28.5724,25.8938,3.7554,3.41,2.9968,0.7411,0.7411,1151375.4597
19,2022-03-15,25.9794,23.5438,3.4146,3.1006,2.7248,0.815,0.815,1046885.8977
20,2022-03-14,27.8809,25.2671,3.6646,3.3275,2.9243,0.7594,0.7594,1123511.5765
21,2022-03-11,29.091,26.3637,3.8236,3.4719,3.0512,0.7279,0.7279,1172273.3721
22,2022-03-10,29.5108,26.7442,3.8788,3.522,3.0952,0.7175,0.7175,1189190.7298
23,2022-03-09,28.7082,26.0168,3.7733,3.4262,3.011,0.7376,0.7376,1156848.7225
24,2022-03-08,29.2886,26.5428,3.8496,3.4955,3.0719,0.7229,0.7229,1180234.4816
25,2022-03-07,30.1529,27.3261,3.9632,3.5987,3.1626,0.7022,0.7022,1215064.3356
26,2022-03-04,31.7458,28.7696,4.1725,3.7888,3.3296,0.667,0.667,1279250.7809
27,2022-03-03,32.1532,29.1389,4.2261,3.8374,3.3724,0.6585,0.6585,1295670.5692
28,2022-03-02,32.4249,29.385,4.2618,3.8698,3.4008,0.653,0.653,1306617.0947
29,2022-03-01,32.6101,29.5529,4.2861,3.8919,3.4203,0.6493,0.6493,1314080.6349
30,2022-02-28,32.5607,29.5081,4.2796,3.886,3.4151,0.6503,0.6503,1312090.3575
31,2022-02-25,32.536,29.4858,4.2764,3.8831,3.4125,0.6508,0.6508,1311095.2188
32,2022-02-24,32.9805,29.8886,4.3348,3.9361,3.4591,0.642,0.642,1329007.7152
33,2022-02-23,34.2276,31.0188,4.4987,4.085,3.5899,0.6186,0.6186,1379262.2188
34,2022-02-22,33.6967,30.5376,4.429,4.0216,3.5342,0.6284,0.6284,1357866.737
35,2022-02-21,33.8572,30.6831,4.4501,4.0407,3.5511,0.6254,0.6254,1364335.1385
36,2022-02-18,33.9807,30.795,4.4663,4.0555,3.564,0.6231,0.6231,1369310.8319
37,2022-02-17,34.7833,31.5223,4.5718,4.1513,3.6482,0.6087,0.6087,1401652.8392
38,2022-02-16,34.561,31.3209,4.5426,4.1247,3.6249,0.6127,0.6127,1392696.5911
39,2022-02-15,34.561,31.3209,4.5426,4.1247,3.6249,0.6127,0.6127,1392696.5911
40,2022-02-14,35.0549,31.7685,4.6075,4.1837,3.6767,0.604,0.604,1412599.3648
41,2022-02-11,36.1045,32.7197,4.7454,4.309,3.7868,0.5865,0.5865,1454892.7589
42,2022-02-10,36.7465,33.3016,4.8298,4.3856,3.8541,0.5762,0.5762,1480766.3648
43,2022-02-09,36.549,33.1225,4.8039,4.362,3.8334,0.5793,0.5793,1472805.2553
44,2022-02-08,36.302,32.8987,4.7714,4.3325,3.8075,0.5833,0.5833,1462853.8684
45,2022-02-07,37.0305,33.5589,4.8671,4.4195,3.8839,0.5718,0.5718,1492210.4597
46,2022-01-28,36.8083,33.3575,4.8379,4.3929,3.8606,0.5753,0.5753,1483254.2115
47,2022-01-27,35.9193,32.5518,4.7211,4.2868,3.7674,0.5895,0.5895,1447429.2188
48,2022-01-26,36.8947,33.4358,4.8493,4.4033,3.8697,0.5739,0.5739,1486737.1969
49,2022-01-25,36.7959,33.3463,4.8363,4.3915,3.8593,0.5754,0.5754,1482756.6421
50,2022-01-24,37.5862,34.0625,4.9402,4.4858,3.9422,0.5633,0.5633,1514601.0801
51,2022-01-21,38.611,34.9913,5.0749,4.6081,4.0497,0.5484,0.5484,1555899.3356
52,2022-01-20,37.6603,34.1296,4.9499,4.4946,3.95,0.5622,0.5622,1517586.4962
53,2022-01-19,38.7963,35.1591,5.0992,4.6302,4.0691,0.5458,0.5458,1563362.8757
54,2022-01-18,39.2778,35.5955,5.1625,4.6877,4.1196,0.5391,0.5391,1582768.0801
55,2022-01-17,39.142,35.4724,5.1447,4.6715,4.1054,0.541,0.541,1577294.8173
56,2022-01-14,38.4629,34.857,5.0554,4.5904,4.0341,0.5505,0.5505,1549928.5034
57,2022-01-13,38.29,34.7003,5.0327,4.5698,4.016,0.553,0.553,1542962.5326
58,2022-01-12,39.3519,35.6627,5.1723,4.6965,4.1274,0.5381,0.5381,1585753.4961
59,2022-01-11,39.0185,35.3605,5.1284,4.6567,4.0924,0.5427,0.5427,1572319.1239
60,2022-01-10,39.5988,35.8865,5.2047,4.726,4.1533,0.5347,0.5347,1595704.883
61,2022-01-07,38.7716,35.1367,5.096,4.6273,4.0665,0.5461,0.5461,1562367.737
62,2022-01-06,38.7716,35.1367,5.096,4.6273,4.0665,0.5461,0.5461,1562367.737
63,2022-01-05,38.7716,35.1367,5.096,4.6273,4.0665,0.5461,0.5461,1562367.737
64,2022-01-04,39.9199,36.1774,5.2469,4.7643,4.187,0.5304,0.5304,1608641.6859
65,2021-12-31,39.5371,35.8305,5.1966,4.7186,4.1468,0.4715,0.5355,1593217.0363
66,2021-12-30,39.5124,35.8081,5.1934,4.7157,4.1442,0.4718,0.5359,1592221.8976
67,2021-12-29,39.1296,35.4612,5.143,4.67,4.1041,0.4764,0.5411,1576797.248
68,2021-12-28,40.1051,36.3453,5.2713,4.7864,4.2064,0.4648,0.528,1616105.2261
69,2021-12-27,40.2903,36.5131,5.2956,4.8085,4.2258,0.4626,0.5255,1623568.7662
70,2021-12-24,39.8705,36.1326,5.2404,4.7584,4.1818,0.4675,0.5311,1606651.4085
71,2021-12-23,39.7594,36.0319,5.2258,4.7452,4.1701,0.4688,0.5326,1602173.2845
72,2021-12-22,40.2286,36.4572,5.2875,4.8012,4.2193,0.4634,0.5263,1621080.9195
73,2021-12-21,39.3642,35.6739,5.1739,4.698,4.1287,0.4735,0.5379,1586251.0655
74,2021-12-20,39.3395,35.6515,5.1706,4.695,4.1261,0.4738,0.5382,1585255.9268
75,2021-12-17,40.8089,36.9831,5.3638,4.8704,4.2802,0.4568,0.5189,1644466.6786
76,2021-12-16,41.5498,37.6545,5.4611,4.9588,4.3579,0.4486,0.5096,1674320.8392
