,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,154.0801,154.0801,0.9703,3.6483,3.6483,0.0,,469245.6351
1,2022-04-12,156.729,156.729,0.987,3.711,3.711,0.0,,477312.8953
2,2022-04-11,152.3141,152.3141,0.9592,3.6065,3.6065,0.0,,463867.4616
3,2022-04-08,154.0801,154.0801,0.9703,3.6483,3.6483,0.0,,469245.6351
4,2022-04-07,155.4046,155.4046,0.9787,3.6796,3.6796,0.0,,473279.2652
5,2022-04-06,159.8195,159.8195,1.0065,3.7842,3.7842,0.0,,486724.6989
6,2022-04-01,,90.1968,0.9906,4.6916,3.4669,0.0,,480001.982
7,2022-03-31,,89.1862,0.9795,4.6391,3.428,0.0,,474623.8086
8,2022-03-30,,89.6915,0.9851,4.6654,3.4475,0.0,,477312.8953
9,2022-03-29,,87.4176,0.9601,4.5471,3.3601,0.0,,465212.005
10,2022-03-28,,87.6702,0.9629,4.5602,3.3698,0.0,,466556.5483
11,2022-03-25,,87.4176,0.9601,4.5471,3.3601,0.0,,465212.005
12,2022-03-24,,85.9017,0.9434,4.4682,3.3018,0.0,,457144.7448
13,2022-03-23,,87.1649,0.9573,4.5339,3.3503,0.0,,463867.4616
14,2022-03-22,,87.4176,0.9601,4.5471,3.3601,0.0,,465212.005
15,2022-03-21,,86.1543,0.9462,4.4814,3.3115,0.0,,458489.2881
16,2022-03-18,,85.3964,0.9379,4.4419,3.2824,0.0,,454455.658
17,2022-03-17,,83.8805,0.9212,4.3631,3.2241,0.0,,446388.3978
18,2022-03-16,,83.1225,0.9129,4.3237,3.195,0.0,,442354.7677
19,2022-03-15,,81.1013,0.8907,4.2185,3.1173,0.0,,431598.4208
20,2022-03-14,,85.649,0.9407,4.4551,3.2921,0.0,,455800.2014
21,2022-03-11,,88.1755,0.9684,4.5865,3.3892,0.0,,469245.6351
22,2022-03-10,,86.6596,0.9518,4.5076,3.3309,0.0,,461178.3749
23,2022-03-09,,86.407,0.949,4.4945,3.3212,0.0,,459833.8315
24,2022-03-08,,87.6702,0.9629,4.5602,3.3698,0.0,,466556.5483
25,2022-03-07,,90.4494,0.9934,4.7048,3.4766,0.0,,481346.5254
26,2022-03-04,,91.2074,1.0017,4.7442,3.5057,0.0,,485380.1555
27,2022-03-03,,92.4706,1.0156,4.8099,3.5543,0.0,,492102.8723
28,2022-03-02,,92.218,1.0128,4.7968,3.5446,0.0,,490758.329
29,2022-03-01,,90.9547,0.9989,4.7311,3.496,0.0,,484035.6121
30,2022-02-28,,90.7021,0.9962,4.7179,3.4863,0.0,,482691.0688
31,2022-02-25,,90.1968,0.9906,4.6916,3.4669,0.0,,480001.982
32,2022-02-24,,88.4282,0.9712,4.5996,3.3989,0.0,,470590.1785
33,2022-02-23,,91.7127,1.0073,4.7705,3.5251,0.0,,488069.2422
34,2022-02-22,,90.9547,0.9989,4.7311,3.496,0.0,,484035.6121
35,2022-02-21,,91.9653,1.01,4.7836,3.5349,0.0,,489413.7856
36,2022-02-18,,90.9547,0.9989,4.7311,3.496,0.0,,484035.6121
37,2022-02-17,,90.1968,0.9906,4.6916,3.4669,0.0,,480001.982
38,2022-02-16,,90.7021,0.9962,4.7179,3.4863,0.0,,482691.0688
39,2022-02-15,,89.6915,0.9851,4.6654,3.4475,0.0,,477312.8953
40,2022-02-14,,90.4494,0.9934,4.7048,3.4766,0.0,,481346.5254
41,2022-02-11,,89.9441,0.9878,4.6785,3.4572,0.0,,478657.4387
42,2022-02-10,,91.7127,1.0073,4.7705,3.5251,0.0,,488069.2422
43,2022-02-09,,91.9653,1.01,4.7836,3.5349,0.0,,489413.7856
44,2022-02-08,,91.46,1.0045,4.7573,3.5154,0.0,,486724.6989
45,2022-02-07,,88.9335,0.9767,4.6259,3.4183,0.0,,473279.2652
46,2022-01-28,,86.9123,0.9545,4.5208,3.3406,0.0,,462522.9182
47,2022-01-27,,85.649,0.9407,4.4551,3.2921,0.0,,455800.2014
48,2022-01-26,,87.1649,0.9573,4.5339,3.3503,0.0,,463867.4616
49,2022-01-25,,86.9123,0.9545,4.5208,3.3406,0.0,,462522.9182
50,2022-01-24,,89.6915,0.9851,4.6654,3.4475,0.0,,477312.8953
51,2022-01-21,,91.7127,1.0073,4.7705,3.5251,0.0,,488069.2422
52,2022-01-20,,93.4812,1.0267,4.8625,3.5931,0.0,,497481.0458
53,2022-01-19,,97.5237,1.0711,5.0727,3.7485,0.0,,518993.7397
54,2022-01-18,,97.0184,1.0655,5.0465,3.7291,0.0,,516304.6529
55,2022-01-17,,98.7869,1.085,5.1385,3.7971,0.0,,525716.4565
56,2022-01-14,,97.7763,1.0739,5.0859,3.7582,0.0,,520338.283
57,2022-01-13,,99.0396,1.0877,5.1516,3.8068,0.0,,527060.9999
