,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,78.0931,151.7085,3.2977,5.141,5.4009,0.4067,0.4067,272519.9723
1,2022-04-12,80.2115,155.8238,3.3872,5.2804,5.5474,0.396,0.396,279912.4681
2,2022-04-11,79.2061,153.8707,3.3447,5.2142,5.4779,0.401,0.401,276404.165
3,2022-04-08,78.2008,151.9177,3.3023,5.1481,5.4084,0.4062,0.4062,272895.8619
4,2022-04-07,80.0679,155.5448,3.3811,5.271,5.5375,0.3967,0.3967,279411.282
5,2022-04-06,81.7554,158.8231,3.4524,5.3821,5.6542,0.3885,0.3885,285300.2193
6,2022-04-01,74.3231,144.3846,3.1385,4.8928,5.1402,0.4274,0.4274,259363.8357
7,2022-03-31,76.6569,148.9184,3.2371,5.0464,5.3016,0.4144,0.4144,267508.1108
8,2022-03-30,74.0718,143.8963,3.1279,4.8762,5.1228,0.4288,0.4288,258486.76
9,2022-03-29,72.8151,141.4551,3.0749,4.7935,5.0359,0.4362,0.4362,254101.3811
10,2022-03-28,74.5026,144.7334,3.1461,4.9046,5.1526,0.4263,0.4263,259990.3184
11,2022-03-25,71.8456,139.5718,3.0339,4.7297,4.9688,0.4421,0.4421,250718.3745
12,2022-03-24,71.0557,138.0373,3.0006,4.6777,4.9142,0.447,0.447,247961.8507
13,2022-03-23,72.097,140.06,3.0445,4.7462,4.9862,0.4406,0.4406,251595.4503
14,2022-03-22,71.5943,139.0835,3.0233,4.7131,4.9515,0.4437,0.4437,249841.2988
15,2022-03-21,76.4056,148.4302,3.2265,5.0299,5.2842,0.4157,0.4157,266631.035
16,2022-03-18,75.9388,147.5234,3.2068,4.9991,5.2519,0.4183,0.4183,265002.18
17,2022-03-17,76.8364,149.2672,3.2447,5.0582,5.314,0.4134,0.4134,268134.5935
18,2022-03-16,76.6569,148.9184,3.2371,5.0464,5.3016,0.4144,0.4144,267508.1108
19,2022-03-15,77.4468,150.4529,3.2704,5.0984,5.3562,0.4101,0.4101,270264.6346
20,2022-03-14,83.1198,161.4736,3.51,5.4719,5.7486,0.3821,0.3821,290061.4878
21,2022-03-11,78.2008,151.9177,3.3023,5.1481,5.4084,0.4062,0.4062,272895.8619
22,2022-03-10,73.1023,142.0131,3.087,4.8124,5.0558,0.4345,0.4345,255103.7534
23,2022-03-09,73.964,143.6871,3.1234,4.8691,5.1154,0.4294,0.4294,258110.8703
24,2022-03-08,71.8097,139.502,3.0324,4.7273,4.9664,0.4423,0.4423,250593.078
25,2022-03-07,72.2047,140.2693,3.0491,4.7533,4.9937,0.4399,0.4399,251971.3399
26,2022-03-04,73.8204,143.4081,3.1173,4.8597,5.1054,0.4303,0.4303,257609.6842
27,2022-03-03,75.1489,145.9889,3.1734,4.9471,5.1973,0.4227,0.4227,262245.6561
28,2022-03-02,77.016,149.6159,3.2522,5.0701,5.3264,0.4124,0.4124,268761.0762
