,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,9.6676,9.6676,1.4679,5.7761,5.7761,5.0812,5.0812,887672.3028
1,2022-04-12,9.8388,9.8388,1.4939,5.8784,5.8784,4.9928,4.9928,903389.9406
2,2022-04-11,9.6187,9.6187,1.4604,5.7469,5.7469,5.107,5.107,883181.5492
3,2022-04-08,9.7572,9.7572,1.4815,5.8297,5.8297,5.0345,5.0345,895905.3512
4,2022-04-07,9.7002,9.7002,1.4728,5.7956,5.7956,5.0641,5.0641,890666.1386
5,2022-04-06,9.8062,9.8062,1.4889,5.8589,5.8589,5.0094,5.0094,900396.1048
6,2022-04-01,9.6839,9.6839,1.4703,5.7858,5.7858,5.0726,5.0726,889169.2207
7,2022-03-31,9.6594,9.6594,1.4666,5.7712,5.7712,5.0855,5.0855,886923.8439
8,2022-03-30,11.45,9.6332,1.464,6.6694,5.7676,5.0941,5.0941,885426.926
9,2022-03-29,11.179,9.4052,1.4293,6.5115,5.6311,5.2176,5.2176,864470.0757
10,2022-03-28,11.2564,9.4703,1.4392,6.5566,5.6701,5.1817,5.1817,870457.7472
11,2022-03-25,11.0435,9.2912,1.412,6.4326,5.5628,5.2816,5.2816,853991.6505
12,2022-03-24,10.9564,9.2179,1.4009,6.3819,5.5189,5.3236,5.3236,847255.5201
13,2022-03-23,11.1112,9.3482,1.4207,6.4721,5.5969,5.2494,5.2494,859230.8631
14,2022-03-22,11.1596,9.3889,1.4269,6.5003,5.6213,5.2266,5.2266,862973.1578
15,2022-03-21,11.0725,9.3156,1.4157,6.4495,5.5774,5.2677,5.2677,856237.0274
16,2022-03-18,11.0048,9.2586,1.4071,6.41,5.5433,5.3002,5.3002,850997.8148
17,2022-03-17,10.9854,9.2423,1.4046,6.3988,5.5336,5.3095,5.3095,849500.8969
18,2022-03-16,11.0725,9.3156,1.4157,6.4495,5.5774,5.2677,5.2677,856237.0274
19,2022-03-15,10.9854,9.2423,1.4046,6.3988,5.5336,5.3095,5.3095,849500.8969
20,2022-03-14,11.4016,9.5924,1.4578,6.6412,5.7432,5.1157,5.1157,881684.6313
21,2022-03-11,11.6145,9.7716,1.485,6.7652,5.8505,5.0219,5.0219,898150.728
22,2022-03-10,11.5178,9.6902,1.4727,6.7088,5.8017,5.0641,5.0641,890666.1386
23,2022-03-09,11.3629,9.5599,1.4529,6.6186,5.7237,5.1331,5.1331,878690.7956
24,2022-03-08,11.7694,9.9019,1.5048,6.8554,5.9285,4.9558,4.9558,910126.071
25,2022-03-07,12.0501,10.138,1.5407,7.0189,6.0699,4.8404,4.8404,931831.3803
26,2022-03-04,12.1759,10.2439,1.5568,7.0922,6.1332,4.7904,4.7904,941561.3465
27,2022-03-03,12.1275,10.2032,1.5506,7.064,6.1089,4.8095,4.8095,937819.0518
28,2022-03-02,12.0501,10.138,1.5407,7.0189,6.0699,4.8404,4.8404,931831.3803
29,2022-03-01,11.963,10.0647,1.5296,6.9682,6.026,4.8756,4.8756,925095.2498
30,2022-02-28,11.9243,10.0322,1.5246,6.9456,6.0065,4.8915,4.8915,922101.4141
31,2022-02-25,11.8565,9.4354,1.5742,6.9062,6.1114,4.9194,4.9194,916862.2015
32,2022-02-24,11.7888,9.3815,1.5652,6.8667,6.0765,4.9477,4.9477,911622.9889
33,2022-02-23,12.0404,9.5817,1.5986,7.0133,6.2062,4.8443,4.8443,931082.9214
34,2022-02-22,12.0114,9.5586,1.5947,6.9964,6.1913,4.856,4.856,928837.5445
35,2022-02-21,12.1469,9.6664,1.6127,7.0753,6.2611,4.8018,4.8018,939315.9697
36,2022-02-18,12.0598,9.5971,1.6012,7.0246,6.2162,4.8365,4.8365,932579.8392
37,2022-02-17,11.9823,9.5355,1.5909,6.9795,6.1763,4.8678,4.8678,926592.1677
38,2022-02-16,12.0598,9.5971,1.6012,7.0246,6.2162,4.8365,4.8365,932579.8392
39,2022-02-15,11.9243,9.4893,1.5832,6.9456,6.1464,4.8915,4.8915,922101.4141
40,2022-02-14,11.9339,9.497,1.5845,6.9513,6.1514,4.8875,4.8875,922849.873
41,2022-02-11,11.8468,9.4277,1.5729,6.9005,6.1065,4.9234,4.9234,916113.7426
42,2022-02-10,12.0404,9.5817,1.5986,7.0133,6.2062,4.8443,4.8443,931082.9214
43,2022-02-09,12.0404,9.5817,1.5986,7.0133,6.2062,4.8443,4.8443,931082.9214
44,2022-02-08,12.0017,9.5509,1.5935,6.9907,6.1863,4.8599,4.8599,928089.0856
45,2022-02-07,11.8662,9.4431,1.5755,6.9118,6.1164,4.9154,4.9154,917610.6604
46,2022-01-28,11.721,9.3275,1.5562,6.8272,6.0416,4.9763,4.9763,906383.7763
47,2022-01-27,11.721,9.3275,1.5562,6.8272,6.0416,4.9763,4.9763,906383.7763
48,2022-01-26,11.7694,9.3661,1.5626,6.8554,6.0665,4.9558,4.9558,910126.071
49,2022-01-25,11.7597,9.3583,1.5613,6.8498,6.0616,4.9599,4.9599,909377.6121
50,2022-01-24,12.3308,9.8128,1.6372,7.1824,6.3559,4.7302,4.7302,953536.6896
51,2022-01-21,12.2824,9.7743,1.6307,7.1542,6.331,4.7489,4.7489,949794.3949
52,2022-01-20,12.4856,9.936,1.6577,7.2726,6.4357,4.6715,4.6715,965512.0326
53,2022-01-19,12.8437,10.221,1.7053,7.4812,6.6203,4.5413,4.5413,993205.0134
54,2022-01-18,12.476,9.9283,1.6564,7.267,6.4307,4.6752,4.6752,964763.5737
55,2022-01-17,12.4663,9.9206,1.6551,7.2613,6.4257,4.6788,4.6788,964015.1147
56,2022-01-14,12.2243,9.7281,1.623,7.1204,6.301,4.7714,4.7714,945303.6412
57,2022-01-13,12.3888,9.859,1.6449,7.2162,6.3858,4.708,4.708,958027.4432
58,2022-01-12,12.3985,9.8667,1.6461,7.2219,6.3908,4.7044,4.7044,958775.9021
59,2022-01-11,12.3598,9.8359,1.641,7.1993,6.3709,4.7191,4.7191,955782.0664
60,2022-01-10,12.4082,9.8744,1.6474,7.2275,6.3958,4.7007,4.7007,959524.3611
61,2022-01-07,12.234,9.7358,1.6243,7.126,6.306,4.7676,4.7676,946052.1002
62,2022-01-06,12.2921,9.782,1.632,7.1599,6.3359,4.7451,4.7451,950542.8538
63,2022-01-05,12.2921,9.782,1.632,7.1599,6.3359,4.7451,4.7451,950542.8538
64,2022-01-04,12.2727,9.7666,1.6294,7.1486,6.326,4.7526,4.7526,949045.9359
65,2021-12-31,12.1082,9.6356,1.6076,7.0527,6.2412,1.2072,4.8172,936322.1339
66,2021-12-30,11.9823,9.5355,1.5909,6.9795,6.1763,1.2199,4.8678,926592.1677
67,2021-12-29,11.9243,9.4893,1.5832,6.9456,6.1464,1.2259,4.8915,922101.4141
68,2021-12-28,11.9243,9.4893,1.5832,6.9456,6.1464,1.2259,4.8915,922101.4141
69,2021-12-27,12.0404,9.5817,1.5986,7.0133,6.2062,1.214,4.8443,931082.9214
70,2021-12-24,11.9436,9.5047,1.5858,6.9569,6.1563,1.2239,4.8835,923598.332
71,2021-12-23,12.0307,9.574,1.5973,7.0076,6.2012,1.215,4.8482,930334.4624
72,2021-12-22,11.9049,9.4739,1.5806,6.9344,6.1364,1.2279,4.8994,920604.4962
73,2021-12-21,11.9339,9.497,1.5845,6.9513,6.1514,1.2249,4.8875,922849.873
74,2021-12-20,11.7597,9.3583,1.5613,6.8498,6.0616,1.243,4.9599,909377.6121
75,2021-12-17,11.7694,9.3661,1.5626,6.8554,6.0665,1.242,4.9558,910126.071
76,2021-12-16,11.8952,9.4662,1.5793,6.9287,6.1314,1.2289,4.9034,919856.0373
77,2021-12-15,11.8468,9.4277,1.5729,6.9005,6.1065,1.2339,4.9234,916113.7426
78,2021-12-14,11.8468,9.4277,1.5729,6.9005,6.1065,1.2339,4.9234,916113.7426
79,2021-12-13,12.021,9.5663,1.596,7.002,6.1963,1.216,4.8521,929586.0035
80,2021-12-10,12.2437,9.7435,1.6256,7.1317,6.311,1.1939,4.7639,946800.5591
