,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,47.8773,47.8773,2.1356,4.4515,4.4515,0.1163,0.1163,822812.8826
1,2022-04-12,49.9879,49.9879,2.2297,4.6478,4.6478,0.1114,0.1114,859085.3763
2,2022-04-11,50.3952,50.3952,2.2479,4.6856,4.6856,0.1105,0.1105,866085.3312
3,2022-04-08,51.469,51.469,2.2958,4.7855,4.7855,0.1082,0.1082,884539.7578
4,2022-04-07,50.9136,50.9136,2.271,4.7338,4.7338,0.1093,0.1093,874994.3648
5,2022-04-06,53.3574,53.3574,2.38,4.961,4.961,0.1043,0.1043,916994.0943
6,2022-04-01,53.9499,53.9499,2.4065,5.0161,5.0161,0.1032,0.1032,927175.8469
7,2022-03-31,55.0978,55.0978,2.4577,5.1229,5.1229,0.101,0.101,946902.9925
8,2022-03-30,55.6902,55.6902,2.4841,5.1779,5.1779,0.1,0.1,957084.7452
9,2022-03-29,55.8754,55.8754,2.4923,5.1952,5.1952,0.0996,0.0996,960266.5428
10,2022-03-28,179.3086,55.8662,2.5641,8.7347,5.3197,0.0969,0.0969,986993.6434
11,2022-03-25,181.0428,56.4065,2.5889,8.8192,5.3711,0.096,0.096,996539.0365
12,2022-03-24,179.5977,55.9563,2.5682,8.7488,5.3282,0.0968,0.0968,988584.5423
13,2022-03-23,188.4417,58.7118,2.6947,9.1796,5.5906,0.0922,0.0922,1037266.0469
14,2022-03-22,192.3724,59.9364,2.7509,9.3711,5.7072,0.0904,0.0904,1058902.2712
15,2022-03-21,186.1295,57.9914,2.6617,9.067,5.522,0.0934,0.0934,1024538.8562
16,2022-03-18,175.8404,54.7856,2.5145,8.5658,5.2168,0.0989,0.0989,967902.8573
17,2022-03-17,177.7479,55.38,2.5418,8.6587,5.2734,0.0978,0.0978,978402.7897
18,2022-03-16,167.5166,52.1922,2.3955,8.1603,4.9698,0.1038,0.1038,922084.9706
19,2022-03-15,171.4473,53.4169,2.4517,8.3518,5.0864,0.1014,0.1014,943721.1949
20,2022-03-14,173.3548,54.0112,2.479,8.4447,5.143,0.1003,0.1003,954221.1272
21,2022-03-11,175.0889,54.5515,2.5038,8.5292,5.1945,0.0993,0.0993,963766.5203
22,2022-03-10,170.4646,53.1107,2.4376,8.3039,5.0573,0.102,0.102,938312.1388
23,2022-03-09,166.1293,51.76,2.3757,8.0927,4.9287,0.1046,0.1046,914448.6561
24,2022-03-08,173.2392,53.9752,2.4773,8.4391,5.1396,0.1003,0.1003,953584.7677
25,2022-03-07,180.6959,56.2985,2.584,8.8023,5.3608,0.0962,0.0962,994629.9579
26,2022-03-04,186.6498,58.1535,2.6691,9.0923,5.5375,0.0931,0.0931,1027402.4741
27,2022-03-03,187.9215,58.5497,2.6873,9.1543,5.5752,0.0925,0.0925,1034402.429
28,2022-03-02,190.3492,59.3061,2.722,9.2725,5.6472,0.0913,0.0913,1047765.9793
29,2022-03-01,191.8521,59.7743,2.7435,9.3458,5.6918,0.0906,0.0906,1056038.6533
30,2022-02-28,187.17,58.3156,2.6765,9.1177,5.5529,0.0929,0.0929,1030266.092
31,2022-02-25,190.407,157.4959,2.5245,9.2754,7.5773,0.0913,0.0913,1048084.1591
32,2022-02-24,186.592,154.3403,2.4739,9.0895,7.4255,0.0932,0.0932,1027084.2943
33,2022-02-23,192.2568,159.0259,2.5491,9.3655,7.6509,0.0904,0.0904,1058265.9117
34,2022-02-22,186.3607,154.149,2.4709,9.0782,7.4163,0.0933,0.0933,1025811.5753
35,2022-02-21,191.2163,158.1653,2.5353,9.3148,7.6095,0.0909,0.0909,1052538.6759
