,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,,,1.5502,2.522,1.9135,0.0,,811848.7315
1,2022-04-12,,,1.5872,2.5821,1.9591,0.0,,831220.3932
2,2022-04-11,,,1.5603,2.5384,1.9259,0.0,,817131.9119
3,2022-04-08,,,1.6141,2.6259,1.9923,0.0,,845308.8744
4,2022-04-07,,,1.5939,2.5931,1.9674,0.0,,834742.5135
5,2022-04-06,,,1.6511,2.6861,2.038,0.0,,864680.5361
6,2022-04-01,,,1.6343,2.6587,2.0172,0.0,,855875.2353
7,2022-03-31,,,1.6578,2.697,2.0463,0.0,,868202.6564
8,2022-03-30,,,1.6275,2.6478,2.0089,0.0,,852353.115
9,2022-03-29,,,1.604,2.6095,1.9799,0.0,,840025.6939
10,2022-03-28,,,1.6343,2.6587,2.0172,0.0,,855875.2353
11,2022-03-25,,,1.6443,2.6751,2.0297,0.0,,861158.4158
12,2022-03-24,,,1.6141,2.6259,1.9923,0.0,,845308.8744
13,2022-03-23,,,1.6343,2.6587,2.0172,0.0,,855875.2353
14,2022-03-22,,,1.6645,2.708,2.0546,0.0,,871724.7767
15,2022-03-21,,,1.6712,2.7189,2.0629,0.0,,875246.897
16,2022-03-18,,,1.678,2.7299,2.0712,0.0,,878769.0173
17,2022-03-17,,,1.6679,2.7134,2.0587,0.0,,873485.8369
18,2022-03-16,,,1.6477,2.6806,2.0338,0.0,,862919.476
19,2022-03-15,,,1.5771,2.5657,1.9467,0.0,,825937.2127
20,2022-03-14,,,1.6343,2.6587,2.0172,0.0,,855875.2353
21,2022-03-11,,,1.7015,2.7682,2.1002,0.0,,891096.4384
22,2022-03-10,,,1.7116,2.7846,2.1127,0.0,,896379.6189
23,2022-03-09,,,1.6242,2.6423,2.0048,0.0,,850592.0549
24,2022-03-08,,,1.6544,2.6916,2.0421,0.0,,866441.5963
25,2022-03-07,,,1.6881,2.7463,2.0836,0.0,,884052.1978
26,2022-03-04,,,1.7015,2.7682,2.1002,0.0,,891096.4384
27,2022-03-03,,,1.7721,2.883,2.1874,0.0,,928078.7017
28,2022-03-02,,,1.8158,2.9542,2.2414,0.0,,950972.4837
29,2022-03-01,,,1.8226,2.9651,2.2497,0.0,,954494.604
30,2022-02-28,,,1.8158,2.9542,2.2414,0.0,,950972.4837
31,2022-02-25,,,1.5771,2.5657,1.9467,0.0,,825937.2127
32,2022-02-24,,,1.5771,2.5657,1.9467,0.0,,825937.2127
33,2022-02-23,,,1.6612,2.7025,2.0504,0.0,,869963.7166
34,2022-02-22,,,1.6511,2.6861,2.038,0.0,,864680.5361
