,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,30.6718,26.3273,3.4957,6.8894,4.5487,0.6197,0.6197,2037037.5172
1,2022-04-12,31.3961,26.949,3.5782,7.0521,4.6561,0.6054,0.6054,2085140.5657
2,2022-04-11,31.3656,26.9228,3.5747,7.0453,4.6515,0.6059,0.6059,2083115.1742
3,2022-04-08,32.6464,28.0222,3.7207,7.333,4.8415,0.5822,0.5822,2168181.6179
4,2022-04-07,32.4863,27.8848,3.7025,7.297,4.8178,0.585,0.585,2157548.3124
5,2022-04-06,33.8358,29.0431,3.8563,7.6001,5.0179,0.5617,0.5617,2247171.887
6,2022-04-01,34.4152,29.5405,3.9223,7.7303,5.1038,0.5523,0.5523,2285654.3258
7,2022-03-31,34.2246,29.3769,3.9006,7.6875,5.0755,0.5553,0.5553,2272995.6288
8,2022-03-30,35.048,30.0837,3.9944,7.8724,5.1977,0.5423,0.5423,2327681.1998
9,2022-03-29,34.3771,29.5078,3.918,7.7217,5.0982,0.5529,0.5529,2283122.5864
10,2022-03-28,35.0938,30.1229,3.9996,7.8827,5.2044,0.5416,0.5416,2330719.287
11,2022-03-25,34.095,29.2656,3.8858,7.6583,5.0563,0.5574,0.5574,2264387.7149
12,2022-03-24,35.5284,30.496,4.0492,7.9803,5.2689,0.535,0.535,2359581.1161
13,2022-03-23,35.9858,30.8886,4.1013,8.083,5.3367,0.5282,0.5282,2389961.9889
14,2022-03-22,36.3213,31.1765,4.1395,8.1584,5.3865,0.5233,0.5233,2412241.2956
15,2022-03-21,37.0684,31.8179,4.2247,8.3262,5.4973,0.5127,0.5127,2461863.3877
16,2022-03-18,37.2514,31.9749,4.2455,8.3673,5.5244,0.5102,0.5102,2474015.7368
17,2022-03-17,37.4115,32.1124,4.2638,8.4033,5.5482,0.508,0.508,2484649.0423
18,2022-03-16,36.428,31.2682,4.1517,8.1824,5.4023,0.5217,0.5217,2419330.1659
19,2022-03-15,35.3759,30.3651,4.0318,7.946,5.2463,0.5373,0.5373,2349454.1586
20,2022-03-14,37.32,32.0338,4.2534,8.3827,5.5346,0.5093,0.5093,2478572.8677
21,2022-03-11,38.4484,33.0024,4.382,8.6362,5.7019,0.4943,0.4943,2553512.3538
22,2022-03-10,38.4331,32.9893,4.3802,8.6328,5.6997,0.4945,0.4945,2552499.658
23,2022-03-09,36.6415,31.4514,4.176,8.2303,5.434,0.5187,0.5187,2433507.9065
24,2022-03-08,37.442,32.1385,4.2673,8.4101,5.5527,0.5076,0.5076,2486674.4338
25,2022-03-07,39.0888,33.5521,4.455,8.78,5.7969,0.4862,0.4862,2596045.5756
26,2022-03-04,40.8652,35.0769,4.6574,9.1791,6.0604,0.4651,0.4651,2714024.6314
27,2022-03-03,41.5362,35.6528,4.7339,9.3298,6.1599,0.4576,0.4576,2758583.2448
28,2022-03-02,42.756,36.6998,4.8729,9.6038,6.3408,0.4445,0.4445,2839598.9054
29,2022-03-01,43.3812,37.2365,4.9442,9.7442,6.4335,0.4381,0.4381,2881119.4315
30,2022-02-28,43.8539,37.6422,4.998,9.8504,6.5036,0.4334,0.4334,2912513.0
31,2022-02-25,44.1284,37.8778,5.0293,9.912,6.5443,0.4307,0.4307,2930741.5237
32,2022-02-24,43.3812,37.2365,4.9442,9.7442,6.4335,0.4381,0.4381,2881119.4315
33,2022-02-23,44.7535,38.4144,5.1006,10.0524,6.637,0.4247,0.4247,2972262.0497
34,2022-02-22,44.5706,38.2574,5.0797,10.0113,6.6099,0.4264,0.4264,2960109.7006
35,2022-02-21,45.7599,39.2783,5.2153,10.2785,6.7862,0.4153,0.4153,3039099.9698
36,2022-02-18,46.6214,40.0178,5.3134,10.472,6.914,0.4077,0.4077,3096317.2801
37,2022-02-17,46.5452,39.9523,5.3048,10.4549,6.9027,0.4083,0.4083,3091253.8013
38,2022-02-16,44.8679,38.5126,5.1136,10.0781,6.654,0.4236,0.4236,2979857.2679
39,2022-02-15,49.5034,42.4915,5.6419,11.1193,7.3414,0.3839,0.3839,3287716.7783
40,2022-02-14,48.1463,41.3266,5.4872,10.8145,7.1401,0.3948,0.3948,3197586.8559
41,2022-02-11,49.633,42.6027,5.6567,11.1484,7.3606,0.3829,0.3829,3296324.6923
42,2022-02-10,50.4564,43.3095,5.7505,11.3334,7.4827,0.3767,0.3767,3351010.2632
43,2022-02-09,54.4285,46.719,6.2032,12.2256,8.0718,0.3492,0.3492,3614817.5082
44,2022-02-08,55.656,47.7726,6.3431,12.5013,8.2538,0.3415,0.3415,3696339.5167
45,2022-02-07,55.6331,47.753,6.3405,12.4962,8.2505,0.3416,0.3416,3694820.4731
46,2022-01-28,55.7246,47.8315,6.3509,12.5167,8.264,0.3411,0.3411,3700896.6476
47,2022-01-27,55.1604,47.3473,6.2866,12.39,8.1804,0.3446,0.3446,3663426.9046
