,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,262.04,94.0704,14.2124,59.5499,20.5965,,,2810437.609
1,2022-04-12,267.9079,96.1769,14.5306,60.8834,21.0578,,,2873371.7184
2,2022-04-11,273.9056,98.33,14.8559,62.2465,21.5292,,,2937699.2029
3,2022-04-08,287.9149,103.3592,15.6158,65.4301,22.6303,,,3087951.4862
4,2022-04-07,296.7492,106.5307,16.0949,67.4378,23.3247,,,3182700.9941
5,2022-04-06,296.0996,106.2975,16.0597,67.2901,23.2736,,,3175734.1186
6,2022-04-01,303.5264,108.9637,16.4625,68.9779,23.8574,,,3255388.7293
7,2022-03-31,313.3351,112.4849,16.9945,71.207,24.6284,,,3360588.5506
8,2022-03-30,313.7248,112.6248,17.0156,71.2956,24.659,,,3364768.676
9,2022-03-29,295.1252,105.9477,16.0068,67.0687,23.1971,,,3165283.8052
10,2022-03-28,293.393,105.3258,15.9129,66.6751,23.0609,,,3146705.4703
11,2022-03-25,306.168,109.912,16.6058,69.5783,24.065,,,3283720.69
12,2022-03-24,322.0178,115.6019,17.4654,73.1802,25.3108,,,3453712.4542
13,2022-03-23,322.624,115.8196,17.4983,73.318,25.3585,,,3460214.8714
14,2022-03-22,326.0885,117.0633,17.6862,74.1053,25.6308,,,3497371.5412
15,2022-03-21,329.1198,118.1515,17.8506,74.7942,25.8691,,,3529883.6272
16,2022-03-18,325.6338,116.9,17.6615,74.0019,25.595,,,3492494.7283
17,2022-03-17,331.0686,118.8511,17.9563,75.237,26.0222,,,3550784.2539
18,2022-03-16,334.0999,119.9393,18.1207,75.9259,26.2605,,,3583296.34
19,2022-03-15,310.2604,111.3811,16.8277,70.5083,24.3867,,,3327612.0062
20,2022-03-14,300.9498,108.0387,16.3227,68.3924,23.6549,,,3227753.4562
21,2022-03-11,313.7248,112.6248,17.0156,71.2956,24.659,,,3364768.676
22,2022-03-10,309.4159,111.078,16.7819,70.3164,24.3203,,,3318555.0679
23,2022-03-09,287.0704,103.0561,15.57,65.2382,22.5639,,,3078894.548
24,2022-03-08,291.9856,104.8206,15.8365,66.3552,22.9503,,,3131610.5732
25,2022-03-07,292.2887,104.9294,15.853,66.4241,22.9741,,,3134861.7818
26,2022-03-04,297.2255,106.7017,16.1207,67.546,23.3621,,,3187810.0362
27,2022-03-03,309.6325,111.1557,16.7937,70.3656,24.3373,,,3320877.3598
28,2022-03-02,318.0337,114.1717,17.2493,72.2748,24.9977,,,3410982.284
29,2022-03-01,330.419,118.6179,17.9211,75.0894,25.9712,,,3543817.3784
30,2022-02-28,326.5215,117.2187,17.7097,74.2037,25.6648,,,3502016.1249
31,2022-02-25,327.1927,117.4597,17.7461,74.3562,25.7176,,,3509215.2296
32,2022-02-24,320.8702,146.9582,18.3772,72.9194,32.2265,,,3441404.3073
33,2022-02-23,316.4747,144.9451,18.1255,71.9205,31.785,,,3394261.7826
34,2022-02-22,293.1115,134.2448,16.7874,66.6111,29.4386,,,3143686.4909
35,2022-02-21,297.8534,136.4165,17.059,67.6887,29.9148,,,3194544.6826
36,2022-02-18,309.7624,141.8708,17.741,70.3951,31.1109,,,3322270.7349
37,2022-02-17,316.3664,144.8955,18.1193,71.8959,31.7742,,,3393100.6366
38,2022-02-16,304.1977,139.3222,17.4223,69.1305,30.552,,,3262587.8341
39,2022-02-15,305.3886,139.8676,17.4905,69.4011,30.6716,,,3275360.4393
40,2022-02-14,285.1217,130.5854,16.3298,64.7954,28.6361,,,3057993.9212
41,2022-02-11,285.1217,130.5854,16.3298,64.7954,28.6361,,,3057993.9212
42,2022-02-10,281.4841,128.9194,16.1214,63.9687,28.2708,,,3018979.418
43,2022-02-09,290.5782,133.0845,16.6423,66.0354,29.1841,,,3116515.6761
44,2022-02-08,305.172,139.7685,17.4781,69.3519,30.6498,,,3273038.1475
45,2022-02-07,315.8035,144.6376,18.087,71.7679,31.7176,,,3387062.6778
46,2022-01-28,314.5043,144.0426,18.0126,71.4727,31.5871,,,3373128.9267
47,2022-01-27,317.6439,145.4806,18.1924,72.1862,31.9025,,,3406802.1586
48,2022-01-26,323.3819,148.1085,18.5211,73.4902,32.4787,,,3468342.8929
49,2022-01-25,324.5295,148.6341,18.5868,73.751,32.594,,,3480651.0398
50,2022-01-24,331.1552,151.6687,18.9663,75.2567,33.2595,,,3551713.1707
51,2022-01-21,334.0566,152.9976,19.1324,75.9161,33.5509,,,3582831.8816
52,2022-01-20,340.0977,155.7644,19.4784,77.2889,34.1576,,,3647623.8245
53,2022-01-19,342.263,156.7561,19.6024,77.781,34.3751,,,3670846.7431
54,2022-01-18,346.9399,158.8981,19.8703,78.8439,34.8448,,,3721008.2473
55,2022-01-17,351.2055,160.8517,20.1146,79.8132,35.2732,,,3766757.3969
56,2022-01-14,338.4521,155.0107,19.3842,76.915,33.9923,,,3629974.4064
57,2022-01-13,312.8804,143.2989,17.9196,71.1037,31.424,,,3355711.7377
58,2022-01-12,320.1989,146.6508,18.3388,72.7668,32.1591,,,3434205.2026
59,2022-01-11,290.5998,133.0944,16.6435,66.0403,29.1863,,,3116747.9053
60,2022-01-10,299.6723,137.2496,17.1631,68.1021,30.0975,,,3214051.9342
61,2022-01-07,286.3559,131.1507,16.4005,65.0758,28.7601,,,3071230.9849
62,2022-01-06,293.0682,134.2249,16.7849,66.6012,29.4342,,,3143222.0325
63,2022-01-05,295.6665,135.4149,16.9337,67.1917,29.6952,,,3171089.5348
64,2022-01-04,307.0125,140.6114,17.5835,69.7702,30.8347,,,3292777.6283
65,2021-12-31,323.252,148.049,18.5136,73.4607,32.4657,,,3466949.5178
66,2021-12-30,311.0399,142.4559,17.8142,70.6854,31.2392,,,3335972.2569
67,2021-12-29,314.1579,143.884,17.9928,71.394,31.5523,,,3369413.2597
68,2021-12-28,313.2051,143.4476,17.9382,71.1775,31.4567,,,3359195.1755
69,2021-12-27,300.1053,137.4479,17.1879,68.2005,30.141,,,3218696.518
70,2021-12-24,296.6409,135.8612,16.9895,67.4132,29.793,,,3181539.8482
71,2021-12-23,311.9276,142.8625,17.865,70.8871,31.3283,,,3345493.6535
72,2021-12-22,309.3943,141.7022,17.7199,70.3114,31.0739,,,3318322.8388
73,2021-12-21,306.0598,140.175,17.529,69.5536,30.739,,,3282559.5441
74,2021-12-20,303.5697,139.0346,17.3864,68.9878,30.4889,,,3255853.1877
75,2021-12-17,295.1469,135.1769,16.904,67.0736,29.643,,,3165516.0344
76,2021-12-16,303.1367,138.8363,17.3616,68.8894,30.4454,,,3251208.604
77,2021-12-15,309.0262,141.5337,17.6989,70.2278,31.0369,,,3314374.9426
78,2021-12-14,316.518,144.9649,18.1279,71.9303,31.7894,,,3394726.2409
79,2021-12-13,316.7995,145.0938,18.1441,71.9943,31.8176,,,3397745.2204
80,2021-12-10,325.6554,149.1498,18.6513,74.0069,32.7071,,,3492726.9574
81,2021-12-09,309.6325,141.8113,17.7336,70.3656,31.0978,,,3320877.3598
82,2021-12-08,326.9546,149.7448,18.7257,74.3021,32.8376,,,3506660.7086
83,2021-12-07,331.2851,151.7282,18.9737,75.2862,33.2725,,,3553106.5458
84,2021-12-06,342.5011,156.8651,19.6161,77.8351,34.399,,,3673401.2641
85,2021-12-03,355.0813,162.6269,20.3366,80.694,35.6625,,,3808326.4212
86,2021-12-02,344.0168,157.5593,19.7029,78.1796,34.5512,,,3689657.3072
