,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,38.7591,38.7591,1.9554,5.0381,5.0381,0.2073,0.2073,1335363.2732
1,2022-04-12,39.9917,39.9917,2.0176,5.1983,5.1983,0.2009,0.2009,1377828.8485
2,2022-04-11,39.3977,39.3977,1.9876,5.1211,5.1211,0.204,0.204,1357363.511
3,2022-04-08,41.0015,41.0015,2.0685,5.3296,5.3296,0.196,0.196,1412619.9223
4,2022-04-07,41.8479,41.8479,2.1112,5.4396,5.4396,0.192,0.192,1441783.0283
5,2022-04-06,43.3478,43.3478,2.1869,5.6346,5.6346,0.1854,0.1854,1493458.0055
6,2022-04-01,42.9617,42.9617,2.1674,5.5844,5.5844,0.187,0.187,1480155.5361
7,2022-03-31,43.7191,43.7191,2.2056,5.6828,5.6828,0.1838,0.1838,1506248.8415
8,2022-03-30,45.1298,45.1298,2.2768,5.8662,5.8662,0.1781,0.1781,1554854.0181
9,2022-03-29,43.9121,43.9121,2.2154,5.7079,5.7079,0.183,0.183,1512900.0762
10,2022-03-28,44.3873,44.3873,2.2394,5.7697,5.7697,0.181,0.181,1529272.3462
11,2022-03-25,45.4417,45.4417,2.2925,5.9067,5.9067,0.1768,0.1768,1565598.3203
12,2022-03-24,47.6989,47.6989,2.4064,6.2001,6.2001,0.1685,0.1685,1643366.6029
13,2022-03-23,47.5504,47.5504,2.3989,6.1808,6.1808,0.169,0.169,1638250.2685
14,2022-03-22,67.8741,49.0795,2.5823,7.0239,6.9612,0.1568,0.1568,1765135.3611
15,2022-03-21,65.6707,47.4862,2.4985,6.7959,6.7352,0.1621,0.1621,1707832.416
16,2022-03-18,66.8904,48.3682,2.5449,6.9221,6.8603,0.1592,0.1592,1739553.6892
17,2022-03-17,61.2834,44.3138,2.3316,6.3419,6.2853,0.1737,0.1737,1593738.1594
18,2022-03-16,60.2014,43.5314,2.2904,6.2299,6.1743,0.1768,0.1768,1565598.3203
19,2022-03-15,58.3521,42.1941,2.2201,6.0385,5.9846,0.1824,0.1824,1517504.7771
20,2022-03-14,61.8737,44.7406,2.3541,6.403,6.3458,0.1721,0.1721,1609087.1625
21,2022-03-11,62.5229,45.21,2.3788,6.4701,6.4124,0.1703,0.1703,1625971.066
22,2022-03-10,61.067,44.1573,2.3234,6.3195,6.2631,0.1743,0.1743,1588110.1916
23,2022-03-09,58.4111,42.2368,2.2223,6.0446,5.9907,0.1823,0.1823,1519039.6774
24,2022-03-08,60.162,43.5029,2.2889,6.2258,6.1702,0.177,0.177,1564575.0534
25,2022-03-07,62.7786,45.395,2.3885,6.4966,6.4386,0.1696,0.1696,1632622.3007
26,2022-03-04,66.3002,47.9414,2.5225,6.861,6.7998,0.1606,0.1606,1724204.6861
27,2022-03-03,66.7724,48.2828,2.5404,6.9099,6.8482,0.1594,0.1594,1736483.8886
28,2022-03-02,67.4413,48.7665,2.5659,6.9791,6.9168,0.1579,0.1579,1753879.4255
29,2022-03-01,68.3266,49.4067,2.5996,7.0707,7.0076,0.1558,0.1558,1776902.9302
30,2022-02-28,68.2873,49.3782,2.5981,7.0667,7.0036,0.1559,0.1559,1775879.6633
31,2022-02-25,67.0675,48.4962,2.5517,6.9404,6.8785,0.1587,0.1587,1744158.3901
32,2022-02-24,65.0805,47.0594,2.4761,6.7348,6.6747,0.1636,0.1636,1692483.4129
33,2022-02-23,67.4806,48.795,2.5674,6.9832,6.9208,0.1578,0.1578,1754902.6923
34,2022-02-22,67.5593,48.8519,2.5704,6.9913,6.9289,0.1576,0.1576,1756949.2261
35,2022-02-21,68.543,49.5632,2.6078,7.0931,7.0298,0.1553,0.1553,1782530.898
36,2022-02-18,68.1889,49.3071,2.5943,7.0565,6.9935,0.1561,0.1561,1773321.4961
37,2022-02-17,69.1529,50.0042,2.631,7.1562,7.0923,0.1539,0.1539,1798391.5346
38,2022-02-16,68.7988,49.7481,2.6175,7.1196,7.056,0.1547,0.1547,1789182.1327
39,2022-02-15,68.6217,49.6201,2.6108,7.1013,7.0379,0.1551,0.1551,1784577.4317
40,2022-02-14,66.8708,48.354,2.5442,6.9201,6.8583,0.1592,0.1592,1739042.0558
41,2022-02-11,66.8904,48.3682,2.5449,6.9221,6.8603,0.1592,0.1592,1739553.6892
42,2022-02-10,67.0085,48.4536,2.5494,6.9343,6.8724,0.1589,0.1589,1742623.4898
43,2022-02-09,67.3823,48.7238,2.5636,6.973,6.9108,0.158,0.158,1752344.5252
44,2022-02-08,67.2839,48.6527,2.5599,6.9628,6.9007,0.1582,0.1582,1749786.358
45,2022-02-07,67.7561,48.9941,2.5779,7.0117,6.9491,0.1571,0.1571,1762065.5605
46,2022-01-28,67.1265,48.5389,2.5539,6.9465,6.8845,0.1586,0.1586,1745693.2905
47,2022-01-27,65.2378,47.1732,2.482,6.7511,6.6908,0.1632,0.1632,1696576.4804
48,2022-01-26,65.651,47.472,2.4978,6.7938,6.7332,0.1622,0.1622,1707320.7826
49,2022-01-25,68.2479,49.3498,2.5966,7.0626,6.9995,0.156,0.156,1774856.3964
50,2022-01-24,68.5234,49.549,2.607,7.0911,7.0278,0.1554,0.1554,1782019.2646
51,2022-01-21,71.0809,51.3983,2.7044,7.3558,7.2901,0.1498,0.1498,1848531.6115
52,2022-01-20,73.4811,53.1339,2.7957,7.6041,7.5362,0.1449,0.1449,1910950.8909
53,2022-01-19,77.9864,56.3916,2.9671,8.0704,7.9983,0.1365,0.1365,2028114.9482
54,2022-01-18,78.4979,56.7615,2.9865,8.1233,8.0508,0.1356,0.1356,2041417.4176
55,2022-01-17,81.4883,58.9238,3.1003,8.4328,8.3575,0.1306,0.1306,2119185.7002
56,2022-01-14,80.5243,58.2268,3.0636,8.333,8.2586,0.1322,0.1322,2094115.6617
57,2022-01-13,75.4682,54.5707,2.8713,7.8098,7.74,0.1411,0.1411,1962625.8682
58,2022-01-12,77.8093,56.2636,2.9603,8.052,7.9802,0.1368,0.1368,2023510.2473
59,2022-01-11,75.8813,54.8695,2.887,7.8525,7.7824,0.1403,0.1403,1973370.1704
60,2022-01-10,73.1663,52.9063,2.7837,7.5716,7.504,0.1455,0.1455,1902764.7559
61,2022-01-07,72.3007,52.2803,2.7508,7.482,7.4152,0.1472,0.1472,1880252.8847
62,2022-01-06,73.6582,53.2619,2.8024,7.6225,7.5544,0.1445,0.1445,1915555.5919
63,2022-01-05,73.186,52.9205,2.7844,7.5736,7.506,0.1455,0.1455,1903276.3894
64,2022-01-04,74.7599,54.0586,2.8443,7.7365,7.6674,0.1424,0.1424,1944207.0644
65,2021-12-31,75.4485,54.5565,2.8705,7.8077,7.738,0.3256,0.1411,1962114.2347
66,2021-12-30,75.2911,54.4427,2.8645,7.7914,7.7219,0.3263,0.1414,1958021.1672
67,2021-12-29,74.5238,53.8879,2.8353,7.712,7.6432,0.3297,0.1429,1938067.4631
68,2021-12-28,72.7925,52.636,2.7695,7.5329,7.4656,0.3375,0.1463,1893043.7206
69,2021-12-27,73.7565,53.3331,2.8061,7.6326,7.5645,0.3331,0.1443,1918113.7591
70,2021-12-24,72.3007,52.2803,2.7508,7.482,7.4152,0.3398,0.1472,1880252.8847
71,2021-12-23,73.9926,53.5038,2.8151,7.6571,7.5887,0.332,0.1439,1924253.3603
72,2021-12-22,76.0977,55.0259,2.8952,7.8749,7.8046,0.3228,0.1399,1978998.1382
