,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,20.4421,20.4421,0.7279,0.7515,0.7515,2.6326,2.6326,763190.208
1,2022-04-12,19.7452,19.7452,0.7031,0.7259,0.7259,2.7255,2.7255,737172.36
2,2022-04-11,19.2225,19.2225,0.6844,0.7066,0.7066,2.7996,2.7996,717658.974
3,2022-04-08,19.7065,19.7065,0.7017,0.7244,0.7244,2.7308,2.7308,735726.924
4,2022-04-07,19.5129,19.5129,0.6948,0.7173,0.7173,2.7579,2.7579,728499.744
5,2022-04-06,19.8613,19.8613,0.7072,0.7301,0.7301,2.7096,2.7096,741508.668
6,2022-04-01,19.6871,19.6871,0.701,0.7237,0.7237,2.7335,2.7335,735004.206
7,2022-03-31,19.7065,19.7065,0.7017,0.7244,0.7244,2.7308,2.7308,735726.924
8,2022-03-30,19.5323,19.5323,0.6955,0.718,0.718,2.7552,2.7552,729222.462
9,2022-03-29,19.7452,19.7452,0.7031,0.7259,0.7259,2.7255,2.7255,737172.36
10,2022-03-28,19.9001,19.9001,0.7086,0.7316,0.7316,2.7043,2.7043,742954.104
11,2022-03-25,19.8613,19.8613,0.7072,0.7301,0.7301,2.7096,2.7096,741508.668
12,2022-03-24,11.1901,10.8454,0.696,0.9773,0.811,2.686,2.686,748013.13
13,2022-03-23,11.2225,10.8768,0.698,0.9801,0.8134,2.6782,2.6782,750181.284
14,2022-03-22,11.2982,10.9502,0.7027,0.9867,0.8188,2.6603,2.6603,755240.31
15,2022-03-21,10.9954,10.6568,0.6839,0.9603,0.7969,2.7335,2.7335,735004.206
16,2022-03-18,10.963,10.6253,0.6819,0.9574,0.7946,2.7416,2.7416,732836.052
17,2022-03-17,10.2927,9.9757,0.6402,0.8989,0.746,2.9202,2.9202,688027.536
18,2022-03-16,10.1305,9.8185,0.6301,0.8847,0.7342,2.9669,2.9669,677186.766
19,2022-03-15,9.99,9.6823,0.6213,0.8725,0.724,3.0087,3.0087,667791.432
20,2022-03-14,10.8225,10.4891,0.6731,0.9452,0.7844,2.7772,2.7772,723440.718
21,2022-03-11,11.2982,10.9502,0.7027,0.9867,0.8188,2.6603,2.6603,755240.31
22,2022-03-10,11.3738,11.0235,0.7074,0.9933,0.8243,2.6426,2.6426,760299.336
23,2022-03-09,11.4387,11.0864,0.7114,0.999,0.829,2.6276,2.6276,764635.644
24,2022-03-08,11.3522,11.0026,0.7061,0.9914,0.8228,2.6476,2.6476,758853.9
25,2022-03-07,11.8063,11.4427,0.7343,1.0311,0.8557,2.5458,2.5458,789208.056
26,2022-03-04,11.9144,11.5475,0.741,1.0405,0.8635,2.5227,2.5227,796435.236
27,2022-03-03,12.0225,11.6522,0.7478,1.05,0.8714,2.5,2.5,803662.416
28,2022-03-02,11.5576,11.2017,0.7188,1.0094,0.8377,2.6006,2.6006,772585.542
