,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,56.5293,108.0314,1.3533,1.1766,1.142,2.9601,2.9601,183864.4264
1,2022-04-12,56.0706,107.1549,1.3424,1.1671,1.1327,2.9843,2.9843,182372.6258
2,2022-04-11,54.8093,104.7445,1.3122,1.1408,1.1072,3.053,3.053,178270.1741
3,2022-04-08,56.0706,107.1549,1.3424,1.1671,1.1327,2.9843,2.9843,182372.6258
4,2022-04-07,56.8733,108.6888,1.3616,1.1838,1.1489,2.9422,2.9422,184983.2769
5,2022-04-06,58.4786,111.7567,1.4,1.2172,1.1814,2.8614,2.8614,190204.5791
6,2022-04-01,56.5293,108.0314,1.3533,1.1766,1.142,2.9601,2.9601,183864.3549
7,2022-03-31,57.3319,109.5653,1.3726,1.1933,1.1582,2.9187,2.9187,186475.005
8,2022-03-30,56.6439,108.2505,1.3561,1.179,1.1443,2.9541,2.9541,184237.3049
9,2022-03-29,56.2999,107.5931,1.3478,1.1719,1.1373,2.9722,2.9722,183118.4549
10,2022-03-28,57.1026,109.1271,1.3671,1.1886,1.1536,2.9304,2.9304,185729.105
11,2022-03-25,57.5612,110.0036,1.378,1.1981,1.1628,2.9071,2.9071,187220.905
12,2022-03-24,57.4466,109.7844,1.3753,1.1957,1.1605,2.9129,2.9129,186847.955
13,2022-03-23,57.9052,110.661,1.3863,1.2053,1.1698,2.8898,2.8898,188339.7551
14,2022-03-22,57.7906,110.4418,1.3835,1.2029,1.1675,2.8955,2.8955,187966.805
15,2022-03-21,57.5612,110.0036,1.378,1.1981,1.1628,2.9071,2.9071,187220.905
16,2022-03-18,56.9879,108.9079,1.3643,1.1862,1.1512,2.9363,2.9363,185356.155
17,2022-03-17,55.1533,105.4018,1.3204,1.148,1.1142,3.034,3.034,179388.9548
18,2022-03-16,54.8093,104.7444,1.3122,1.1408,1.1072,3.053,3.053,178270.1048
19,2022-03-15,53.3187,101.8957,1.2765,1.1098,1.0771,3.1384,3.1384,173421.7547
20,2022-03-14,57.2172,109.3462,1.3698,1.191,1.1559,2.9245,2.9245,186102.055
21,2022-03-11,59.8545,114.3862,1.4329,1.2459,1.2091,2.7957,2.7957,194679.9052
22,2022-03-10,59.7398,114.1671,1.4302,1.2435,1.2068,2.801,2.801,194306.9552
23,2022-03-09,59.7398,114.1671,1.4302,1.2435,1.2068,2.801,2.801,194306.9552
