,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,53.9499,53.9499,1.4483,2.8927,2.8927,0.3683,0.3683,588062.4148
1,2022-04-12,56.2262,56.2262,1.5094,3.0148,3.0148,0.3534,0.3534,612875.175
2,2022-04-11,51.1044,51.1044,1.3719,2.7402,2.7402,0.3888,0.3888,557046.4647
3,2022-04-08,52.015,52.015,1.3964,2.789,2.789,0.382,0.382,566971.5687
4,2022-04-07,51.1044,51.1044,1.3719,2.7402,2.7402,0.3888,0.3888,557046.4647
5,2022-04-06,53.4946,53.4946,1.4361,2.8683,2.8683,0.3714,0.3714,583099.8628
6,2022-04-01,52.015,52.015,1.3964,2.789,2.789,0.382,0.382,566971.5687
7,2022-03-31,47.2346,47.2346,1.268,2.5327,2.5327,0.4207,0.4207,514864.7725
8,2022-03-30,46.7793,46.7793,1.2558,2.5083,2.5083,0.4248,0.4248,509902.2205
9,2022-03-29,46.6655,46.6655,1.2528,2.5022,2.5022,0.4258,0.4258,508661.5825
10,2022-03-28,47.007,47.007,1.2619,2.5205,2.5205,0.4227,0.4227,512383.4965
11,2022-03-25,141.3243,58.9088,1.3152,3.2279,2.6319,0.4137,0.4137,523549.2385
12,2022-03-24,137.6405,57.3733,1.281,3.1438,2.5633,0.4248,0.4248,509902.2205
13,2022-03-23,139.3149,58.0713,1.2965,3.182,2.5945,0.4196,0.4196,516105.4105
14,2022-03-22,142.9987,59.6068,1.3308,3.2661,2.6631,0.4088,0.4088,529752.4286
15,2022-03-21,140.3196,58.49,1.3059,3.205,2.6132,0.4166,0.4166,519827.3245
16,2022-03-18,138.6452,57.7921,1.2903,3.1667,2.582,0.4217,0.4217,513624.1345
17,2022-03-17,136.3009,56.8149,1.2685,3.1132,2.5383,0.4289,0.4289,504939.6684
18,2022-03-16,136.6358,56.9545,1.2716,3.1208,2.5446,0.4279,0.4279,506180.3064
19,2022-03-15,133.9567,55.8377,1.2467,3.0596,2.4947,0.4364,0.4364,496255.2024
20,2022-03-14,139.3149,58.0713,1.2965,3.182,2.5945,0.4196,0.4196,516105.4105
21,2022-03-11,141.3243,58.9088,1.3152,3.2279,2.6319,0.4137,0.4137,523549.2385
22,2022-03-10,138.3103,57.6525,1.2872,3.1591,2.5757,0.4227,0.4227,512383.4965
23,2022-03-09,142.329,59.3276,1.3246,3.2508,2.6506,0.4108,0.4108,527271.1526
24,2022-03-08,138.98,57.9317,1.2934,3.1744,2.5882,0.4207,0.4207,514864.7725
