,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,27.1382,24.1687,1.343,30.568,37.1299,1.1207,1.1207,616667.6288
1,2022-04-12,27.957,24.8979,1.3835,31.4903,38.2502,1.0879,1.0879,635273.9796
2,2022-04-11,27.4891,24.4812,1.3604,30.9633,37.6101,1.1064,1.1064,624641.7791
3,2022-04-08,28.6588,25.523,1.4182,32.2809,39.2105,1.0612,1.0612,651222.2804
4,2022-04-07,27.8985,24.8458,1.3806,31.4245,38.1702,1.0901,1.0901,633944.9546
5,2022-04-06,28.7173,25.575,1.4211,32.3468,39.2905,1.0591,1.0591,652551.3054
6,2022-04-01,27.7815,24.7416,1.3748,31.2927,38.0102,1.0947,1.0947,631286.9045
7,2022-03-31,27.6645,24.6375,1.369,31.1609,37.8501,1.0994,1.0994,628628.8543
8,2022-03-30,27.957,24.8979,1.3835,31.4903,38.2502,1.0879,1.0879,635273.9796
9,2022-03-29,27.2551,24.2728,1.3488,30.6998,37.29,1.1159,1.1159,619325.6789
10,2022-03-28,27.0212,24.0645,1.3372,30.4363,36.9699,1.1255,1.1255,614009.5786
11,2022-03-25,27.1382,24.1687,1.343,30.568,37.1299,1.1207,1.1207,616667.6288
12,2022-03-24,27.1382,24.1687,1.343,30.568,37.1299,1.1207,1.1207,616667.6288
13,2022-03-23,28.1909,25.1063,1.3951,31.7539,38.5703,1.0788,1.0788,640590.0799
14,2022-03-22,28.8343,25.6792,1.4269,32.4785,39.4505,1.0548,1.0548,655209.3556
15,2022-03-21,28.8343,25.6792,1.4269,32.4785,39.4505,1.0548,1.0548,655209.3556
16,2022-03-18,29.4192,26.2001,1.4559,33.1373,40.2508,1.0338,1.0338,668499.6062
17,2022-03-17,29.3022,26.0959,1.4501,33.0056,40.0907,1.0379,1.0379,665841.5561
18,2022-03-16,29.1852,25.9917,1.4443,32.8738,39.9307,1.0421,1.0421,663183.5059
19,2022-03-15,28.074,25.0021,1.3893,31.6221,38.4103,1.0833,1.0833,637932.0298
20,2022-03-14,29.7701,26.5126,1.4732,33.5326,40.7309,1.0216,1.0216,676473.7566
21,2022-03-11,30.7644,27.3981,1.5224,34.6525,42.0913,0.9886,0.9886,699067.1826
22,2022-03-10,30.238,26.9293,1.4964,34.0596,41.3711,1.0058,1.0058,687105.9571
23,2022-03-09,29.6531,26.4084,1.4674,33.4008,40.5708,1.0256,1.0256,673815.7064
24,2022-03-08,30.4719,27.1377,1.508,34.3231,41.6911,0.9981,0.9981,692422.0573
25,2022-03-07,31.8172,28.3357,1.5745,35.8384,43.5316,0.9559,0.9559,722989.6337
26,2022-03-04,32.1096,28.5961,1.589,36.1678,43.9317,0.9472,0.9472,729634.759
27,2022-03-03,31.8756,28.3878,1.5774,35.9043,43.6117,0.9541,0.9541,724318.6588
28,2022-03-02,31.2908,27.8669,1.5485,35.2455,42.8114,0.972,0.972,711028.4082
29,2022-03-01,30.5304,27.1898,1.5109,34.389,41.7712,0.9962,0.9962,693751.0824
