,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,10.7466,10.7466,3.2078,6.6957,6.6957,4.5502,4.5502,1542246.0
1,2022-04-12,10.5873,10.5873,3.1602,6.5965,6.5965,4.6186,4.6186,1519389.0
2,2022-04-11,10.5174,10.5174,3.1394,6.553,6.553,4.6493,4.6493,1509364.0
3,2022-04-08,10.7214,10.7214,3.2003,6.6801,6.6801,4.5609,4.5609,1538637.0
4,2022-04-07,10.6823,10.6823,3.1886,6.6557,6.6557,4.5776,4.5776,1533023.0
5,2022-04-06,10.7857,10.7857,3.2195,6.7201,6.7201,4.5337,4.5337,1547860.0
6,2022-04-01,10.319,10.319,3.0802,6.4294,6.4294,4.7387,4.7387,1480893.0
7,2022-03-31,10.3554,10.3554,3.091,6.452,6.452,4.7221,4.7221,1486106.0
8,2022-03-30,10.5426,10.5426,3.1469,6.5686,6.5686,4.6382,4.6382,1512973.0
9,2022-03-29,10.4196,10.4196,3.1102,6.492,6.492,4.6929,4.6929,1495329.0
10,2022-03-28,10.4727,10.4727,3.126,6.5251,6.5251,4.6692,4.6692,1502948.0
11,2022-03-25,10.7438,10.7438,3.2069,6.694,6.694,4.5514,4.5514,1541845.0
12,2022-03-24,10.8695,10.8695,3.2445,6.7723,6.7723,4.4987,4.4987,1559890.0
13,2022-03-23,10.8946,10.8946,3.252,6.788,6.788,4.4883,4.4883,1563499.0
14,2022-03-22,11.0511,11.0511,3.2987,6.8855,6.8855,4.4248,4.4248,1585955.0
15,2022-03-21,23.8574,12.2139,3.668,10.2135,7.4596,4.1987,4.1987,1671368.0
16,2022-03-18,23.6342,12.0996,3.6337,10.118,7.3898,4.2383,4.2383,1655729.0
17,2022-03-17,23.3938,11.9765,3.5967,10.0151,7.3147,4.2819,4.2819,1638887.0
18,2022-03-16,23.1362,11.8447,3.5571,9.9048,7.2341,4.3295,4.3295,1620842.0
19,2022-03-15,23.0217,11.7861,3.5395,9.8558,7.1983,4.3511,4.3511,1612822.0
20,2022-03-14,24.2352,12.4073,3.7261,10.3753,7.5778,4.1332,4.1332,1697834.0
21,2022-03-11,24.2409,12.4102,3.727,10.3777,7.5796,4.1322,4.1322,1698235.0
22,2022-03-10,24.0406,12.3077,3.6962,10.292,7.5169,4.1667,4.1667,1684200.0
23,2022-03-09,23.2392,11.8974,3.573,9.9489,7.2663,4.3103,4.3103,1628060.0
24,2022-03-08,24.2409,12.4102,3.727,10.3777,7.5796,4.1322,4.1322,1698235.0
25,2022-03-07,25.3113,12.9582,3.8915,10.836,7.9142,3.9575,3.9575,1773222.0
26,2022-03-04,25.6032,13.1077,3.9364,10.9609,8.0055,3.9124,3.9124,1793673.0
27,2022-03-03,25.6891,13.1516,3.9496,10.9977,8.0324,3.8993,3.8993,1799688.0
28,2022-03-02,25.4258,13.0168,3.9091,10.885,7.95,3.9397,3.9397,1781242.0
