,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,21.798,24.9797,2.52,2.2665,2.276,,,229806.72
1,2022-04-12,22.2295,25.4742,2.5699,2.3114,2.321,,,234355.68
2,2022-04-11,21.8699,25.0621,2.5283,2.274,2.2835,,,230564.88
3,2022-04-08,22.5331,25.8221,2.605,2.3429,2.3527,,,237556.8
4,2022-04-07,23.1884,26.573,2.6807,2.4111,2.4212,,,244464.48
5,2022-04-06,23.8276,27.3055,2.7546,2.4775,2.4879,,,251203.68
6,2022-04-01,23.7077,27.1682,2.7408,2.4651,2.4754,,,249940.08
7,2022-03-31,24.339,27.8915,2.8137,2.5307,2.5413,,,256595.04
8,2022-03-30,24.8344,28.4593,2.871,2.5822,2.593,,,261817.92
9,2022-03-29,24.4269,27.9923,2.8239,2.5399,2.5505,,,257521.68
10,2022-03-28,25.2659,28.9537,2.9209,2.6271,2.6381,,,266366.88
11,2022-03-25,26.1608,29.9793,3.0243,2.7201,2.7315,,,275801.76
12,2022-03-24,26.1688,29.9885,3.0253,2.721,2.7323,,,275886.0
13,2022-03-23,26.9758,30.9133,3.1186,2.8049,2.8166,,,284394.24
14,2022-03-22,26.6882,30.5836,3.0853,2.775,2.7866,,,281361.6
15,2022-03-21,27.2235,31.1971,3.1472,2.8306,2.8425,,,287005.68
16,2022-03-18,26.3046,30.1441,3.041,2.7351,2.7465,,,277318.08
17,2022-03-17,26.5923,30.4738,3.0742,2.765,2.7766,,,280350.72
18,2022-03-16,25.8572,29.6313,2.9892,2.6886,2.6998,,,272600.64
19,2022-03-15,26.3925,30.2448,3.0511,2.7442,2.7557,,,278244.72
20,2022-03-14,28.7657,32.9644,3.3255,2.991,3.0035,,,303264.0
21,2022-03-11,30.8832,35.3909,3.5703,3.2112,3.2246,,,325587.6
22,2022-03-10,32.0338,36.7095,3.7033,3.3308,3.3447,,,337718.16
23,2022-03-09,32.2416,36.9476,3.7273,3.3524,3.3664,,,339908.4
24,2022-03-08,30.5076,34.9606,3.5269,3.1721,3.1854,,,321628.32
25,2022-03-07,31.2987,35.8671,3.6183,3.2544,3.268,,,329968.08
