,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,,,7.4501,1.8027,1.5529,0.2536,0.2536,911182.6768
1,2022-04-12,,,7.4231,1.7961,1.5473,0.2545,0.2545,907881.2903
2,2022-04-11,76.3117,310.0185,4.6296,1.462,1.5775,0.2612,0.2612,884771.5847
3,2022-04-08,84.7591,344.3365,5.1421,1.6239,1.7521,0.2352,0.2352,982712.7178
4,2022-04-07,86.8472,352.8195,5.2688,1.6639,1.7953,0.2295,0.2295,1006922.8856
5,2022-04-06,91.593,372.0993,5.5567,1.7548,1.8934,0.2176,0.2176,1061945.9941
6,2022-04-01,87.9862,357.4467,5.3379,1.6857,1.8188,0.2265,0.2265,1020128.4316
7,2022-03-31,86.7523,352.434,5.263,1.662,1.7933,0.2298,0.2298,1005822.4234
8,2022-03-30,85.7082,348.1924,5.1997,1.642,1.7718,0.2326,0.2326,993717.3395
9,2022-03-29,86.0879,349.7348,5.2227,1.6493,1.7796,0.2315,0.2315,998119.1882
10,2022-03-28,92.5421,375.9553,5.6143,1.773,1.913,0.2154,0.2154,1072950.6158
11,2022-03-25,90.5489,367.8578,5.4933,1.7348,1.8718,0.2201,0.2201,1049840.9102
12,2022-03-24,94.915,385.5951,5.7582,1.8184,1.9621,0.21,0.21,1100462.17
13,2022-03-23,96.054,390.2223,5.8273,1.8403,1.9856,0.2075,0.2075,1113667.716
14,2022-03-22,97.098,394.4638,5.8907,1.8603,2.0072,0.2053,0.2053,1125772.7999
15,2022-03-21,102.8879,417.9851,6.2419,1.9712,2.1269,0.1937,0.1937,1192900.9923
16,2022-03-18,93.4913,379.8112,5.6718,1.7912,1.9326,0.2132,0.2132,1083955.2375
17,2022-03-17,94.5353,384.0528,5.7352,1.8112,1.9542,0.2108,0.2108,1096060.3213
18,2022-03-16,85.8981,348.9636,5.2112,1.6457,1.7757,0.232,0.232,995918.2639
19,2022-03-15,83.5252,339.3237,5.0672,1.6002,1.7266,0.2386,0.2386,968406.7096
20,2022-03-14,86.9421,353.2051,5.2745,1.6657,1.7973,0.2293,0.2293,1008023.3477
21,2022-03-11,90.9286,369.4001,5.5164,1.7421,1.8797,0.2192,0.2192,1054242.7589
22,2022-03-10,87.132,353.9763,5.286,1.6693,1.8012,0.2288,0.2288,1010224.2721
23,2022-03-09,80.9625,328.9126,4.9118,1.5511,1.6737,0.2462,0.2462,938694.231
24,2022-03-08,77.1659,313.4888,4.6814,1.4784,1.5952,0.2583,0.2583,894675.7442
25,2022-03-07,77.1659,313.4888,4.6814,1.4784,1.5952,0.2583,0.2583,894675.7442
26,2022-03-04,81.1523,329.6838,4.9233,1.5548,1.6776,0.2456,0.2456,940895.1554
27,2022-03-03,85.0438,345.4932,5.1594,1.6293,1.758,0.2344,0.2344,986014.1043
28,2022-03-02,84.9489,345.1076,5.1536,1.6275,1.7561,0.2346,0.2346,984913.6422
29,2022-03-01,77.2608,313.8744,4.6872,1.4802,1.5971,0.258,0.258,895776.2064
30,2022-02-28,70.2371,285.3404,4.2611,1.3456,1.4519,0.2838,0.2838,814342.0058
31,2022-02-25,66.4405,269.9166,4.0308,1.2729,1.3735,0.3,0.3,770323.519
32,2022-02-24,65.9659,267.9886,4.002,1.2638,1.3636,0.3022,0.3022,764821.2082
33,2022-02-23,68.4337,278.0141,4.1517,1.3111,1.4147,0.2913,0.2913,793433.2246
34,2022-02-22,66.6303,270.6878,4.0423,1.2765,1.3774,0.2991,0.2991,772524.4433
35,2022-02-21,67.1998,273.0014,4.0768,1.2874,1.3892,0.2966,0.2966,779127.2164
36,2022-02-18,67.8642,275.7005,4.1171,1.3002,1.4029,0.2937,0.2937,786830.4516
37,2022-02-17,66.0608,268.3742,4.0077,1.2656,1.3656,0.3017,0.3017,765921.6703
38,2022-02-16,69.8574,283.798,4.238,1.3384,1.4441,0.2853,0.2853,809940.1571
39,2022-02-15,66.4405,269.9166,4.0308,1.2729,1.3735,0.3,0.3,770323.519
40,2022-02-14,66.7252,271.0734,4.048,1.2784,1.3793,0.2987,0.2987,773624.9055
41,2022-02-11,66.4405,269.9166,4.0308,1.2729,1.3735,0.3,0.3,770323.519
42,2022-02-10,67.5795,274.5437,4.0998,1.2947,1.397,0.2949,0.2949,783529.065
43,2022-02-09,69.4778,282.2556,4.215,1.3311,1.4362,0.2869,0.2869,805538.3084
44,2022-02-08,69.7625,283.4124,4.2323,1.3365,1.4421,0.2857,0.2857,808839.695
