,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,36.1605,38.1303,3.5075,5.48,5.1818,1.5466,1.5466,1151024.3893
1,2022-04-12,36.8205,38.8263,3.5715,5.58,5.2764,1.5189,1.5189,1172032.5194
2,2022-04-11,35.8479,37.8007,3.4772,5.4326,5.137,1.5601,1.5601,1141073.1698
3,2022-04-08,37.8973,39.9618,3.676,5.7432,5.4307,1.4757,1.4757,1206308.9421
4,2022-04-07,38.5573,40.6577,3.74,5.8432,5.5253,1.4505,1.4505,1227317.0722
5,2022-04-06,39.6689,41.8298,3.8478,6.0117,5.6846,1.4098,1.4098,1262699.186
6,2022-04-01,38.7657,40.8775,3.7602,5.8748,5.5552,1.4427,1.4427,1233951.2185
7,2022-03-31,38.2099,40.2914,3.7063,5.7906,5.4755,1.4636,1.4636,1216260.1616
8,2022-03-30,38.3489,40.4379,3.7198,5.8116,5.4954,1.4583,1.4583,1220682.9258
9,2022-03-29,37.9668,40.035,3.6827,5.7537,5.4407,1.473,1.473,1208520.3242
10,2022-03-28,38.2794,40.3647,3.713,5.8011,5.4855,1.461,1.461,1218471.5437
11,2022-03-25,38.0363,40.1083,3.6894,5.7643,5.4506,1.4703,1.4703,1210731.7063
12,2022-03-24,37.8626,39.9251,3.6726,5.7379,5.4257,1.4771,1.4771,1205203.251
13,2022-03-23,38.5573,40.6577,3.74,5.8432,5.5253,1.4505,1.4505,1227317.0722
14,2022-03-22,38.4531,40.5478,3.7299,5.8274,5.5104,1.4544,1.4544,1223999.999
15,2022-03-21,38.3836,40.4746,3.7231,5.8169,5.5004,1.457,1.457,1221788.6169
16,2022-03-18,38.4184,40.5112,3.7265,5.8222,5.5054,1.4557,1.4557,1222894.3079
17,2022-03-17,38.1752,40.2548,3.7029,5.7853,5.4705,1.465,1.465,1215154.4705
18,2022-03-16,37.5499,39.5955,3.6423,5.6906,5.3809,1.4894,1.4894,1195252.0315
19,2022-03-15,36.2647,38.2402,3.5176,5.4958,5.1968,1.5421,1.5421,1154341.4625
20,2022-03-14,39.252,41.3903,3.8074,5.9485,5.6248,1.4248,1.4248,1249430.8933
21,2022-03-11,41.1973,43.4415,3.9961,6.2433,5.9036,1.3575,1.3575,1311349.5924
22,2022-03-10,41.3015,43.5514,4.0062,6.2591,5.9185,1.3541,1.3541,1314666.6656
23,2022-03-09,41.2667,43.5147,4.0028,6.2538,5.9135,1.3552,1.3552,1313560.9745
24,2022-03-08,43.8025,46.1886,4.2488,6.6381,6.2769,1.2768,1.2768,1394276.4216
25,2022-03-07,45.3656,47.8369,4.4004,6.875,6.5009,1.2328,1.2328,1444032.5191
26,2022-03-04,47.5887,50.1811,4.616,7.2119,6.8195,1.1752,1.1752,1514796.7467
27,2022-03-03,48.075,50.6939,4.6632,7.2856,6.8892,1.1633,1.1633,1530276.4215
28,2022-03-02,48.2835,50.9137,4.6834,7.3172,6.9191,1.1583,1.1583,1536910.5678
29,2022-03-01,47.9361,50.5474,4.6497,7.2645,6.8693,1.1667,1.1667,1525853.6573
30,2022-02-28,46.9287,49.4852,4.552,7.1119,6.7249,1.1917,1.1917,1493788.6167
31,2022-02-25,46.5119,49.0457,4.5116,7.0487,6.6652,1.2024,1.2024,1480520.324
32,2022-02-24,46.8245,49.3753,4.5419,7.0961,6.71,1.1944,1.1944,1490471.5435
33,2022-02-23,49.1171,51.7928,4.7643,7.4435,7.0385,1.1386,1.1386,1563447.1532
34,2022-02-22,48.9435,51.6097,4.7474,7.4172,7.0136,1.1427,1.1427,1557918.6979
35,2022-02-21,50.8887,53.6609,4.9361,7.712,7.2924,1.099,1.099,1619837.397
36,2022-02-18,46.2688,48.7893,4.488,7.0119,6.6303,1.2087,1.2087,1472780.4866
37,2022-02-17,45.7825,48.2765,4.4408,6.9382,6.5607,1.2215,1.2215,1457300.8118
38,2022-02-16,46.4424,48.9724,4.5048,7.0382,6.6552,1.2042,1.2042,1478308.9419
39,2022-02-15,45.9909,48.4962,4.461,6.9698,6.5905,1.216,1.216,1463934.9581
40,2022-02-14,45.9909,48.4962,4.461,6.9698,6.5905,1.216,1.216,1463934.9581
41,2022-02-11,45.5046,47.9834,4.4139,6.8961,6.5208,1.229,1.229,1448455.2834
42,2022-02-10,46.0256,48.5329,4.4644,6.975,6.5955,1.2151,1.2151,1465040.6492
43,2022-02-09,45.9214,48.423,4.4543,6.9592,6.5806,1.2179,1.2179,1461723.576
44,2022-02-08,45.7825,48.2765,4.4408,6.9382,6.5607,1.2215,1.2215,1457300.8118
45,2022-02-07,44.9835,47.434,4.3633,6.8171,6.4462,1.2432,1.2432,1431869.9175
46,2022-01-28,44.5667,46.9945,4.3229,6.7539,6.3864,1.2549,1.2549,1418601.6248
47,2022-01-27,43.6635,46.0421,4.2353,6.6171,6.257,1.2808,1.2808,1389853.6574
48,2022-01-26,44.7404,47.1776,4.3397,6.7802,6.4113,1.25,1.25,1424130.0801
49,2022-01-25,44.1151,46.5183,4.2791,6.6855,6.3217,1.2677,1.2677,1404227.6411
50,2022-01-24,47.3108,49.8881,4.5891,7.1698,6.7797,1.1821,1.1821,1505951.2183
51,2022-01-21,48.2487,50.8771,4.68,7.3119,6.9141,1.1591,1.1591,1535804.8768
52,2022-01-20,48.2487,50.8771,4.68,7.3119,6.9141,1.1591,1.1591,1535804.8768
53,2022-01-19,49.4645,52.1591,4.798,7.4962,7.0883,1.1306,1.1306,1574504.0637
54,2022-01-18,49.1519,51.8294,4.7676,7.4488,7.0435,1.1378,1.1378,1564552.8442
