,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,41.2794,30.147,4.6439,5.9213,4.3812,,,458849.0028
1,2022-04-12,42.2519,30.8572,4.7533,6.0608,4.4844,,,469659.5814
2,2022-04-11,41.1713,30.068,4.6318,5.9058,4.3697,,,457647.8274
3,2022-04-08,43.2965,31.6201,4.8709,6.2107,4.5953,,,481270.9436
4,2022-04-07,44.3771,32.4093,4.9924,6.3657,4.71,,,493282.6976
5,2022-04-06,45.89,33.5142,5.1626,6.5827,4.8705,,,510099.1532
6,2022-04-01,45.2416,33.0406,5.0897,6.4897,4.8017,,,502892.1008
7,2022-03-31,45.4938,33.2248,5.1181,6.5258,4.8285,,,505694.8434
8,2022-03-30,46.6104,34.0403,5.2437,6.686,4.947,,,518106.9892
9,2022-03-29,46.5023,33.9614,5.2315,6.6705,4.9355,,,516905.8138
10,2022-03-28,47.1867,34.4612,5.3085,6.7687,5.0082,,,524513.258
11,2022-03-25,48.8797,35.6976,5.499,7.0115,5.1878,,,543331.6726
12,2022-03-24,48.7716,35.6187,5.4868,6.996,5.1764,,,542130.4972
13,2022-03-23,50.1404,36.6183,5.6408,7.1924,5.3216,,,557345.3856
14,2022-03-22,51.149,37.3549,5.7543,7.337,5.4287,,,568556.356
15,2022-03-21,51.293,37.4601,5.7705,7.3577,5.444,,,570157.9232
16,2022-03-18,48.9877,35.7765,5.5111,7.027,5.1993,,,544532.848
17,2022-03-17,47.5469,34.7242,5.349,6.8203,5.0464,,,528517.176
18,2022-03-16,46.2862,33.8035,5.2072,6.6395,4.9126,,,514503.463
19,2022-03-15,44.4131,32.4356,4.9965,6.3708,4.7138,,,493683.0894
20,2022-03-14,46.8625,34.2244,5.272,6.7222,4.9737,,,520909.7318
21,2022-03-11,48.6996,35.566,5.4787,6.9857,5.1687,,,541329.7136
22,2022-03-10,50.2845,36.7235,5.657,7.213,5.3369,,,558946.9528
23,2022-03-09,48.7716,35.6187,5.4868,6.996,5.1764,,,542130.4972
24,2022-03-08,50.6087,36.9603,5.6935,7.2595,5.3713,,,562550.479
25,2022-03-07,53.0941,38.7754,5.9731,7.6161,5.6351,,,590177.5132
26,2022-03-04,55.2193,40.3275,6.2122,7.9209,5.8607,,,613800.6294
27,2022-03-03,53.6344,39.17,6.0339,7.6936,5.6925,,,596183.3902
28,2022-03-02,54.1026,39.512,6.0866,7.7607,5.7422,,,601388.4836
29,2022-03-01,54.3908,39.7224,6.119,7.8021,5.7728,,,604591.618
30,2022-02-28,54.4989,39.8013,6.1311,7.8176,5.7842,,,605792.7934
31,2022-02-25,55.8316,40.7747,6.2811,8.0087,5.9257,,,620607.29
32,2022-02-24,53.7424,39.2489,6.046,7.7091,5.7039,,,597384.5656
33,2022-02-23,55.0031,40.1696,6.1879,7.8899,5.8377,,,611398.2786
34,2022-02-22,54.2107,39.5909,6.0987,7.7762,5.7536,,,602589.659
35,2022-02-21,54.823,40.0381,6.1676,7.8641,5.8186,,,609396.3196
36,2022-02-18,54.5349,39.8277,6.1352,7.8227,5.788,,,606193.1852
37,2022-02-17,54.5709,39.854,6.1392,7.8279,5.7919,,,606593.577
38,2022-02-16,54.1747,39.5646,6.0947,7.7711,5.7498,,,602189.2672
39,2022-02-15,53.2021,38.8543,5.9852,7.6316,5.6466,,,591378.6886
40,2022-02-14,53.2021,38.8543,5.9852,7.6316,5.6466,,,591378.6886
41,2022-02-11,52.6978,38.486,5.9285,7.5592,5.5931,,,585773.2034
42,2022-02-10,54.3548,39.6961,6.1149,7.7969,5.7689,,,604191.2262
43,2022-02-09,55.0752,40.2222,6.196,7.9002,5.8454,,,612199.0622
44,2022-02-08,54.6429,39.9066,6.1473,7.8382,5.7995,,,607394.3606
45,2022-02-07,54.0306,39.4594,6.0784,7.7504,5.7345,,,600587.7
46,2022-01-28,54.2467,39.6172,6.1028,7.7814,5.7575,,,602990.0508
47,2022-01-27,53.4182,39.0122,6.0096,7.6626,5.6695,,,593781.0394
48,2022-01-26,54.2107,39.5909,6.0987,7.7762,5.7536,,,602589.659
49,2022-01-25,53.5263,39.0911,6.0217,7.6781,5.681,,,594982.2148
50,2022-01-24,56.2278,41.064,6.3256,8.0656,5.9677,,,625011.5998
51,2022-01-21,57.6326,42.09,6.4837,8.2671,6.1168,,,640626.88
52,2022-01-20,59.2175,43.2475,6.662,8.4944,6.285,,,658244.1192
53,2022-01-19,63.2878,46.2201,7.1199,9.0783,6.717,,,703488.3926
54,2022-01-18,63.1798,46.1412,7.1077,9.0628,6.7056,,,702287.2172
55,2022-01-17,65.4491,47.7984,7.363,9.3883,6.9464,,,727511.9006
56,2022-01-14,63.1798,46.1412,7.1077,9.0628,6.7056,,,702287.2172
57,2022-01-13,64.6206,47.1934,7.2698,9.2695,6.8585,,,718302.8892
58,2022-01-12,66.4216,48.5087,7.4724,9.5278,7.0496,,,738322.4792
59,2022-01-11,67.142,49.0348,7.5535,9.6312,7.1261,,,746330.3152
60,2022-01-10,62.7115,45.7992,7.0551,8.9956,6.6559,,,697082.1238
61,2022-01-07,63.9002,46.6673,7.1888,9.1661,6.782,,,710295.0532
62,2022-01-06,65.7012,47.9826,7.3914,9.4245,6.9732,,,730314.6432
63,2022-01-05,64.8007,47.3249,7.2901,9.2953,6.8776,,,720304.8482
64,2022-01-04,66.6738,48.6929,7.5008,9.564,7.0764,,,741125.2218
65,2021-12-31,64.9448,47.4302,7.3063,9.316,6.8929,,,721906.4154
66,2021-12-30,65.1249,47.5617,7.3266,9.3418,6.912,,,723908.3744
67,2021-12-29,65.1609,47.588,7.3306,9.347,6.9158,,,724308.7662
68,2021-12-28,65.7372,48.0089,7.3954,9.4297,6.977,,,730715.035
69,2021-12-27,66.5657,48.6139,7.4886,9.5485,7.0649,,,739924.0464
70,2021-12-24,67.3581,49.1927,7.5778,9.6622,7.149,,,748732.666
71,2021-12-23,65.1609,47.588,7.3306,9.347,6.9158,,,724308.7662
72,2021-12-22,65.305,47.6932,7.3468,9.3676,6.9311,,,725910.3334
73,2021-12-21,63.0357,46.0359,7.0915,9.0421,6.6903,,,700685.65
74,2021-12-20,61.9551,45.2467,6.97,8.8871,6.5756,,,688673.896
75,2021-12-17,60.5143,44.1945,6.8079,8.6804,6.4227,,,672658.224
76,2021-12-16,63.0357,46.0359,7.0915,9.0421,6.6903,,,700685.65
77,2021-12-15,62.8556,45.9044,7.0713,9.0163,6.6712,,,698683.691
78,2021-12-14,64.2964,46.9566,7.2334,9.223,6.8241,,,714699.363
79,2021-12-13,59.5057,43.4579,6.6944,8.5358,6.3156,,,661447.2536
80,2021-12-10,59.9379,43.7736,6.743,8.5978,6.3615,,,666251.9552
81,2021-12-09,60.2981,44.0367,6.7835,8.6494,6.3997,,,670255.8732
82,2021-12-08,59.9379,43.7736,6.743,8.5978,6.3615,,,666251.9552
83,2021-12-07,58.3891,42.6424,6.5688,8.3756,6.1971,,,649035.1078
84,2021-12-06,60.1901,43.9577,6.7714,8.6339,6.3883,,,669054.6978
85,2021-12-03,61.847,45.1678,6.9578,8.8716,6.5641,,,687472.7206
86,2021-12-02,63.9362,46.6936,7.1928,9.1713,6.7859,,,710695.445
87,2021-12-01,67.8264,49.5347,7.6305,9.7293,7.1987,,,753937.7594
88,2021-11-30,66.3856,48.4824,7.4684,9.5227,7.0458,,,737922.0874
89,2021-11-29,67.8624,49.561,7.6345,9.7345,7.2026,,,754338.1512
90,2021-11-26,69.1592,50.508,7.7804,9.9205,7.3402,,,768752.256
91,2021-11-25,74.7063,54.5591,8.4045,10.7162,7.9289,,,830412.5932
92,2021-11-24,68.943,50.3502,7.7561,9.8895,7.3173,,,766349.9052
93,2021-11-23,64.4765,47.0882,7.2536,9.2488,6.8432,,,716701.322
94,2021-11-22,65.377,47.7458,7.3549,9.378,6.9388,,,726711.117
95,2021-11-19,63.648,46.4831,7.1604,9.13,6.7553,,,707492.3106
96,2021-11-18,60.6944,44.326,6.8281,8.7063,6.4418,,,674660.183
97,2021-11-17,61.2347,44.7206,6.8889,8.7838,6.4991,,,680666.06
98,2021-11-16,61.0185,44.5628,6.8646,8.7528,6.4762,,,678263.7092
99,2021-11-15,63.3959,46.299,7.132,9.0938,6.7285,,,704689.568
100,2021-11-12,62.2432,45.4572,7.0024,8.9285,6.6062,,,691877.0304
101,2021-11-11,59.7939,43.6684,6.7268,8.5771,6.3462,,,664650.388
102,2021-11-10,58.1729,42.4846,6.5445,8.3446,6.1742,,,646632.757
103,2021-11-09,56.444,41.2219,6.35,8.0966,5.9907,,,627413.9506
104,2021-11-08,57.6326,42.09,6.4837,8.2671,6.1168,,,640626.88
