,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,53.0535,57.3639,3.6179,11.5529,10.203,,,654900.6336
1,2022-04-12,55.5749,60.0902,3.7899,12.1019,10.6879,,,686025.4684
2,2022-04-11,56.1448,60.7064,3.8287,12.226,10.7975,,,693060.5338
3,2022-04-08,58.1999,62.9285,3.9689,12.6736,11.1928,,,718429.406
4,2022-04-07,59.8233,64.6838,4.0796,13.0271,11.505,,,738468.6832
5,2022-04-06,68.6656,74.2444,4.6826,14.9525,13.2055,,,847618.7888
6,2022-04-01,65.6433,70.9766,4.4765,14.2944,12.6242,,,810311.6238
7,2022-03-31,69.7709,75.4395,4.7579,15.1932,13.418,,,861262.552
8,2022-03-30,69.3046,74.9353,4.7261,15.0917,13.3284,,,855506.5894
9,2022-03-29,69.011,74.6179,4.7061,15.0278,13.2719,,,851882.4648
10,2022-03-28,70.6344,76.3731,4.8168,15.3813,13.5841,,,871921.742
11,2022-03-25,73.9157,79.921,5.0406,16.0958,14.2151,,,912426.664
12,2022-03-24,74.8828,80.9667,5.1065,16.3064,14.4011,,,924364.9568
13,2022-03-23,74.8137,80.892,5.1018,16.2914,14.3879,,,923512.2216
14,2022-03-22,75.4527,81.583,5.1454,16.4305,14.5107,,,931400.0222
15,2022-03-21,86.2119,93.2163,5.8791,18.7734,16.5799,,,1064213.5296
16,2022-03-18,86.6955,93.7392,5.9121,18.8787,16.6729,,,1070182.676
17,2022-03-17,83.9495,90.7701,5.7248,18.2808,16.1448,,,1036286.4518
18,2022-03-16,69.9608,75.6449,4.7709,15.2346,13.4546,,,863607.5738
19,2022-03-15,74.5201,80.5746,5.0818,16.2274,14.3314,,,919888.097
20,2022-03-14,71.2906,77.0827,4.8616,15.5242,13.7103,,,880022.7264
21,2022-03-11,59.4089,64.2356,4.0513,12.9368,11.4253,,,733352.272
22,2022-03-10,53.8306,58.2042,3.6709,11.7221,10.3525,,,664493.9046
23,2022-03-09,50.7911,54.9177,3.4636,11.0602,9.7679,,,626973.5558
24,2022-03-08,52.4663,56.729,3.5779,11.425,10.0901,,,647652.3844
25,2022-03-07,56.0239,60.5757,3.8205,12.1997,10.7743,,,691568.2472
26,2022-03-04,57.8718,62.5737,3.9465,12.6021,11.1297,,,714378.9138
27,2022-03-03,57.5955,62.2749,3.9277,12.5419,11.0765,,,710967.973
28,2022-03-02,58.1827,62.9098,3.9677,12.6698,11.1894,,,718216.2222
29,2022-03-01,59.5125,64.3476,4.0584,12.9594,11.4452,,,734631.3748
30,2022-02-28,58.0963,62.8164,3.9618,12.651,11.1728,,,717150.3032
31,2022-02-25,59.9097,57.7173,4.1474,13.0459,11.5188,,,739534.6022
32,2022-02-24,57.4919,55.3879,3.98,12.5194,11.054,,,709688.8702
33,2022-02-23,58.1481,56.0202,4.0254,12.6623,11.1801,,,717789.8546
34,2022-02-22,56.6456,54.5727,3.9214,12.3351,10.8912,,,699242.864
35,2022-02-21,57.9582,55.8372,4.0123,12.6209,11.1436,,,715444.8328
36,2022-02-18,57.0774,54.9886,3.9513,12.4291,10.9743,,,704572.459
37,2022-02-17,57.1465,55.0552,3.9561,12.4442,10.9875,,,705425.1942
38,2022-02-16,58.1827,56.0535,4.0278,12.6698,11.1868,,,718216.2222
39,2022-02-15,57.9927,55.8704,4.0146,12.6284,11.1502,,,715871.2004
40,2022-02-14,55.5922,53.5578,3.8485,12.1057,10.6887,,,686238.6522
41,2022-02-11,53.8824,51.9106,3.7301,11.7334,10.36,,,665133.456
42,2022-02-10,57.8373,55.7207,4.0039,12.5946,11.1204,,,713952.5462
43,2022-02-09,59.7888,57.6008,4.139,13.0195,11.4956,,,738042.3156
44,2022-02-08,59.2534,57.085,4.1019,12.903,11.3926,,,731433.6178
45,2022-02-07,60.4278,58.2164,4.1832,13.1587,11.6184,,,745930.1162
46,2022-01-28,60.9977,58.7655,4.2227,13.2828,11.728,,,752965.1816
47,2022-01-27,60.9632,58.7322,4.2203,13.2753,11.7214,,,752538.814
48,2022-01-26,60.3069,58.0999,4.1749,13.1324,11.5952,,,744437.8296
49,2022-01-25,59.6334,57.451,4.1282,12.9857,11.4657,,,736123.6614
50,2022-01-24,62.7247,60.4293,4.3422,13.6589,12.0601,,,774283.5616
51,2022-01-21,67.7157,65.2376,4.6877,14.7457,13.0197,,,835893.6798
52,2022-01-20,75.9881,73.2072,5.2604,16.5471,14.6102,,,938008.72
53,2022-01-19,73.1212,70.4453,5.0619,15.9228,14.059,,,902620.2092
54,2022-01-18,70.3753,67.7999,4.8719,15.3249,13.531,,,868723.985
55,2022-01-17,74.0884,71.3771,5.1289,16.1334,14.245,,,914558.502
56,2022-01-14,73.7775,71.0776,5.1074,16.0657,14.1852,,,910721.1936
57,2022-01-13,69.2182,66.6851,4.7918,15.0729,13.3086,,,854440.6704
58,2022-01-12,71.9987,69.3639,4.9842,15.6784,13.8432,,,888763.2622
59,2022-01-11,70.738,68.1493,4.897,15.4038,13.6008,,,873200.8448
60,2022-01-10,71.3252,68.715,4.9376,15.5317,13.7137,,,880449.094
61,2022-01-07,68.7865,66.2692,4.7619,14.9789,13.2256,,,849111.0754
62,2022-01-06,70.1335,67.567,4.8551,15.2722,13.4846,,,865739.4118
63,2022-01-05,68.0266,65.5371,4.7093,14.8134,13.0795,,,839730.9882
64,2022-01-04,69.9436,67.3839,4.842,15.2308,13.448,,,863394.39
65,2021-12-31,71.377,68.7649,4.9412,15.543,13.7236,,,881088.6454
66,2021-12-30,70.7898,68.1992,4.9005,15.4151,13.6107,,,873840.3962
67,2021-12-29,69.5118,66.968,4.8121,15.1368,13.365,,,858064.795
68,2021-12-28,70.5135,67.933,4.8814,15.3549,13.5576,,,870429.4554
69,2021-12-27,77.3179,74.4884,5.3525,16.8367,14.8659,,,954423.8726
70,2021-12-24,73.812,71.1109,5.1098,16.0732,14.1918,,,911147.5612
71,2021-12-23,75.1591,72.4086,5.203,16.3666,14.4508,,,927775.8976
72,2021-12-22,76.1435,73.357,5.2712,16.5809,14.6401,,,939927.3742
73,2021-12-21,74.2956,71.5767,5.1432,16.1785,14.2848,,,917116.7076
74,2021-12-20,73.3285,70.645,5.0763,15.9679,14.0989,,,905178.4148
75,2021-12-17,74.7964,72.0592,5.1779,16.2876,14.3811,,,923299.0378
76,2021-12-16,76.5062,73.7064,5.2963,16.6599,14.7098,,,944404.234
77,2021-12-15,77.7151,74.871,5.38,16.9232,14.9423,,,959327.1
78,2021-12-14,82.7406,79.7127,5.7279,18.0175,15.9085,,,1021363.5858
79,2021-12-13,78.9585,76.069,5.466,17.1939,15.1813,,,974676.3336
80,2021-12-10,80.8409,77.8825,5.5964,17.6038,15.5433,,,997913.3678
81,2021-12-09,80.1329,77.2004,5.5473,17.4497,15.4071,,,989172.832
82,2021-12-08,80.012,77.0839,5.539,17.4233,15.3839,,,987680.5454
83,2021-12-07,79.0967,76.2021,5.4756,17.224,15.2079,,,976381.804
84,2021-12-06,82.6888,79.6628,5.7243,18.0062,15.8986,,,1020724.0344
85,2021-12-03,85.7629,82.6244,5.9371,18.6756,16.4896,,,1058670.7508
86,2021-12-02,83.5178,80.4614,5.7817,18.1868,16.0579,,,1030956.8568
87,2021-12-01,86.4192,83.2566,5.9825,18.8185,16.6158,,,1066771.7352
88,2021-11-30,89.6486,86.3679,6.2061,19.5218,17.2367,,,1106637.1058
89,2021-11-29,87.8698,84.6542,6.0829,19.1344,16.8947,,,1084679.1744
90,2021-11-26,90.6676,87.3496,6.2766,19.7437,17.4326,,,1119214.95
91,2021-11-25,87.8698,84.6542,6.0829,19.1344,16.8947,,,1084679.1744
92,2021-11-24,85.6247,82.4913,5.9275,18.6456,16.463,,,1056965.2804
93,2021-11-23,75.4872,72.7247,5.2257,16.438,14.5139,,,931826.3898
94,2021-11-22,72.2232,69.5802,4.9998,15.7273,13.8863,,,891534.6516
95,2021-11-19,71.8433,69.2141,4.9735,15.6445,13.8133,,,886844.608
96,2021-11-18,70.928,68.3323,4.9101,15.4452,13.6373,,,875545.8666
97,2021-11-17,73.3112,70.6284,5.0751,15.9642,14.0955,,,904965.231
98,2021-11-16,74.1229,71.4103,5.1313,16.1409,14.2516,,,914984.8696
99,2021-11-15,73.3285,70.645,5.0763,15.9679,14.0989,,,905178.4148
100,2021-11-12,71.6706,69.0477,4.9615,15.6069,13.7801,,,884712.77
101,2021-11-11,72.4477,69.7965,5.0153,15.7761,13.9295,,,894306.041
102,2021-11-10,71.8605,69.2308,4.9747,15.6483,13.8166,,,887057.7918
103,2021-11-09,68.7692,66.2526,4.7607,14.9751,13.2222,,,848897.8916
104,2021-11-08,66.835,64.3891,4.6268,14.5539,12.8503,,,825021.306
105,2021-11-05,68.7001,66.186,4.7559,14.9601,13.209,,,848045.1564
106,2021-11-04,70.1335,67.567,4.8551,15.2722,13.4846,,,865739.4118
107,2021-11-03,69.8399,67.2841,4.8348,15.2083,13.4281,,,862115.2872
108,2021-11-02,69.4255,66.8848,4.8061,15.118,13.3484,,,856998.876
109,2021-11-01,71.636,69.0145,4.9591,15.5994,13.7734,,,884286.4024
110,2021-10-29,71.5669,68.9479,4.9543,15.5843,13.7602,,,883433.6672
111,2021-10-28,70.7207,68.1327,4.8958,15.4001,13.5975,,,872987.661
112,2021-10-27,72.4823,69.8297,5.0177,15.7837,13.9361,,,894732.4086
113,2021-10-26,74.2438,71.5268,5.1397,16.1673,14.2748,,,916477.1562
114,2021-10-25,82.2053,80.2348,5.8186,17.9009,15.3846,,,1014754.888
115,2021-10-22,83.7941,81.7856,5.931,18.2469,15.6819,,,1034367.7976
116,2021-10-21,86.3155,84.2466,6.1095,18.796,16.1538,,,1065492.6324
117,2021-10-20,85.8147,83.7577,6.0741,18.6869,16.0601,,,1059310.3022
118,2021-10-19,94.2079,91.9498,6.6681,20.5146,17.6308,,,1162917.629
119,2021-10-18,93.0163,90.7867,6.5838,20.2551,17.4078,,,1148207.9468
120,2021-10-15,95.4686,93.1803,6.7574,20.7892,17.8668,,,1178480.0464
121,2021-10-14,96.6085,94.2928,6.8381,21.0374,18.0801,,,1192550.1772
122,2021-10-13,101.375,98.945,7.1754,22.0753,18.9721,,,1251388.906
123,2021-10-12,98.6809,96.3155,6.9847,21.4886,18.4679,,,1218132.2332
124,2021-10-11,100.9087,98.4899,7.1424,21.9738,18.8849,,,1245632.9434
125,2021-10-08,103.1538,100.6812,7.3013,22.4627,19.305,,,1273346.8374
126,2021-09-30,99.3889,97.0066,7.0349,21.6428,18.6005,,,1226872.769
127,2021-09-29,91.6347,89.4382,6.486,19.9543,17.1493,,,1131153.2428
128,2021-09-28,93.2581,91.0227,6.6009,20.3078,17.4531,,,1151192.52
129,2021-09-27,94.8124,92.5397,6.7109,20.6463,17.744,,,1170379.062
130,2021-09-24,93.2408,91.0058,6.5997,20.304,17.4498,,,1150979.3362
131,2021-09-23,89.8041,87.6515,6.3564,19.5556,16.8067,,,1108555.76
132,2021-09-22,90.9439,88.764,6.4371,19.8039,17.02,,,1122625.8908
133,2021-09-17,85.0548,83.0161,6.0203,18.5215,15.9179,,,1049930.215
134,2021-09-16,76.8688,75.0263,5.4409,16.7389,14.3859,,,948881.0938
135,2021-09-15,82.2398,80.2685,5.821,17.9085,15.391,,,1015181.2556
136,2021-09-14,82.6025,80.6225,5.8467,17.9874,15.4589,,,1019658.1154
137,2021-09-13,83.6214,81.617,5.9188,18.2093,15.6496,,,1032235.9596
138,2021-09-10,84.8303,82.7969,6.0044,18.4726,15.8758,,,1047158.8256
139,2021-09-09,83.915,81.9036,5.9396,18.2732,15.7045,,,1035860.0842
140,2021-09-08,83.8459,81.8362,5.9347,18.2582,15.6916,,,1035007.349
141,2021-09-07,84.1395,82.1227,5.9555,18.3221,15.7466,,,1038631.4736
142,2021-09-06,86.6955,84.6174,6.1364,18.8787,16.2249,,,1070182.676
143,2021-09-03,80.8064,78.8695,5.7196,17.5963,15.1228,,,997487.0002
144,2021-09-02,81.0309,79.0886,5.7355,17.6452,15.1648,,,1000258.3896
145,2021-09-01,84.105,82.089,5.953,18.3146,15.7401,,,1038205.106
146,2021-08-31,83.7768,81.7687,5.9298,18.2432,15.6787,,,1034154.6138
147,2021-08-30,82.8961,80.9091,5.8675,18.0514,15.5138,,,1023282.24
148,2021-08-27,88.0253,85.9153,6.2305,19.1683,16.4738,,,1086597.8286
149,2021-08-26,90.7885,88.6123,6.4261,19.77,16.9909,,,1120707.2366
150,2021-08-25,92.4809,90.2642,6.5459,20.1386,17.3076,,,1141599.249
151,2021-08-24,110.0618,85.3576,7.8528,23.9669,19.7841,,,1358620.3574
152,2021-08-23,102.7566,79.6921,7.3316,22.3762,18.471,,,1268443.61
153,2021-08-20,97.7483,75.8079,6.9743,21.2856,17.5707,,,1206620.308
154,2021-08-19,103.8964,80.576,7.413,22.6244,18.6759,,,1282513.7408
155,2021-08-18,102.0312,79.1295,7.2799,22.2182,18.3406,,,1259489.8904
156,2021-08-17,100.6496,78.058,7.1813,21.9174,18.0923,,,1242435.1864
157,2021-08-16,109.0774,84.5941,7.7826,23.7526,19.6072,,,1346468.8808
158,2021-08-13,113.6367,88.13,8.1079,24.7454,20.4267,,,1402749.404
159,2021-08-12,109.3537,84.8084,7.8023,23.8128,19.6569,,,1349879.8216
160,2021-08-11,104.2763,80.8707,7.4401,22.7071,18.7442,,,1287203.7844
161,2021-08-10,103.2574,80.0805,7.3674,22.4852,18.561,,,1274625.9402
162,2021-08-09,106.9014,82.9065,7.6274,23.2787,19.216,,,1319607.722
