,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,82.3518,82.3518,1.0402,0.7388,0.7388,1.133,1.133,593211.058
1,2022-04-12,83.9933,83.9933,1.0609,0.7535,0.7535,1.1108,1.1108,605035.8631
2,2022-04-11,83.1726,83.1726,1.0506,0.7461,0.7461,1.1218,1.1218,599123.4605
3,2022-04-08,85.9085,85.9085,1.0851,0.7707,0.7707,1.0861,1.0861,618831.4691
4,2022-04-07,86.1821,86.1821,1.0886,0.7731,0.7731,1.0826,1.0826,620802.27
5,2022-04-06,88.0973,88.0973,1.1128,0.7903,0.7903,1.0591,1.0591,634597.876
6,2022-04-01,86.7293,86.7293,1.0955,0.7781,0.7781,1.0758,1.0758,624743.8717
7,2022-03-31,87.0029,87.0029,1.0989,0.7805,0.7805,1.0724,1.0724,626714.6725
8,2022-03-30,28.0503,29.2983,1.0959,0.634,0.6783,1.0591,1.0591,634597.876
9,2022-03-29,27.8761,29.1163,1.0891,0.6301,0.6741,1.0657,1.0657,630656.2742
10,2022-03-28,27.8761,29.1163,1.0891,0.6301,0.6741,1.0657,1.0657,630656.2742
11,2022-03-25,27.8761,29.1163,1.0891,0.6301,0.6741,1.0657,1.0657,630656.2742
12,2022-03-24,27.6147,28.8434,1.0789,0.6242,0.6678,1.0758,1.0758,624743.8717
13,2022-03-23,28.0503,29.2983,1.0959,0.634,0.6783,1.0591,1.0591,634597.876
14,2022-03-22,27.8761,29.1163,1.0891,0.6301,0.6741,1.0657,1.0657,630656.2742
15,2022-03-21,27.7889,29.0254,1.0857,0.6281,0.672,1.069,1.069,628685.4734
16,2022-03-18,27.4405,28.6614,1.0721,0.6203,0.6636,1.0826,1.0826,620802.27
17,2022-03-17,27.1792,28.3884,1.0619,0.6144,0.6573,1.093,1.093,614889.8674
18,2022-03-16,27.0049,28.2065,1.0551,0.6104,0.653,1.1001,1.1001,610948.2657
19,2022-03-15,26.3951,27.5695,1.0313,0.5966,0.6383,1.1255,1.1255,597152.6597
20,2022-03-14,27.7889,29.0254,1.0857,0.6281,0.672,1.069,1.069,628685.4734
21,2022-03-11,28.2245,29.4803,1.1027,0.638,0.6825,1.0525,1.0525,638539.4777
22,2022-03-10,27.9632,29.2073,1.0925,0.6321,0.6762,1.0624,1.0624,632627.0751
23,2022-03-09,27.6147,28.8434,1.0789,0.6242,0.6678,1.0758,1.0758,624743.8717
24,2022-03-08,28.3116,29.5713,1.1062,0.64,0.6846,1.0493,1.0493,640510.2785
25,2022-03-07,29.0956,30.3902,1.1368,0.6577,0.7036,1.021,1.021,658247.4862
26,2022-03-04,29.5312,30.8451,1.1538,0.6675,0.7141,1.006,1.006,668101.4905
27,2022-03-03,30.141,31.482,1.1776,0.6813,0.7289,0.9856,0.9856,681897.0965
28,2022-03-02,29.7054,31.0271,1.1606,0.6715,0.7183,1.0001,1.0001,672043.0922
29,2022-03-01,29.5312,30.8451,1.1538,0.6675,0.7141,1.006,1.006,668101.4905
30,2022-02-28,29.357,30.6632,1.147,0.6636,0.7099,1.0119,1.0119,664159.8888
31,2022-02-25,29.6183,30.9361,1.1572,0.6695,0.7162,1.003,1.003,670072.2914
32,2022-02-24,29.357,30.6632,1.147,0.6636,0.7099,1.0119,1.0119,664159.8888
33,2022-02-23,30.2281,31.573,1.181,0.6833,0.731,0.9828,0.9828,683867.8974
34,2022-02-22,29.8796,31.2091,1.1674,0.6754,0.7226,0.9942,0.9942,675984.694
35,2022-02-21,30.3152,31.664,1.1844,0.6852,0.7331,0.98,0.98,685838.6982
36,2022-02-18,30.0539,31.3911,1.1742,0.6793,0.7268,0.9885,0.9885,679926.2957
37,2022-02-17,29.5312,30.8451,1.1538,0.6675,0.7141,1.006,1.006,668101.4905
38,2022-02-16,29.8796,31.2091,1.1674,0.6754,0.7226,0.9942,0.9942,675984.694
39,2022-02-15,29.7054,31.0271,1.1606,0.6715,0.7183,1.0001,1.0001,672043.0922
40,2022-02-14,29.7054,31.0271,1.1606,0.6715,0.7183,1.0001,1.0001,672043.0922
41,2022-02-11,30.0539,31.3911,1.1742,0.6793,0.7268,0.9885,0.9885,679926.2957
42,2022-02-10,30.6637,32.028,1.198,0.6931,0.7415,0.9688,0.9688,693721.9017
43,2022-02-09,30.4023,31.755,1.1878,0.6872,0.7352,0.9771,0.9771,687809.4991
44,2022-02-08,30.4023,31.755,1.1878,0.6872,0.7352,0.9771,0.9771,687809.4991
45,2022-02-07,29.9668,31.3001,1.1708,0.6774,0.7247,0.9914,0.9914,677955.4948
46,2022-01-28,29.7054,31.0271,1.1606,0.6715,0.7183,1.0001,1.0001,672043.0922
47,2022-01-27,29.0085,30.2992,1.1334,0.6557,0.7015,1.0241,1.0241,656276.6854
48,2022-01-26,29.357,30.6632,1.147,0.6636,0.7099,1.0119,1.0119,664159.8888
