,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,41.0289,22.5709,1.9058,1.8671,1.525,0.7488,0.7488,228137.4652
1,2022-04-12,41.8793,23.0387,1.9453,1.9058,1.5566,0.7335,0.7335,232865.7028
2,2022-04-11,41.1565,22.641,1.9117,1.8729,1.5298,0.7464,0.7464,228846.7008
3,2022-04-08,42.6871,23.4831,1.9828,1.9426,1.5867,0.7197,0.7197,237357.5285
4,2022-04-07,43.0697,23.6936,2.0006,1.96,1.6009,0.7133,0.7133,239485.2355
5,2022-04-06,44.3027,24.3719,2.0579,2.0161,1.6467,0.6934,0.6934,246341.18
6,2022-04-01,43.7925,24.0912,2.0342,1.9929,1.6277,0.7015,0.7015,243504.2374
7,2022-03-31,43.7075,24.0444,2.0302,1.989,1.6246,0.7029,0.7029,243031.4137
8,2022-03-30,43.5799,23.9742,2.0243,1.9832,1.6198,0.7049,0.7049,242322.178
9,2022-03-29,43.9201,24.1614,2.0401,1.9987,1.6325,0.6995,0.6995,244213.4731
10,2022-03-28,44.6854,24.5824,2.0757,2.0335,1.6609,0.6875,0.6875,248468.8869
11,2022-03-25,45.5782,25.0736,2.1171,2.0741,1.6941,0.674,0.674,253433.5364
12,2022-03-24,45.3657,24.9566,2.1073,2.0645,1.6862,0.6772,0.6772,252251.477
13,2022-03-23,46.4711,25.5647,2.1586,2.1148,1.7273,0.6611,0.6611,258398.1859
14,2022-03-22,47.4065,26.0793,2.2021,2.1573,1.7621,0.648,0.648,263599.2473
15,2022-03-21,47.9167,26.36,2.2258,2.1805,1.781,0.6411,0.6411,266436.1899
16,2022-03-18,47.534,26.1495,2.208,2.1631,1.7668,0.6463,0.6463,264308.483
17,2022-03-17,46.5561,25.6115,2.1626,2.1186,1.7305,0.6599,0.6599,258871.0097
18,2022-03-16,45.8759,25.2373,2.131,2.0877,1.7052,0.6696,0.6696,255088.4196
19,2022-03-15,44.2177,24.3251,2.0539,2.0122,1.6436,0.6948,0.6948,245868.3562
20,2022-03-14,46.9813,25.8454,2.1823,2.138,1.7463,0.6539,0.6539,261235.1285
21,2022-03-11,48.682,26.781,2.2613,2.2154,1.8095,0.631,0.631,270691.6037
22,2022-03-10,48.5544,26.7108,2.2554,2.2096,1.8047,0.6327,0.6327,269982.3681
23,2022-03-09,47.4915,26.1261,2.206,2.1612,1.7652,0.6469,0.6469,264072.0711
24,2022-03-08,48.2993,26.5705,2.2435,2.198,1.7953,0.636,0.636,268563.8968
