,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,14.8151,305.9108,1.6356,1.2552,3.3621,,,323491.5098
1,2022-04-12,15.0319,310.3856,1.6595,1.2735,3.4113,,,328223.4334
2,2022-04-11,14.8742,307.1312,1.6421,1.2602,3.3755,,,324782.0344
3,2022-04-08,15.7253,324.7048,1.7361,1.3323,3.5687,,,343365.5892
4,2022-04-07,15.7411,325.0302,1.7378,1.3336,3.5722,,,343709.7291
5,2022-04-06,16.076,331.9458,1.7748,1.362,3.6483,,,351022.7021
6,2022-04-01,16.1548,333.573,1.7835,1.3687,3.6661,,,352743.4016
7,2022-03-31,16.1115,332.678,1.7787,1.365,3.6563,,,351797.0169
8,2022-03-30,16.0839,332.1085,1.7757,1.3626,3.65,,,351194.772
9,2022-03-29,16.1942,334.3866,1.7878,1.372,3.6751,,,353603.7514
10,2022-03-28,16.5449,341.6275,1.8266,1.4017,3.7547,,,361260.8642
11,2022-03-25,17.2265,355.7027,1.9018,1.4595,3.9094,,,376144.9151
12,2022-03-24,17.8097,367.7439,1.9662,1.5089,4.0417,,,388878.0915
13,2022-03-23,17.8846,369.2897,1.9745,1.5152,4.0587,,,390512.7561
14,2022-03-22,17.6245,363.92,1.9457,1.4932,3.9997,,,384834.4476
15,2022-03-21,17.5615,362.6182,1.9388,1.4878,3.9854,,,383457.888
16,2022-03-18,17.7269,366.0353,1.9571,1.5019,4.0229,,,387071.357
17,2022-03-17,16.474,340.1631,1.8187,1.3957,3.7386,,,359712.2347
18,2022-03-16,16.3164,336.9087,1.8013,1.3823,3.7028,,,356270.8356
19,2022-03-15,16.1706,333.8984,1.7852,1.37,3.6697,,,353087.5415
20,2022-03-14,17.0808,352.6924,1.8857,1.4471,3.8763,,,372961.621
21,2022-03-11,17.2778,356.7604,1.9075,1.4638,3.921,,,377263.3698
22,2022-03-10,16.8483,347.8922,1.86,1.4274,3.8235,,,367885.5574
23,2022-03-09,16.7892,346.6718,1.8535,1.4224,3.8101,,,366595.0327
24,2022-03-08,17.3369,357.9807,1.914,1.4688,3.9344,,,378553.8944
25,2022-03-07,18.0028,371.7305,1.9875,1.5252,4.0855,,,393093.8053
26,2022-03-04,18.3889,379.7037,2.0301,1.5579,4.1731,,,401525.233
27,2022-03-03,18.4598,381.1681,2.038,1.5639,4.1892,,,403073.8626
28,2022-03-02,18.1446,374.6594,2.0032,1.5372,4.1177,,,396191.0645
29,2022-03-01,18.1249,374.2526,2.001,1.5356,4.1132,,,395760.8896
30,2022-02-28,18.1013,373.7644,1.9984,1.5336,4.1079,,,395244.6797
31,2022-02-25,18.0973,128.1777,1.986,1.5332,3.096,,,395158.6448
32,2022-02-24,18.2549,129.294,2.0033,1.5466,3.1229,,,398600.0438
33,2022-02-23,18.1722,128.7079,1.9942,1.5396,3.1088,,,396793.3093
34,2022-02-22,17.92,126.9219,1.9666,1.5182,3.0656,,,391287.0708
35,2022-02-21,18.7159,132.5591,2.0539,1.5856,3.2018,,,408666.136
36,2022-02-18,18.7947,133.1173,2.0626,1.5923,3.2153,,,410386.8355
37,2022-02-17,18.6371,132.001,2.0453,1.579,3.1883,,,406945.4365
38,2022-02-16,18.6174,131.8614,2.0431,1.5773,3.1849,,,406515.2616
39,2022-02-15,18.5347,131.2754,2.034,1.5703,3.1708,,,404708.5271
40,2022-02-14,18.5426,131.3312,2.0349,1.571,3.1721,,,404880.5971
41,2022-02-11,18.8341,133.3963,2.0669,1.5957,3.222,,,411247.1853
42,2022-02-10,19.6379,139.0894,2.1551,1.6638,3.3595,,,428798.3204
43,2022-02-09,20.3235,143.9453,2.2303,1.7218,3.4768,,,443768.4062
44,2022-02-08,20.2211,143.2197,2.2191,1.7132,3.4593,,,441531.4968
45,2022-02-07,20.0989,142.3546,2.2057,1.7028,3.4384,,,438864.4126
46,2022-01-28,20.1699,142.8569,2.2135,1.7088,3.4505,,,440413.0421
47,2022-01-27,19.898,140.9313,2.1836,1.6858,3.404,,,434476.6288
48,2022-01-26,20.4417,144.7825,2.2433,1.7319,3.497,,,446349.4555
49,2022-01-25,20.5639,145.6476,2.2567,1.7422,3.5179,,,449016.5397
50,2022-01-24,21.3125,150.95,2.3389,1.8056,3.646,,,465363.1852
51,2022-01-21,21.2613,150.5872,2.3332,1.8013,3.6372,,,464244.7305
52,2022-01-20,21.608,153.043,2.3713,1.8307,3.6966,,,471815.8084
53,2022-01-19,22.1163,156.643,2.4271,1.8737,3.7835,,,482914.3203
54,2022-01-18,22.4591,159.071,2.4647,1.9028,3.8422,,,490399.3632
55,2022-01-17,22.5064,159.4058,2.4699,1.9068,3.8502,,,491431.7829
56,2022-01-14,21.6238,153.1546,2.373,1.832,3.6993,,,472159.9483
57,2022-01-13,21.9902,155.75,2.4132,1.863,3.7619,,,480161.2011
58,2022-01-12,22.601,160.0756,2.4803,1.9148,3.8664,,,493496.6223
59,2022-01-11,22.6167,160.1872,2.482,1.9161,3.8691,,,493840.7622
60,2022-01-10,22.6561,160.4663,2.4863,1.9195,3.8759,,,494701.112
61,2022-01-07,22.8177,161.6105,2.504,1.9331,3.9035,,,498228.546
62,2022-01-06,23.0305,163.1175,2.5274,1.9512,3.9399,,,502874.4347
63,2022-01-05,22.8728,162.0012,2.5101,1.9378,3.9129,,,499433.0357
64,2022-01-04,23.6727,167.6664,2.5979,2.0056,4.0498,,,516898.1358
65,2021-12-31,23.0541,163.2849,2.53,1.9532,3.9439,,,503390.6446
66,2021-12-30,22.4828,159.2384,2.4673,1.9048,3.8462,,,490915.5731
67,2021-12-29,22.4985,159.35,2.469,1.9061,3.8489,,,491259.713
68,2021-12-28,22.4946,159.3221,2.4686,1.9058,3.8482,,,491173.678
69,2021-12-27,22.9871,162.8105,2.5226,1.9475,3.9325,,,501928.05
70,2021-12-24,22.3803,158.5128,2.456,1.8961,3.8287,,,488678.6637
71,2021-12-23,23.4402,166.0198,2.5724,1.9859,4.01,,,511822.0722
72,2021-12-22,23.917,169.3966,2.6247,2.0263,4.0916,,,522232.3043
73,2021-12-21,23.9682,169.7594,2.6303,2.0306,4.1003,,,523350.759
74,2021-12-20,24.6656,174.699,2.7068,2.0897,4.2196,,,538578.9498
75,2021-12-17,25.5128,180.699,2.7998,2.1615,4.3646,,,557076.4696
76,2021-12-16,23.7476,168.1966,2.6061,2.0119,4.0626,,,518532.8004
77,2021-12-15,21.084,149.3313,2.3138,1.7863,3.6069,,,460373.1566
78,2021-12-14,21.2613,150.5872,2.3332,1.8013,3.6372,,,464244.7305
79,2021-12-13,21.1431,149.75,2.3203,1.7913,3.617,,,461663.6812
