,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,49.4168,69.6612,1.6965,3.0869,2.4849,,,145970.96
1,2022-04-12,49.4168,69.6612,1.6965,3.0869,2.4849,,,145970.96
2,2022-04-11,48.1059,67.8133,1.6515,3.005,2.419,,,142098.74
3,2022-04-08,49.2182,69.3813,1.6896,3.0745,2.4749,,,145384.26
4,2022-04-07,50.4099,71.0612,1.7305,3.1489,2.5349,,,148904.46
5,2022-04-06,51.6413,72.7971,1.7728,3.2259,2.5968,,,152542.0
6,2022-04-01,51.0455,71.9572,1.7524,3.1886,2.5668,,,150781.9
7,2022-03-31,51.5619,72.6851,1.7701,3.2209,2.5928,,,152307.32
8,2022-03-30,51.6811,72.8531,1.7742,3.2283,2.5988,,,152659.34
9,2022-03-29,51.4427,72.5171,1.766,3.2135,2.5868,,,151955.3
10,2022-03-28,52.7536,74.3651,1.811,3.2953,2.6527,,,155827.52
11,2022-03-25,52.1975,73.5811,1.7919,3.2606,2.6247,,,154184.76
12,2022-03-24,52.118,73.4691,1.7892,3.2556,2.6208,,,153950.08
13,2022-03-23,53.1509,74.925,1.8246,3.3202,2.6727,,,157000.92
14,2022-03-22,53.0714,74.813,1.8219,3.3152,2.6687,,,156766.24
15,2022-03-21,52.992,74.701,1.8192,3.3102,2.6647,,,156531.56
16,2022-03-18,52.4358,73.9171,1.8001,3.2755,2.6367,,,154888.8
17,2022-03-17,51.84,73.0771,1.7796,3.2383,2.6068,,,153128.7
18,2022-03-16,51.5222,72.6291,1.7687,3.2184,2.5908,,,152189.98
19,2022-03-15,50.4893,71.1732,1.7333,3.1539,2.5389,,,149139.14
20,2022-03-14,53.7864,75.821,1.8465,3.3599,2.7046,,,158878.36
21,2022-03-11,55.5343,78.2849,1.9065,3.469,2.7925,,,164041.32
22,2022-03-10,55.1371,77.7249,1.8928,3.4442,2.7726,,,162867.92
23,2022-03-09,54.1837,76.381,1.8601,3.3847,2.7246,,,160051.76
24,2022-03-08,55.6138,78.3969,1.9092,3.474,2.7965,,,164276.0
25,2022-03-07,57.2027,80.6368,1.9637,3.5733,2.8764,,,168969.6
26,2022-03-04,57.7191,81.3648,1.9815,3.6055,2.9024,,,170495.02
27,2022-03-03,58.4739,82.4287,2.0074,3.6527,2.9404,,,172724.48
28,2022-03-02,58.9109,83.0447,2.0224,3.68,2.9623,,,174015.22
29,2022-03-01,58.9109,83.0447,2.0224,3.68,2.9623,,,174015.22
30,2022-02-28,58.6328,82.6527,2.0128,3.6626,2.9483,,,173193.84
31,2022-02-25,59.8245,57.9978,2.0719,3.737,3.1958,,,176714.04
32,2022-02-24,60.1423,58.3058,2.0829,3.7569,3.2127,,,177652.76
33,2022-02-23,60.9368,59.0761,2.1104,3.8065,3.2552,,,179999.56
34,2022-02-22,59.5862,57.7667,2.0636,3.7221,3.183,,,176010.0
35,2022-02-21,59.5464,57.7282,2.0622,3.7197,3.1809,,,175892.66
36,2022-02-18,59.4273,57.6126,2.0581,3.7122,3.1746,,,175540.64
37,2022-02-17,59.3478,57.5356,2.0554,3.7073,3.1703,,,175305.96
38,2022-02-16,59.5862,57.7667,2.0636,3.7221,3.183,,,176010.0
39,2022-02-15,58.1164,56.3418,2.0127,3.6303,3.1045,,,171668.42
40,2022-02-14,57.0438,55.302,1.9756,3.5633,3.0472,,,168500.24
41,2022-02-11,55.6138,53.9156,1.926,3.474,2.9708,,,164276.0
42,2022-02-10,58.2355,56.4573,2.0168,3.6378,3.1109,,,172020.44
43,2022-02-09,58.2355,56.4573,2.0168,3.6378,3.1109,,,172020.44
44,2022-02-08,58.0369,56.2648,2.01,3.6254,3.1003,,,171433.74
45,2022-02-07,56.2891,54.5703,1.9494,3.5162,3.0069,,,166270.78
46,2022-01-28,55.1371,53.4534,1.9095,3.4442,2.9454,,,162867.92
47,2022-01-27,53.4687,51.836,1.8518,3.34,2.8562,,,157939.64
48,2022-01-26,55.2165,53.5305,1.9123,3.4492,2.9496,,,163102.6
49,2022-01-25,54.9384,53.2609,1.9027,3.4318,2.9348,,,162281.22
50,2022-01-24,57.6,55.8411,1.9948,3.5981,3.0769,,,170143.0
51,2022-01-21,58.7122,56.9194,2.0334,3.6676,3.1364,,,173428.52
52,2022-01-20,59.4273,57.6126,2.0581,3.7122,3.1746,,,175540.64
53,2022-01-19,61.2943,59.4227,2.1228,3.8288,3.2743,,,181055.62
54,2022-01-18,60.619,58.768,2.0994,3.7867,3.2382,,,179060.84
55,2022-01-17,61.9299,60.0388,2.1448,3.8686,3.3082,,,182933.06
56,2022-01-14,61.0162,59.1531,2.1131,3.8115,3.2594,,,180234.24
57,2022-01-13,61.9696,60.0774,2.1462,3.871,3.3104,,,183050.4
58,2022-01-12,62.4066,60.501,2.1613,3.8983,3.3337,,,184341.14
59,2022-01-11,61.8902,60.0003,2.1434,3.8661,3.3061,,,182815.72
60,2022-01-10,62.2477,60.3469,2.1558,3.8884,3.3252,,,183871.78
61,2022-01-07,60.4204,58.5754,2.0925,3.7743,3.2276,,,178474.14
62,2022-01-06,61.0162,59.1531,2.1131,3.8115,3.2594,,,180234.24
63,2022-01-05,60.5793,58.7295,2.098,3.7842,3.2361,,,178943.5
64,2022-01-04,61.2943,59.4227,2.1228,3.8288,3.2743,,,181055.62
65,2021-12-31,60.1026,58.2673,2.0815,3.7544,3.2106,,,177535.42
66,2021-12-30,60.2218,58.3829,2.0856,3.7619,3.217,,,177887.44
67,2021-12-29,60.1026,58.2673,2.0815,3.7544,3.2106,,,177535.42
68,2021-12-28,60.0629,58.2288,2.0801,3.7519,3.2085,,,177418.08
69,2021-12-27,57.2424,55.4945,1.9824,3.5757,3.0578,,,169086.94
70,2021-12-24,56.8055,55.0709,1.9673,3.5484,3.0345,,,167796.2
71,2021-12-23,58.4739,56.6884,2.0251,3.6527,3.1236,,,172724.48
72,2021-12-22,59.03,57.2275,2.0444,3.6874,3.1533,,,174367.24
73,2021-12-21,59.1492,57.3431,2.0485,3.6949,3.1597,,,174719.26
74,2021-12-20,58.5136,56.7269,2.0265,3.6551,3.1257,,,172841.82
75,2021-12-17,58.9903,57.189,2.043,3.6849,3.1512,,,174249.9
76,2021-12-16,59.5464,57.7282,2.0622,3.7197,3.1809,,,175892.66
77,2021-12-15,58.1164,56.3418,2.0127,3.6303,3.1045,,,171668.42
78,2021-12-14,58.1958,56.4188,2.0155,3.6353,3.1088,,,171903.1
79,2021-12-13,57.5602,55.8026,1.9935,3.5956,3.0748,,,170025.66
80,2021-12-10,57.4411,55.6871,1.9893,3.5882,3.0685,,,169673.64
81,2021-12-09,57.3616,55.6101,1.9866,3.5832,3.0642,,,169438.96
82,2021-12-08,57.2424,55.4945,1.9824,3.5757,3.0578,,,169086.94
83,2021-12-07,57.2027,55.456,1.9811,3.5733,3.0557,,,168969.6
84,2021-12-06,58.4739,56.6884,2.0251,3.6527,3.1236,,,172724.48
85,2021-12-03,60.5395,58.691,2.0966,3.7817,3.234,,,178826.16
86,2021-12-02,61.8902,60.0003,2.1434,3.8661,3.3061,,,182815.72
87,2021-12-01,61.9299,60.0388,2.1448,3.8686,3.3082,,,182933.06
88,2021-11-30,60.5793,58.7295,2.098,3.7842,3.2361,,,178943.5
89,2021-11-29,59.1889,57.3816,2.0499,3.6973,3.1618,,,174836.6
90,2021-11-26,59.9437,58.1133,2.076,3.7445,3.2021,,,177066.06
91,2021-11-25,61.5724,59.6922,2.1324,3.8462,3.2891,,,181877.0
92,2021-11-24,61.0162,59.1531,2.1131,3.8115,3.2594,,,180234.24
93,2021-11-23,61.056,59.1916,2.1145,3.814,3.2616,,,180351.58
94,2021-11-22,60.8573,58.999,2.1076,3.8016,3.2509,,,179764.88
95,2021-11-19,60.9765,59.1146,2.1118,3.809,3.2573,,,180116.9
96,2021-11-18,59.8245,57.9978,2.0719,3.737,3.1958,,,176714.04
97,2021-11-17,61.4929,59.6152,2.1297,3.8413,3.2849,,,181642.32
98,2021-11-16,59.9437,58.1133,2.076,3.7445,3.2021,,,177066.06
99,2021-11-15,60.8176,58.9605,2.1063,3.7991,3.2488,,,179647.54
100,2021-11-12,59.1095,57.3046,2.0471,3.6924,3.1576,,,174601.92
101,2021-11-11,59.0698,57.266,2.0457,3.6899,3.1555,,,174484.58
102,2021-11-10,58.5136,56.7269,2.0265,3.6551,3.1257,,,172841.82
103,2021-11-09,57.9575,56.1877,2.0072,3.6204,3.096,,,171199.06
104,2021-11-08,56.726,54.9939,1.9646,3.5435,3.0303,,,167561.52
105,2021-11-05,55.7727,54.0696,1.9315,3.4839,2.9793,,,164745.36
106,2021-11-04,55.574,53.8771,1.9247,3.4715,2.9687,,,164158.66
107,2021-11-03,53.9453,52.2981,1.8683,3.3698,2.8817,,,159347.72
108,2021-11-02,53.0317,51.4124,1.8366,3.3127,2.8329,,,156648.9
109,2021-11-01,53.9056,52.2596,1.8669,3.3673,2.8796,,,159230.38
110,2021-10-29,52.0386,60.9872,1.8219,3.2507,3.0592,,,153715.4
111,2021-10-28,50.4496,59.125,1.7663,3.1514,2.9658,,,149021.8
112,2021-10-27,51.2441,60.0561,1.7941,3.201,3.0125,,,151368.6
