,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,86.1158,86.1158,5.6475,13.0939,13.0939,0.1841,0.1841,2436174.6755
1,2022-04-12,88.2959,88.2959,5.7905,13.4254,13.4254,0.1796,0.1796,2497849.9837
2,2022-04-11,86.7153,86.7153,5.6868,13.1851,13.1851,0.1828,0.1828,2453135.3852
3,2022-04-08,93.0783,93.0783,6.1717,14.1526,14.1526,0.1703,0.1703,2633139.744
4,2022-04-07,96.6363,96.6363,6.4077,14.6936,14.6936,0.1641,0.1641,2733793.7582
5,2022-04-06,95.3869,95.3869,6.3248,14.5036,14.5036,0.1662,0.1662,2698449.6005
6,2022-04-01,100.9547,100.9547,6.694,15.3502,15.3502,0.1571,0.1571,2855961.6074
7,2022-03-31,102.6115,102.6115,6.8039,15.6021,15.6021,0.1545,0.1545,2902831.0338
8,2022-03-30,104.3769,104.3769,6.9209,15.8705,15.8705,0.1519,0.1519,2952773.8653
9,2022-03-29,97.4511,97.4511,6.4617,14.8175,14.8175,0.1627,0.1627,2756844.2958
10,2022-03-28,95.9644,95.9644,6.3626,14.5914,14.5914,0.1652,0.1652,2714787.2411
11,2022-03-25,98.6535,98.6535,6.5409,15.0003,15.0003,0.1607,0.1607,2790859.6829
12,2022-03-24,102.9451,102.9451,6.8255,15.6528,15.6528,0.154,0.154,2912268.2264
13,2022-03-23,106.2589,106.2589,7.0452,16.1567,16.1567,0.1492,0.1492,3006014.0637
14,2022-03-22,105.7428,105.7428,7.011,16.0782,16.0782,0.1499,0.1499,2991414.3022
15,2022-03-21,107.5355,107.5355,7.1298,16.3508,16.3508,0.1474,0.1474,3042129.2634
16,2022-03-18,109.8172,109.8172,7.2811,16.6977,16.6977,0.1444,0.1444,3106675.5776
17,2022-03-17,113.4841,113.4841,7.5242,17.2553,17.2553,0.1397,0.1397,3210410.7255
18,2022-03-16,106.7478,106.7478,7.0776,16.231,16.231,0.1485,0.1485,3019845.4168
19,2022-03-15,98.0287,98.0287,6.4995,14.9053,14.9053,0.1617,0.1617,2773186.2873
20,2022-03-14,97.4583,97.4583,6.4617,14.8186,14.8186,0.1627,0.1627,2757049.7088
21,2022-03-11,95.0952,95.0952,6.305,14.4593,14.4593,0.1667,0.1667,2690198.169
22,2022-03-10,95.3397,95.3397,6.3212,14.4964,14.4964,0.1663,0.1663,2697113.8455
23,2022-03-09,89.5541,89.5541,5.9376,13.6167,13.6167,0.177,0.177,2533442.8344
24,2022-03-08,85.0452,85.0452,5.6387,12.9311,12.9311,0.1864,0.1864,2405887.0229
25,2022-03-07,88.2775,88.2775,5.853,13.4226,13.4226,0.1796,0.1796,2497327.6348
26,2022-03-04,91.7814,91.7814,6.0853,13.9554,13.9554,0.1728,0.1728,2596452.3316
27,2022-03-03,96.2089,96.2089,6.3789,14.6286,14.6286,0.1648,0.1648,2721702.9176
28,2022-03-02,100.3104,100.3104,6.6508,15.2522,15.2522,0.1581,0.1581,2837732.6016
29,2022-03-01,105.8515,105.8515,7.0182,16.0947,16.0947,0.1498,0.1498,2994487.9362
30,2022-02-28,240.7447,126.3332,6.9854,30.1757,17.4634,0.1538,0.1538,2916878.6774
31,2022-02-25,231.9927,121.7405,6.7315,29.0787,16.8285,0.1596,0.1596,2810838.304
32,2022-02-24,231.1682,121.3078,6.7076,28.9753,16.7687,0.1601,0.1601,2800848.9934
33,2022-02-23,230.9145,121.1747,6.7002,28.9435,16.7503,0.1603,0.1603,2797775.3594
34,2022-02-22,216.2644,113.4869,6.2751,27.1072,15.6876,0.1712,0.1712,2620272.9952
35,2022-02-21,217.7865,114.2856,6.3193,27.298,15.798,0.17,0.17,2638714.7993
36,2022-02-18,221.4649,116.2159,6.426,27.7591,16.0648,0.1672,0.1672,2683282.4925
37,2022-02-17,219.5622,115.2175,6.3708,27.5206,15.9268,0.1686,0.1686,2660230.2374
38,2022-02-16,216.518,113.62,6.2825,27.139,15.706,0.171,0.171,2623346.6292
39,2022-02-15,216.7083,113.7198,6.288,27.1629,15.7198,0.1708,0.1708,2625651.8548
40,2022-02-14,198.1261,103.9686,5.7488,24.8337,14.3719,0.1869,0.1869,2400508.1634
41,2022-02-11,191.784,100.6406,5.5648,24.0388,13.9118,0.193,0.193,2323667.3131
42,2022-02-10,196.604,103.1699,5.7046,24.6429,14.2614,0.1883,0.1883,2382066.3593
43,2022-02-09,200.0287,104.967,5.804,25.0722,14.5099,0.1851,0.1851,2423560.4185
44,2022-02-08,198.9505,104.4013,5.7727,24.9371,14.4317,0.1861,0.1861,2410497.4739
45,2022-02-07,222.543,116.7817,6.4573,27.8942,16.143,0.1664,0.1664,2696345.437
46,2022-01-28,225.0798,118.1129,6.5309,28.2122,16.3271,0.1645,0.1645,2727081.7771
47,2022-01-27,218.1036,114.452,6.3285,27.3378,15.821,0.1697,0.1697,2642556.8418
48,2022-01-26,230.3437,120.8752,6.6836,28.872,16.7089,0.1607,0.1607,2790859.6829
49,2022-01-25,228.5045,119.91,6.6303,28.6415,16.5755,0.162,0.162,2768575.8363
50,2022-01-24,226.7922,119.0115,6.5806,28.4268,16.4513,0.1632,0.1632,2747828.8067
51,2022-01-21,221.0843,116.0162,6.415,27.7114,16.0372,0.1674,0.1674,2678672.0415
52,2022-01-20,220.2599,115.5836,6.391,27.608,15.9774,0.1681,0.1681,2668682.7309
53,2022-01-19,222.9869,117.0146,6.4702,27.9499,16.1752,0.166,0.166,2701724.2965
54,2022-01-18,235.7345,123.704,6.8401,29.5477,17.0999,0.157,0.157,2856174.4057
55,2022-01-17,230.6608,121.0416,6.6928,28.9117,16.7319,0.1605,0.1605,2794701.7254
56,2022-01-14,229.6461,120.5091,6.6634,28.7845,16.6583,0.1612,0.1612,2782407.1894
57,2022-01-13,233.3879,122.4726,6.772,29.2536,16.9297,0.1586,0.1586,2827743.291
58,2022-01-12,231.3585,121.4077,6.7131,28.9992,16.7825,0.16,0.16,2803154.2189
59,2022-01-11,214.3617,112.4885,6.2199,26.8688,15.5496,0.1727,0.1727,2597220.7401
60,2022-01-10,212.9665,111.7563,6.1794,26.6939,15.4484,0.1738,0.1738,2580315.7531
61,2022-01-07,211.7615,111.124,6.1445,26.5428,15.361,0.1748,0.1748,2565715.9915
62,2022-01-06,221.0209,115.9829,6.4131,27.7034,16.0326,0.1675,0.1675,2677903.633
63,2022-01-05,220.0062,115.4504,6.3837,27.5762,15.959,0.1683,0.1683,2665609.0969
64,2022-01-04,226.2848,118.7452,6.5659,28.3632,16.4145,0.1636,0.1636,2741681.5387
65,2021-12-31,232.944,122.2397,6.7591,29.1979,16.8975,0.1753,0.1589,2822364.4315
66,2021-12-30,230.4706,120.9417,6.6873,28.8879,16.7181,0.1772,0.1606,2792396.4999
67,2021-12-29,231.1682,121.3078,6.7076,28.9753,16.7687,0.1767,0.1601,2800848.9934
68,2021-12-28,229.0753,120.2096,6.6468,28.713,16.6169,0.1783,0.1616,2775491.5128
69,2021-12-27,216.2644,113.4869,6.2751,27.1072,15.6876,0.1888,0.1712,2620272.9952
70,2021-12-24,222.9869,117.0146,6.4702,27.9499,16.1752,0.1832,0.166,2701724.2965
71,2021-12-23,234.6563,123.1383,6.8088,29.4125,17.0217,0.174,0.1578,2843111.4611
72,2021-12-22,235.7345,123.704,6.8401,29.5477,17.0999,0.1732,0.157,2856174.4057
73,2021-12-21,236.2419,123.9703,6.8548,29.6113,17.1367,0.1729,0.1567,2862321.6737
74,2021-12-20,237.2566,124.5028,6.8842,29.7385,17.2103,0.1721,0.156,2874616.2097
75,2021-12-17,246.2623,129.2286,7.1455,30.8673,17.8636,0.1658,0.1503,2983730.2171
76,2021-12-16,256.9804,134.853,7.4565,32.2107,18.6411,0.1589,0.1441,3113591.2542
77,2021-12-15,263.1322,138.0813,7.635,32.9818,19.0873,0.1552,0.1407,3188126.8789
78,2021-12-14,267.6351,140.4442,7.7657,33.5462,19.414,0.1526,0.1383,3242683.8827
79,2021-12-13,273.8503,143.7057,7.946,34.3252,19.8648,0.1491,0.1352,3317987.916
80,2021-12-10,283.4902,148.7643,8.2257,35.5335,20.5641,0.1441,0.1306,3434786.0084
81,2021-12-09,279.1776,146.5012,8.1006,34.993,20.2512,0.1463,0.1326,3382534.2302
82,2021-12-08,279.4947,146.6676,8.1098,35.0327,20.2743,0.1461,0.1325,3386376.2727
83,2021-12-07,265.8593,139.5123,7.7142,33.3236,19.2852,0.1536,0.1392,3221168.4446
84,2021-12-06,271.8843,142.674,7.889,34.0788,19.7222,0.1502,0.1362,3294167.2524
85,2021-12-03,281.3339,147.6328,8.1632,35.2633,20.4077,0.1452,0.1316,3408660.1193
86,2021-12-02,281.4608,147.6993,8.1668,35.2792,20.4169,0.1451,0.1315,3410196.9363
87,2021-12-01,278.8605,146.3348,8.0914,34.9532,20.2282,0.1465,0.1328,3378692.1877
88,2021-11-30,291.1007,152.758,8.4466,36.4875,21.1161,0.1403,0.1272,3526995.0288
89,2021-11-29,299.0283,156.9181,8.6766,37.4811,21.6912,0.1366,0.1238,3623046.0916
90,2021-11-26,292.496,153.4902,8.487,36.6623,21.2173,0.1396,0.1266,3543900.0158
91,2021-11-25,284.3147,149.197,8.2497,35.6369,20.6239,0.1436,0.1302,3444775.3189
92,2021-11-24,289.0078,151.6597,8.3858,36.2251,20.9643,0.1413,0.1281,3501637.5482
93,2021-11-23,290.4665,152.4252,8.4282,36.408,21.0701,0.1406,0.1275,3519310.9437
