,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,10.5388,13.3168,1.4182,1.0593,1.1702,8.2983,8.2983,510692.1264
1,2022-04-12,10.5388,13.3168,1.4182,1.0593,1.1702,8.2983,8.2983,510692.1264
2,2022-04-11,10.4804,13.243,1.4104,1.0535,1.1637,8.3445,8.3445,507862.8072
3,2022-04-08,10.9475,13.8333,1.4732,1.1004,1.2156,7.9885,7.9885,530497.3613
4,2022-04-07,11.0935,14.0177,1.4929,1.1151,1.2318,7.8834,7.8834,537570.6594
5,2022-04-06,11.3854,14.3866,1.5321,1.1444,1.2642,7.6812,7.6812,551717.2557
6,2022-04-01,11.2395,14.2021,1.5125,1.1298,1.248,7.781,7.781,544643.9576
7,2022-03-31,11.2103,14.1652,1.5086,1.1268,1.2448,7.8013,7.8013,543229.2979
8,2022-03-30,11.0935,14.0177,1.4929,1.1151,1.2318,7.8834,7.8834,537570.6594
9,2022-03-29,10.9767,13.8701,1.4771,1.1033,1.2188,7.9672,7.9672,531912.0209
10,2022-03-28,11.1227,14.0546,1.4968,1.118,1.235,7.8627,7.8627,538985.319
11,2022-03-25,11.1227,14.0546,1.4968,1.118,1.235,7.8627,7.8627,538985.319
12,2022-03-24,11.1519,14.0915,1.5007,1.121,1.2383,7.8421,7.8421,540399.9787
13,2022-03-23,11.2103,14.1652,1.5086,1.1268,1.2448,7.8013,7.8013,543229.2979
14,2022-03-22,11.0935,14.0177,1.4929,1.1151,1.2318,7.8834,7.8834,537570.6594
15,2022-03-21,11.0059,13.907,1.4811,1.1063,1.2221,7.9461,7.9461,533326.6805
16,2022-03-18,11.0059,13.907,1.4811,1.1063,1.2221,7.9461,7.9461,533326.6805
17,2022-03-17,10.7724,13.6119,1.4496,1.0828,1.1961,8.1184,8.1184,522009.4035
18,2022-03-16,10.6848,13.5013,1.4379,1.074,1.1864,8.1849,8.1849,517765.4246
19,2022-03-15,10.5096,13.2799,1.4143,1.0564,1.167,8.3213,8.3213,509277.4668
20,2022-03-14,10.86,13.7226,1.4614,1.0916,1.2059,8.0529,8.0529,526253.3824
21,2022-03-11,11.1811,14.1284,1.5046,1.1239,1.2415,7.8216,7.8216,541814.6383
22,2022-03-10,11.2103,14.1652,1.5086,1.1268,1.2448,7.8013,7.8013,543229.2979
23,2022-03-09,11.0351,13.9439,1.485,1.1092,1.2253,7.9251,7.9251,534741.3401
24,2022-03-08,11.2103,14.1652,1.5086,1.1268,1.2448,7.8013,7.8013,543229.2979
25,2022-03-07,11.4438,14.4604,1.54,1.1503,1.2707,7.6421,7.6421,554546.575
26,2022-03-04,11.619,14.6817,1.5636,1.1679,1.2901,7.5268,7.5268,563034.5327
27,2022-03-03,11.8525,14.9768,1.595,1.1914,1.3161,7.3785,7.3785,574351.8098
28,2022-03-02,11.765,14.8661,1.5832,1.1826,1.3063,7.4335,7.4335,570107.8309
29,2022-03-01,11.7358,14.8292,1.5793,1.1796,1.3031,7.452,7.452,568693.1713
30,2022-02-28,11.5898,14.6448,1.5596,1.165,1.2869,7.5458,7.5458,561619.8731
31,2022-02-25,11.5898,14.6448,1.5596,1.165,1.2869,7.5458,7.5458,561619.8731
32,2022-02-24,11.619,14.6817,1.5636,1.1679,1.2901,7.5268,7.5268,563034.5327
33,2022-02-23,11.9401,15.0875,1.6068,1.2002,1.3258,7.3244,7.3244,578595.7887
34,2022-02-22,11.8525,14.9768,1.595,1.1914,1.3161,7.3785,7.3785,574351.8098
35,2022-02-21,11.9693,15.1244,1.6107,1.2031,1.329,7.3065,7.3065,580010.4483
36,2022-02-18,11.9109,15.0506,1.6029,1.1972,1.3226,7.3424,7.3424,577181.129
37,2022-02-17,11.8233,14.9399,1.5911,1.1884,1.3128,7.3968,7.3968,572937.1502
38,2022-02-16,11.8817,15.0137,1.5989,1.1943,1.3193,7.3604,7.3604,575766.4694
39,2022-02-15,12.2904,15.5301,1.6539,1.2354,1.3647,7.1156,7.1156,595571.7042
40,2022-02-14,11.6482,14.7186,1.5675,1.1708,1.2934,7.508,7.508,564449.1924
41,2022-02-11,11.6482,14.7186,1.5675,1.1708,1.2934,7.508,7.508,564449.1924
42,2022-02-10,11.7358,14.8292,1.5793,1.1796,1.3031,7.452,7.452,568693.1713
43,2022-02-09,11.8233,14.9399,1.5911,1.1884,1.3128,7.3968,7.3968,572937.1502
44,2022-02-08,11.7942,14.903,1.5871,1.1855,1.3096,7.4151,7.4151,571522.4905
45,2022-02-07,11.5606,14.6079,1.5557,1.162,1.2837,7.5649,7.5649,560205.2135
46,2022-01-28,11.2395,14.2021,1.5125,1.1298,1.248,7.781,7.781,544643.9576
47,2022-01-27,11.2103,14.1652,1.5086,1.1268,1.2448,7.8013,7.8013,543229.2979
48,2022-01-26,11.3854,14.3866,1.5321,1.1444,1.2642,7.6812,7.6812,551717.2557
49,2022-01-25,11.2103,14.1652,1.5086,1.1268,1.2448,7.8013,7.8013,543229.2979
50,2022-01-24,11.6774,14.7555,1.5714,1.1738,1.2966,7.4892,7.4892,565863.852
51,2022-01-21,11.8233,14.9399,1.5911,1.1884,1.3128,7.3968,7.3968,572937.1502
52,2022-01-20,12.1445,15.3457,1.6343,1.2207,1.3485,7.2012,7.2012,588498.4061
53,2022-01-19,12.3488,15.6039,1.6618,1.2413,1.3712,7.082,7.082,598401.0235
54,2022-01-18,12.4948,15.7884,1.6814,1.2559,1.3874,6.9993,6.9993,605474.3216
55,2022-01-17,12.4364,15.7146,1.6736,1.2501,1.3809,7.0321,7.0321,602645.0024
56,2022-01-14,12.4656,15.7515,1.6775,1.253,1.3841,7.0157,7.0157,604059.662
57,2022-01-13,12.7867,16.1572,1.7207,1.2853,1.4198,6.8395,6.8395,619620.9179
58,2022-01-12,12.7283,16.0835,1.7129,1.2794,1.4133,6.8708,6.8708,616791.5987
59,2022-01-11,12.6991,16.0466,1.7089,1.2765,1.4101,6.8866,6.8866,615376.9391
60,2022-01-10,12.6991,16.0466,1.7089,1.2765,1.4101,6.8866,6.8866,615376.9391
61,2022-01-07,13.0652,16.5092,1.6877,1.3133,1.4507,6.6937,6.6937,633116.8775
62,2022-01-06,13.0053,16.4334,1.68,1.3073,1.4441,6.7245,6.7245,630212.6716
63,2022-01-05,12.8555,16.2441,1.6606,1.2922,1.4274,6.8029,6.8029,622952.157
64,2022-01-04,13.0952,16.547,1.6916,1.3163,1.4541,6.6784,6.6784,634568.9804
65,2021-12-31,13.1252,16.5849,1.6955,1.3193,1.4574,3.7758,6.6631,636021.0833
66,2021-12-30,12.7656,16.1305,1.649,1.2832,1.4175,3.8821,6.8508,618595.8482
67,2021-12-29,12.6457,15.979,1.6335,1.2711,1.4041,3.9189,6.9157,612787.4365
68,2021-12-28,12.6757,16.0169,1.6374,1.2741,1.4075,3.9097,6.8994,614239.5394
69,2021-12-27,12.5258,15.8276,1.618,1.2591,1.3908,3.9564,6.9819,606979.0247
70,2021-12-24,12.5258,15.8276,1.618,1.2591,1.3908,3.9564,6.9819,606979.0247
71,2021-12-23,12.7056,16.0548,1.6413,1.2771,1.4108,3.9004,6.8831,615691.6423
72,2021-12-22,13.1252,16.5849,1.6955,1.3193,1.4574,3.7758,6.6631,636021.0833
73,2021-12-21,13.245,16.7363,1.7109,1.3313,1.4707,3.7416,6.6028,641829.4951
74,2021-12-20,13.275,16.7742,1.7148,1.3344,1.474,3.7331,6.5879,643281.598
75,2021-12-17,13.0053,16.4334,1.68,1.3073,1.4441,3.8106,6.7245,630212.6716
76,2021-12-16,13.1252,16.5849,1.6955,1.3193,1.4574,3.7758,6.6631,636021.0833
77,2021-12-15,13.1851,16.6606,1.7032,1.3253,1.464,3.7586,6.6328,638925.2892
78,2021-12-14,13.0652,16.5092,1.6877,1.3133,1.4507,3.7931,6.6937,633116.8775
79,2021-12-13,13.1551,16.6228,1.6993,1.3223,1.4607,3.7672,6.6479,637473.1863
80,2021-12-10,14.2339,17.9859,1.8387,1.4307,1.5805,3.4816,6.1441,689748.8918
81,2021-12-09,14.6235,18.4781,1.889,1.4699,1.6238,3.3889,5.9804,708626.2298
82,2021-12-08,15.043,19.0083,1.9432,1.5121,1.6703,3.2944,5.8136,728955.6709
83,2021-12-07,13.7844,17.4179,1.7806,1.3856,1.5306,3.5952,6.3444,667967.3478
84,2021-12-06,13.1252,16.5849,1.6955,1.3193,1.4574,3.7758,6.6631,636021.0833
85,2021-12-03,12.8854,16.282,1.6645,1.2952,1.4308,3.846,6.7871,624404.2599
86,2021-12-02,12.346,15.6004,1.5948,1.241,1.3709,4.014,7.0836,598266.4072
87,2021-12-01,12.1663,15.3732,1.5716,1.2229,1.3509,4.0734,7.1883,589553.7896
