,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,,,8.5256,20.3837,17.0657,0.0,,598963.3411
1,2022-04-12,,,8.9732,21.4537,17.9616,0.0,,630404.9863
2,2022-04-11,,,8.5667,20.4818,17.1479,0.0,,601845.4919
3,2022-04-08,,,9.3424,22.3365,18.7006,0.0,,656344.3436
4,2022-04-07,,,10.5918,25.3236,21.2015,0.0,,744118.9364
5,2022-04-06,,,10.3382,24.7173,20.6939,0.0,,726302.0041
6,2022-04-01,,,10.4351,24.9491,20.888,0.0,,733114.3606
7,2022-03-31,,,10.1405,24.2447,20.2982,0.0,,712415.2775
8,2022-03-30,,,10.3717,24.7975,20.7611,0.0,,728660.1275
9,2022-03-29,,,10.5769,25.2879,21.1717,0.0,,743070.8816
10,2022-03-28,,,10.3158,24.6638,20.6491,0.0,,724729.9219
11,2022-03-25,,,10.3158,24.6638,20.6491,0.0,,724729.9219
12,2022-03-24,,,9.3834,22.4346,18.7828,0.0,,659226.4944
13,2022-03-23,,,9.734,23.2728,19.4845,0.0,,683855.7831
14,2022-03-22,,,9.8048,23.4422,19.6263,0.0,,688834.0436
15,2022-03-21,,,9.3722,22.4078,18.7604,0.0,,658440.4532
16,2022-03-18,,,9.3349,22.3187,18.6857,0.0,,655820.3161
17,2022-03-17,,,9.6258,23.0142,19.268,0.0,,676257.3855
18,2022-03-16,,,9.6557,23.0855,19.3277,0.0,,678353.4952
19,2022-03-15,,,9.1335,21.8372,18.2826,0.0,,641671.5758
20,2022-03-14,,,9.376,22.4167,18.7678,0.0,,658702.4669
21,2022-03-11,,,9.1447,21.8639,18.305,0.0,,642457.6169
22,2022-03-10,,,8.7196,20.8474,17.4539,0.0,,612588.054
23,2022-03-09,,,8.5107,20.3481,17.0359,0.0,,597915.2862
24,2022-03-08,,,8.6935,20.785,17.4017,0.0,,610753.958
25,2022-03-07,,,9.3685,22.3989,18.7529,0.0,,658178.4395
26,2022-03-04,,,9.596,22.9428,19.2083,0.0,,674161.2758
27,2022-03-03,,,8.5928,20.5442,17.2001,0.0,,603679.5878
28,2022-03-02,,,8.9247,21.3378,17.8645,0.0,,626998.808
29,2022-03-01,,,8.8538,21.1684,17.7227,0.0,,622020.5475
30,2022-02-28,,,8.8203,21.0881,17.6555,0.0,,619662.4242
31,2022-02-25,,,8.727,20.8652,17.4689,0.0,,613112.0814
32,2022-02-24,,,8.6897,20.7761,17.3942,0.0,,610491.9443
33,2022-02-23,,,9.4058,22.4881,18.8276,0.0,,660798.5766
34,2022-02-22,,,9.3051,22.2473,18.626,0.0,,653724.2065
35,2022-02-21,,,10.0323,23.9861,20.0817,0.0,,704816.8799
36,2022-02-18,,,9.8235,23.4868,19.6637,0.0,,690144.1121
37,2022-02-17,,,9.6109,22.9785,19.2381,0.0,,675209.3307
38,2022-02-16,,,9.6035,22.9607,19.2232,0.0,,674685.3033
39,2022-02-15,,,9.2603,22.1403,18.5364,0.0,,650580.0419
