,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,137.6396,,4.825,3.8028,3.5117,0.0,,576930.0801
1,2022-04-12,142.0191,,4.9785,3.9238,3.6234,0.0,,595286.9463
2,2022-04-11,141.3935,,4.9566,3.9065,3.6074,0.0,,592664.5368
3,2022-04-08,146.5237,,5.1365,4.0482,3.7383,0.0,,614168.2944
4,2022-04-07,143.896,,5.0443,3.9756,3.6713,0.0,,603154.1747
5,2022-04-06,150.778,,5.2856,4.1658,3.8469,0.0,,632000.6787
6,2022-04-01,147.6498,,5.1759,4.0793,3.7671,0.0,,618888.5075
7,2022-03-31,147.6498,,5.1759,4.0793,3.7671,0.0,,618888.5075
8,2022-03-30,150.1523,,5.2637,4.1485,3.8309,0.0,,629378.1432
9,2022-03-29,150.6528,,5.2812,4.1623,3.8437,0.0,,631476.0703
10,2022-03-28,150.1523,,5.2637,4.1485,3.8309,0.0,,629378.1432
11,2022-03-25,148.901,,5.2198,4.1139,3.799,0.0,,624133.3253
12,2022-03-24,149.5267,,5.2417,4.1312,3.8149,0.0,,626755.7343
13,2022-03-23,148.5257,,5.2066,4.1035,3.7894,0.0,,622559.88
14,2022-03-22,146.899,,5.1496,4.0586,3.7479,0.0,,615741.6168
15,2022-03-21,148.2754,,5.1979,4.0966,3.783,0.0,,621510.9164
16,2022-03-18,146.2734,,5.1277,4.0413,3.7319,0.0,,613119.2078
17,2022-03-17,142.6447,,5.0005,3.941,3.6394,0.0,,597909.236
18,2022-03-16,139.016,,4.8733,3.8408,3.5468,0.0,,582699.2642
19,2022-03-15,131.6335,,4.6145,3.6368,3.3584,0.0,,551754.8389
20,2022-03-14,138.8909,,4.8689,3.8373,3.5436,0.0,,582174.7825
21,2022-03-11,145.1472,,5.0882,4.0102,3.7032,0.0,,608398.8718
22,2022-03-10,150.2774,,5.268,4.1519,3.8341,0.0,,629902.625
23,2022-03-09,135.1371,,4.7373,3.7336,3.4478,0.0,,566440.3289
24,2022-03-08,137.7647,,4.8294,3.8062,3.5149,0.0,,577454.4464
25,2022-03-07,137.8899,,4.8338,3.8097,3.5181,0.0,,577978.9282
26,2022-03-04,143.2703,,5.0224,3.9583,3.6553,0.0,,600531.645
27,2022-03-03,146.0231,,5.1189,4.0344,3.7256,0.0,,612070.2443
28,2022-03-02,147.2744,,5.1628,4.069,3.7575,0.0,,617315.0621
29,2022-03-01,149.5267,,5.2417,4.1312,3.8149,0.0,,626755.7343
30,2022-02-28,148.4005,,5.2023,4.1001,3.7862,0.0,,622035.3982
31,2022-02-25,150.0272,,5.2593,4.145,3.8277,0.0,,628853.6614
32,2022-02-24,145.7718,,5.1103,4.0274,3.7192,0.0,,611016.9888
33,2022-02-23,148.9,,5.2199,4.1139,3.799,0.0,,624128.9414
34,2022-02-22,143.5196,,5.0313,3.9652,3.6617,0.0,,601576.383
35,2022-02-21,144.896,,5.0795,4.0032,3.6968,0.0,,607345.6421
36,2022-02-18,145.0211,,5.0839,4.0067,3.7,0.0,,607870.1202
37,2022-02-17,144.3942,,5.0621,3.9894,3.684,0.0,,605242.6302
38,2022-02-16,142.8927,,5.0095,3.9479,3.6457,0.0,,598948.946
39,2022-02-15,142.0169,,4.9788,3.9237,3.6233,0.0,,595277.6302
40,2022-02-14,139.139,,4.8779,3.8442,3.5499,0.0,,583214.7355
41,2022-02-11,139.7646,,4.8998,3.8615,3.5659,0.0,,585837.1039
42,2022-02-10,141.8917,,4.9744,3.9202,3.6202,0.0,,594753.1565
43,2022-02-09,142.5174,,4.9963,3.9375,3.6361,0.0,,597375.5249
44,2022-02-08,142.5174,,4.9963,3.9375,3.6361,0.0,,597375.5249
