,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,23.6758,23.6758,2.5251,1.4644,1.4644,0.0,,248352.0
1,2022-04-12,24.2409,24.2409,2.5854,1.4994,1.4994,0.0,,254280.0
2,2022-04-11,23.7947,23.7947,2.5378,1.4718,1.4718,0.0,,249600.0
3,2022-04-08,24.925,24.925,2.6583,1.5417,1.5417,0.0,,261456.0
4,2022-04-07,25.4009,25.4009,2.7091,1.5711,1.5711,0.0,,266448.0
5,2022-04-06,26.1445,26.1445,2.7884,1.6171,1.6171,0.0,,274248.0
6,2022-04-01,25.9957,25.9957,2.7725,1.6079,1.6079,0.0,,272688.0
7,2022-03-31,26.4716,26.4716,2.8233,1.6374,1.6374,0.0,,277680.0
8,2022-03-30,34.3477,27.1994,2.8377,2.4817,1.6345,0.0,,280176.0
9,2022-03-29,33.8122,26.7753,2.7935,2.443,1.609,0.0,,275808.0
10,2022-03-28,34.3477,27.1994,2.8377,2.4817,1.6345,0.0,,280176.0
11,2022-03-25,35.0362,27.7446,2.8946,2.5314,1.6673,0.0,,285792.0
12,2022-03-24,35.3804,28.0172,2.923,2.5563,1.6836,0.0,,288600.0
13,2022-03-23,36.3749,28.8047,3.0052,2.6281,1.731,0.0,,296712.0
14,2022-03-22,36.5661,28.9561,3.021,2.6419,1.7401,0.0,,298272.0
15,2022-03-21,35.9159,28.4412,2.9673,2.595,1.7091,0.0,,292968.0
16,2022-03-18,35.4952,28.108,2.9325,2.5646,1.6891,0.0,,289536.0
17,2022-03-17,35.1509,27.8354,2.9041,2.5397,1.6727,0.0,,286728.0
18,2022-03-16,34.7302,27.5023,2.8693,2.5093,1.6527,0.0,,283296.0
19,2022-03-15,33.7357,26.7147,2.7871,2.4374,1.6054,0.0,,275184.0
20,2022-03-14,35.5716,28.1686,2.9388,2.5701,1.6927,0.0,,290160.0
21,2022-03-11,37.1781,29.4407,3.0715,2.6862,1.7692,0.0,,303264.0
22,2022-03-10,37.3694,29.5922,3.0873,2.7,1.7783,0.0,,304824.0
23,2022-03-09,36.2219,28.6835,2.9925,2.6171,1.7237,0.0,,295464.0
24,2022-03-08,36.6044,28.9864,3.0241,2.6447,1.7419,0.0,,298584.0
25,2022-03-07,37.5606,29.7436,3.1031,2.7138,1.7874,0.0,,306384.0
26,2022-03-04,38.0196,30.1071,3.1411,2.747,1.8092,0.0,,310128.0
27,2022-03-03,39.9703,31.6518,3.3022,2.8879,1.9021,0.0,,326040.0
28,2022-03-02,40.6205,32.1667,3.3559,2.9349,1.933,0.0,,331344.0
29,2022-03-01,39.7408,31.4701,3.2833,2.8713,1.8911,0.0,,324168.0
30,2022-02-28,39.8938,31.5912,3.2959,2.8824,1.8984,0.0,,325416.0
31,2022-02-25,39.4731,31.2581,3.2611,2.852,1.8784,0.0,,321984.0
32,2022-02-24,39.8555,31.561,3.2927,2.8796,1.8966,0.0,,325104.0
33,2022-02-23,42.686,33.8023,3.5266,3.0841,2.0313,0.0,,348192.0
34,2022-02-22,42.2652,33.4692,3.4918,3.0537,2.0113,0.0,,344760.0
35,2022-02-21,39.779,31.5004,3.2864,2.8741,1.893,0.0,,324480.0
36,2022-02-18,39.1671,31.0158,3.2359,2.8299,1.8638,0.0,,319488.0
37,2022-02-17,39.7026,32.145,3.3097,2.8685,2.1653,0.0,,323856.0
38,2022-02-16,39.3966,31.8972,3.2841,2.8464,2.1486,0.0,,321360.0
39,2022-02-15,39.4731,31.9592,3.2905,2.852,2.1528,0.0,,321984.0
40,2022-02-14,39.0906,31.6495,3.2586,2.8243,2.132,0.0,,318864.0
41,2022-02-11,39.9703,32.3618,3.332,2.8879,2.1799,0.0,,326040.0
42,2022-02-10,38.3638,31.0611,3.1981,2.7718,2.0923,0.0,,312936.0
43,2022-02-09,39.6261,32.0831,3.3033,2.863,2.1612,0.0,,323232.0
44,2022-02-08,36.0306,29.172,3.0036,2.6032,1.9651,0.0,,293904.0
45,2022-02-07,35.8011,28.9862,2.9844,2.5867,1.9526,0.0,,292032.0
46,2022-01-28,34.9597,28.3049,2.9143,2.5259,1.9067,0.0,,285168.0
47,2022-01-27,33.9269,27.4688,2.8282,2.4513,1.8503,0.0,,276744.0
