,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,28.5603,28.5603,3.2923,3.9035,3.9035,1.25,1.25,1180181.5925
1,2022-04-12,29.9667,29.9667,3.4544,4.0957,4.0957,1.1913,1.1913,1238296.5951
2,2022-04-11,29.4907,29.4907,3.3995,4.0307,4.0307,1.2106,1.2106,1218626.9019
3,2022-04-08,31.0485,31.0485,3.5791,4.2436,4.2436,1.1498,1.1498,1283000.4433
4,2022-04-07,31.4812,31.4812,3.629,4.3028,4.3028,1.134,1.134,1300881.9826
5,2022-04-06,32.4008,32.4008,3.735,4.4284,4.4284,1.1018,1.1018,1338880.2536
6,2022-04-01,33.4934,33.4934,3.8609,4.5778,4.5778,1.0659,1.0659,1384031.1403
7,2022-03-31,33.6449,33.6449,3.8784,4.5985,4.5985,1.0611,1.0611,1390289.679
8,2022-03-30,34.7916,34.7916,4.0106,4.7552,4.7552,1.0261,1.0261,1437675.7581
9,2022-03-29,33.7747,33.7747,3.8934,4.6162,4.6162,1.057,1.057,1395654.1408
10,2022-03-28,34.6618,34.6618,3.9956,4.7375,4.7375,1.03,1.03,1432311.2963
11,2022-03-25,35.3866,35.3866,4.0792,4.8365,4.8365,1.0089,1.0089,1462262.8746
12,2022-03-24,36.079,36.079,4.159,4.9312,4.9312,0.9895,0.9895,1490873.3375
13,2022-03-23,37.4313,37.4313,4.3149,5.116,5.116,0.9538,0.9538,1546753.1477
14,2022-03-22,47.764,36.6568,4.5356,9.7675,6.2718,0.928,0.928,1589668.842
15,2022-03-21,48.1535,36.9557,4.5726,9.8472,6.323,0.9205,0.9205,1602632.958
16,2022-03-18,48.4759,37.2031,4.6032,9.9131,6.3653,0.9144,0.9144,1613361.8815
17,2022-03-17,48.7714,37.4299,4.6313,9.9735,6.4041,0.9088,0.9088,1623196.7281
18,2022-03-16,48.4356,37.1722,4.5994,9.9049,6.36,0.9151,0.9151,1612020.7661
19,2022-03-15,46.4208,35.6259,4.4081,9.4929,6.0954,0.9549,0.9549,1544964.9938
20,2022-03-14,47.6969,36.6052,4.5292,9.7538,6.263,0.9293,0.9293,1587433.6496
21,2022-03-11,49.0132,37.6155,4.6542,10.023,6.4358,0.9044,0.9044,1631243.4208
22,2022-03-10,49.4296,37.935,4.6938,10.1081,6.4905,0.8967,0.8967,1645101.6138
23,2022-03-09,47.2939,36.296,4.491,9.6714,6.2101,0.9372,0.9372,1574022.4951
24,2022-03-08,45.5343,34.9456,4.3239,9.3116,5.979,0.9735,0.9735,1515460.454
25,2022-03-07,49.1475,37.7185,4.667,10.0505,6.4535,0.9019,0.9019,1635713.8056
26,2022-03-04,54.6009,41.9038,5.1848,11.1656,7.1696,0.8118,0.8118,1817211.4293
