,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,53.6879,47.3245,2.307,4.3777,3.5803,0.5638,0.5638,1191044.6012
1,2022-04-12,55.0638,48.5374,2.3661,4.4899,3.6721,0.5497,0.5497,1221568.553
2,2022-04-11,54.1557,47.7369,2.3271,4.4158,3.6115,0.5589,0.5589,1201422.7448
3,2022-04-08,55.2565,48.7072,2.3744,4.5056,3.6849,0.5478,0.5478,1225841.9063
4,2022-04-07,56.5223,49.823,2.4288,4.6088,3.7693,0.5355,0.5355,1253923.942
5,2022-04-06,57.0176,50.2596,2.4501,4.6492,3.8024,0.5309,0.5309,1264912.5647
6,2022-04-01,58.0633,51.1813,2.495,4.7344,3.8721,0.5213,0.5213,1288110.7681
7,2022-03-31,57.4579,50.6477,2.469,4.6851,3.8317,0.5268,0.5268,1274680.2293
8,2022-03-30,58.2559,51.3511,2.5033,4.7501,3.8849,0.5196,0.5196,1292384.1213
9,2022-03-29,56.9351,50.1868,2.4465,4.6424,3.7968,0.5317,0.5317,1263081.1276
10,2022-03-28,58.366,51.4482,2.508,4.7591,3.8923,0.5186,0.5186,1294826.0375
11,2022-03-25,59.4943,52.4427,2.5565,4.8511,3.9675,0.5088,0.5088,1319855.678
12,2022-03-24,60.2648,53.1219,2.5896,4.9139,4.0189,0.5023,0.5023,1336949.091
13,2022-03-23,59.3291,52.2971,2.5494,4.8376,3.9565,0.5102,0.5102,1316192.8038
14,2022-03-22,59.7419,52.661,2.5671,4.8713,3.984,0.5067,0.5067,1325349.9893
15,2022-03-21,60.4849,53.3159,2.5991,4.9319,4.0336,0.5005,0.5005,1341832.9233
16,2022-03-18,58.6137,51.6665,2.5186,4.7793,3.9088,0.5164,0.5164,1300320.3488
17,2022-03-17,59.5218,52.4669,2.5577,4.8534,3.9693,0.5086,0.5086,1320466.157
18,2022-03-16,56.4397,49.7502,2.4252,4.602,3.7638,0.5363,0.5363,1252092.5049
19,2022-03-15,54.8162,48.3191,2.3555,4.4697,3.6555,0.5522,0.5522,1216074.2417
20,2022-03-14,57.8982,51.0358,2.4879,4.721,3.8611,0.5228,0.5228,1284447.8938
21,2022-03-11,58.6137,51.6665,2.5186,4.7793,3.9088,0.5164,0.5164,1300320.3488
22,2022-03-10,59.2466,52.2244,2.5458,4.8309,3.951,0.5109,0.5109,1314361.3667
23,2022-03-09,58.0358,51.1571,2.4938,4.7322,3.8703,0.5216,0.5216,1287500.289
24,2022-03-08,59.4392,52.3942,2.5541,4.8466,3.9638,0.5093,0.5093,1318634.7199
25,2022-03-07,62.4112,55.0139,2.6818,5.089,4.162,0.485,0.485,1384566.4559
26,2022-03-04,64.2274,56.6148,2.7599,5.237,4.2832,0.4713,0.4713,1424858.0724
27,2022-03-03,66.0436,58.2157,2.8379,5.3851,4.4043,0.4583,0.4583,1465149.6888
28,2022-03-02,66.649,58.7494,2.8639,5.4345,4.4446,0.4542,0.4542,1478580.2276
29,2022-03-01,69.1256,60.9325,2.9704,5.6364,4.6098,0.4379,0.4379,1533523.3409
30,2022-02-28,65.3006,57.5608,2.806,5.3246,4.3547,0.4635,0.4635,1448666.7548
31,2022-02-25,64.1448,56.542,2.7563,5.2303,4.2776,0.4719,0.4719,1423026.6352
32,2022-02-24,64.5576,56.9059,2.7741,5.264,4.3052,0.4689,0.4689,1432183.8208
33,2022-02-23,65.4382,57.6821,2.8119,5.3358,4.3639,0.4626,0.4626,1451719.15
34,2022-02-22,64.3374,56.7118,2.7646,5.246,4.2905,0.4705,0.4705,1427299.9885
35,2022-02-21,63.3468,55.8386,2.722,5.1652,4.2244,0.4778,0.4778,1405322.7432
