,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,22.2671,22.2671,1.6999,2.503,2.503,4.1929,,465223.36
1,2022-04-12,22.8753,22.8753,1.7463,2.5714,2.5714,4.0814,,477929.04
2,2022-04-11,22.5946,22.5946,1.7249,2.5398,2.5398,4.1321,,472064.88
3,2022-04-08,24.0448,24.0448,1.8356,2.7028,2.7028,3.8829,,502363.04
4,2022-04-07,21.9067,26.1667,1.9254,2.4997,2.5553,3.8088,,512136.64
5,2022-04-06,22.9937,27.465,2.0209,2.6238,2.6821,3.6287,,537548.0
6,2022-04-01,23.2864,27.8146,2.0466,2.6572,2.7162,3.5831,,544389.52
7,2022-03-31,22.6593,27.0655,1.9915,2.5856,2.6431,3.6823,,529729.12
8,2022-03-30,22.9519,27.4151,2.0172,2.619,2.6772,3.6354,,536570.64
9,2022-03-29,20.8616,24.9183,1.8335,2.3805,2.4334,3.9996,,487702.64
10,2022-03-28,20.6943,24.7185,1.8188,2.3614,2.4139,4.0319,,483793.2
11,2022-03-25,21.2378,25.3677,1.8666,2.4234,2.4773,3.9288,,496498.88
12,2022-03-24,21.8231,26.0668,1.918,2.4902,2.5455,3.8234,,510181.92
13,2022-03-23,21.5305,25.7173,1.8923,2.4568,2.5114,3.8754,3.8754,503340.4
14,2022-03-22,19.5656,23.3702,1.7196,2.2326,2.2822,4.2645,4.2645,457404.48
15,2022-03-21,19.7746,23.6199,1.738,2.2564,2.3066,4.2195,4.2195,462291.28
16,2022-03-18,19.8582,23.7198,1.7453,2.266,2.3163,4.2017,4.2017,464246.0
17,2022-03-17,19.6074,23.4202,1.7233,2.2374,2.2871,4.2555,4.2555,458381.84
18,2022-03-16,19.5656,23.3702,1.7196,2.2326,2.2822,4.2645,4.2645,457404.48
19,2022-03-15,19.2729,23.0207,1.6939,2.1992,2.2481,4.3293,4.3293,450562.96
20,2022-03-14,20.0254,23.9195,1.76,2.2851,2.3359,4.1666,4.1666,468155.44
21,2022-03-11,20.987,25.0681,1.8445,2.3948,2.448,3.9757,3.9757,490634.72
22,2022-03-10,21.0706,25.168,1.8519,2.4043,2.4578,3.9599,3.9599,492589.44
23,2022-03-09,20.3599,24.319,1.7894,2.3232,2.3749,4.0982,4.0982,475974.32
24,2022-03-08,20.9034,24.9682,1.8372,2.3852,2.4383,3.9916,3.9916,488680.0
