,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,20.3455,17.3062,2.9545,2.8402,2.513,3.3319,3.3319,662224.6437
1,2022-04-12,21.1126,17.9587,3.0659,2.9473,2.6077,3.2108,3.2108,687192.8393
2,2022-04-11,20.4327,17.3804,2.9672,2.8524,2.5238,3.3176,3.3176,665061.9386
3,2022-04-08,21.2347,18.0625,3.0836,2.9644,2.6228,3.1923,3.1923,691165.0523
4,2022-04-07,21.7577,18.5074,3.1596,3.0374,2.6874,3.1156,3.1156,708188.822
5,2022-04-06,22.8037,19.3972,3.3115,3.1834,2.8166,2.9727,2.9727,742236.3615
6,2022-04-01,22.7863,19.3824,3.3089,3.181,2.8145,2.975,2.975,741668.9025
7,2022-03-31,23.0652,19.6196,3.3495,3.2199,2.8489,2.939,2.939,750748.2464
8,2022-03-30,23.4313,19.9311,3.4026,3.271,2.8941,2.8931,2.8931,762664.8852
9,2022-03-29,24.3205,20.6874,3.5317,3.3951,3.004,2.7873,2.7873,791605.2938
10,2022-03-28,24.059,20.4649,3.4938,3.3586,2.9717,2.8176,2.8176,783093.409
11,2022-03-25,24.2682,20.6429,3.5241,3.3878,2.9975,2.7933,2.7933,789902.9169
12,2022-03-24,24.1589,20.5499,3.506,3.3726,2.984,2.8059,2.8059,786346.2039
13,2022-03-23,24.1938,20.5796,3.5111,3.3775,2.9883,2.8019,2.8019,787481.7219
14,2022-03-22,23.4961,19.9861,3.4098,3.2801,2.9021,2.8851,2.8851,764771.3622
15,2022-03-21,23.9147,20.3422,3.4706,3.3385,2.9538,2.8346,2.8346,778397.578
16,2022-03-18,23.7054,20.1642,3.4402,3.3093,2.928,2.8596,2.8596,771584.4701
17,2022-03-17,23.0425,19.6003,3.344,3.2167,2.8461,2.9419,2.9419,750009.6284
18,2022-03-16,22.1006,18.7991,3.2073,3.0853,2.7298,3.0673,3.0673,719350.6429
19,2022-03-15,21.8564,18.5914,3.1719,3.0512,2.6996,3.1015,3.1015,711402.017
20,2022-03-14,22.6239,19.2442,3.2833,3.1583,2.7944,2.9963,2.9963,736383.4126
21,2022-03-11,22.903,19.4816,3.3238,3.1973,2.8289,2.9598,2.9598,745467.5565
22,2022-03-10,22.7286,19.3333,3.2985,3.1729,2.8073,2.9825,2.9825,739789.9666
23,2022-03-09,21.2633,18.0869,3.0858,2.9684,2.6264,3.188,3.188,692098.2112
24,2022-03-08,22.5367,19.1701,3.2706,3.1461,2.7836,3.0079,3.0079,733544.6177
25,2022-03-07,25.0311,21.2918,3.6326,3.4943,3.0917,2.7082,2.7082,814734.1535
