,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,30.1747,30.1747,5.9757,4.682,4.682,1.4428,1.4428,2802201.2644
1,2022-04-12,31.605,31.605,6.2589,4.904,4.904,1.3775,1.3775,2935035.8458
2,2022-04-11,35.6614,30.8705,6.5804,5.4282,4.7972,1.4082,1.4082,2871153.5662
3,2022-04-08,33.7848,29.246,6.2341,5.1426,4.5448,1.4864,1.4864,2720066.9049
4,2022-04-07,33.2685,28.799,6.1388,5.064,4.4753,1.5095,1.5095,2678492.723
5,2022-04-06,33.4007,28.9135,6.1632,5.0841,4.4931,1.5035,1.5035,2689139.7696
6,2022-04-01,33.8289,29.2842,6.2422,5.1493,4.5507,1.4844,1.4844,2723614.9643
7,2022-03-31,33.8478,29.3005,6.2457,5.1522,4.5533,1.4836,1.4836,2725135.9704
8,2022-03-30,32.9032,28.4828,6.0714,5.0084,4.4262,1.5262,1.5262,2649085.6642
9,2022-03-29,31.3793,27.1636,5.7902,4.7764,4.2212,1.6003,1.6003,2526391.1703
10,2022-03-28,30.9007,26.7493,5.7019,4.7036,4.1568,1.6251,1.6251,2487859.0152
11,2022-03-25,31.4296,27.2073,5.7995,4.7841,4.228,1.5978,1.5978,2530447.1866
12,2022-03-24,31.5871,27.3435,5.8286,4.808,4.2491,1.5898,1.5898,2543122.2377
13,2022-03-23,31.8705,27.5888,5.8809,4.8512,4.2873,1.5757,1.5757,2565937.3295
14,2022-03-22,31.9901,27.6924,5.9029,4.8694,4.3034,1.5698,1.5698,2575570.3683
15,2022-03-21,32.3679,28.0195,5.9727,4.9269,4.3542,1.5514,1.5514,2605990.4907
16,2022-03-18,30.8818,26.733,5.6984,4.7007,4.1543,1.6261,1.6261,2486338.0091
17,2022-03-17,31.014,26.8475,5.7228,4.7208,4.1721,1.6192,1.6192,2496985.0519
18,2022-03-16,29.2823,25.3484,5.4033,4.4572,3.9391,1.7149,1.7149,2357559.4907
19,2022-03-15,28.1362,24.3562,5.1918,4.2828,3.7849,1.7848,1.7848,2265285.1192
20,2022-03-14,30.6614,26.5422,5.6578,4.6671,4.1246,1.6378,1.6378,2468592.9376
21,2022-03-11,31.9145,27.627,5.889,4.8579,4.2932,1.5735,1.5735,2569486.3438
22,2022-03-10,32.771,28.3684,6.047,4.9883,4.4084,1.5324,1.5324,2638438.6214
23,2022-03-09,34.0115,29.4423,6.2759,5.1771,4.5753,1.4765,1.4765,2738318.0234
24,2022-03-08,34.8554,30.1727,6.4316,5.3055,4.6888,1.4407,1.4407,2806256.2969
25,2022-03-07,36.0392,31.1976,6.6501,5.4857,4.8481,1.3934,1.3934,2901572.6806
26,2022-03-04,37.0594,32.0807,6.8383,5.641,4.9853,1.355,1.355,2983707.0113
27,2022-03-03,36.2596,31.3884,6.6908,5.5193,4.8777,1.3849,1.3849,2919317.7521
28,2022-03-02,37.0468,32.0698,6.836,5.6391,4.9836,1.3555,1.3555,2982693.0072
29,2022-03-01,37.5002,32.4623,6.9197,5.7081,5.0446,1.3391,1.3391,3019197.1542
30,2022-02-28,37.5317,32.4895,6.9255,5.7129,5.0488,1.338,1.338,3021732.1644
31,2022-02-25,36.839,31.8899,6.7977,5.6075,4.9556,1.3632,1.3632,2965961.9399
32,2022-02-24,36.839,31.8899,6.7977,5.6075,4.9556,1.3632,1.3632,2965961.9399
33,2022-02-23,35.5795,30.7996,6.5653,5.4158,4.7862,1.4114,1.4114,2864561.5317
34,2022-02-22,33.8163,31.3093,6.2399,5.1474,4.9315,1.485,1.485,2722600.9602
35,2022-02-21,34.2193,31.6824,6.3143,5.2087,4.9903,1.4675,1.4675,2755049.0908
36,2022-02-18,34.6916,32.1197,6.4014,5.2806,5.0592,1.4475,1.4475,2793074.2439
37,2022-02-17,35.3277,32.7085,6.5188,5.3774,5.1519,1.4215,1.4215,2844281.45
38,2022-02-16,35.2962,32.6794,6.513,5.3726,5.1473,1.4227,1.4227,2841746.4398
39,2022-02-15,35.3402,32.7202,6.5211,5.3793,5.1538,1.421,1.421,2845295.4541
40,2022-02-14,35.6362,32.9942,6.5757,5.4244,5.1969,1.4092,1.4092,2869124.55
41,2022-02-11,36.543,33.8338,6.7431,5.5624,5.3292,1.3742,1.3742,2942132.8439
42,2022-02-10,36.4045,33.7055,6.7175,5.5413,5.309,1.3794,1.3794,2930978.799
43,2022-02-09,35.7811,33.1283,6.6025,5.4464,5.218,1.4035,1.4035,2880785.597
44,2022-02-08,34.8239,32.2421,6.4258,5.3007,5.0785,1.442,1.442,2803721.2867
45,2022-02-07,34.3831,31.834,6.3445,5.2336,5.0142,1.4605,1.4605,2768231.1439
46,2022-01-28,34.4649,31.9098,6.3596,5.2461,5.0261,1.4571,1.4571,2774822.1704
47,2022-01-27,34.805,32.2246,6.4224,5.2979,5.0757,1.4428,1.4428,2802200.2806
48,2022-01-26,35.4473,32.8193,6.5409,5.3956,5.1694,1.4167,1.4167,2853914.4888
49,2022-01-25,35.4473,32.8193,6.5409,5.3956,5.1694,1.4167,1.4167,2853914.4888
50,2022-01-24,36.5493,33.8396,6.7442,5.5634,5.3301,1.374,1.374,2942639.846
51,2022-01-21,36.5997,33.8863,6.7535,5.571,5.3374,1.3721,1.3721,2946695.8623
52,2022-01-20,36.2722,33.5831,6.6931,5.5212,5.2897,1.3845,1.3845,2920331.7562
53,2022-01-19,35.8755,33.2158,6.6199,5.4608,5.2318,1.3998,1.3998,2888390.6276
54,2022-01-18,34.8239,32.2421,6.4258,5.3007,5.0785,1.442,1.442,2803721.2867
55,2022-01-17,35.1891,32.5803,6.4932,5.3563,5.1317,1.4271,1.4271,2833127.4051
56,2022-01-14,34.572,32.0089,6.3794,5.2624,5.0417,1.4525,1.4525,2783441.2051
57,2022-01-13,35.2017,32.5919,6.4956,5.3583,5.1336,1.4266,1.4266,2834141.4092
