,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,,,0.6179,0.5742,0.6142,0.0,,489257.9441
1,2022-04-12,,,0.636,0.591,0.6322,0.0,,503563.732
2,2022-04-11,,,0.6269,0.5826,0.6232,0.0,,496410.838
3,2022-04-08,,,0.6342,0.5893,0.6304,0.0,,502133.1532
4,2022-04-07,,,0.6396,0.5943,0.6358,0.0,,506424.8895
5,2022-04-06,,,0.6631,0.6162,0.6591,0.0,,525022.4137
6,2022-04-01,,,0.6468,0.6011,0.643,0.0,,512147.2047
7,2022-03-31,,,0.6432,0.5977,0.6394,0.0,,509286.0471
8,2022-03-30,,,0.6233,0.5792,0.6196,0.0,,493549.6805
9,2022-03-29,,,0.6197,0.5759,0.616,0.0,,490688.5229
10,2022-03-28,,,0.636,0.591,0.6322,0.0,,503563.732
11,2022-03-25,,,0.6287,0.5843,0.625,0.0,,497841.4168
12,2022-03-24,,,0.6576,0.6111,0.6538,0.0,,520730.6774
13,2022-03-23,,,0.598,0.5557,0.5945,0.0,,473521.5775
14,2022-03-22,,,0.5998,0.5574,0.5963,0.0,,474952.1563
15,2022-03-21,,,0.6016,0.5591,0.5981,0.0,,476382.7351
16,2022-03-18,,,0.598,0.5557,0.5945,0.0,,473521.5775
17,2022-03-17,,,0.58,0.5389,0.5765,0.0,,459215.7897
18,2022-03-16,,,0.58,0.5389,0.5765,0.0,,459215.7897
19,2022-03-15,,,0.5547,0.5154,0.5514,0.0,,439187.6867
20,2022-03-14,,,0.5926,0.5507,0.5891,0.0,,469229.8412
21,2022-03-11,,,0.6125,0.5692,0.6089,0.0,,484966.2078
22,2022-03-10,,,0.6143,0.5708,0.6107,0.0,,486396.7866
23,2022-03-09,,,0.6089,0.5658,0.6053,0.0,,482105.0502
24,2022-03-08,,,0.6215,0.5776,0.6178,0.0,,492119.1017
25,2022-03-07,,,0.6649,0.6178,0.6609,0.0,,526452.9925
26,2022-03-04,,,0.6902,0.6414,0.6861,0.0,,546481.0955
27,2022-03-03,,,0.7155,0.6649,0.7112,0.0,,566509.1985
28,2022-03-02,,,0.7444,0.6917,0.74,0.0,,589398.459
29,2022-03-01,,,0.7534,0.7001,0.749,0.0,,596551.3529
30,2022-02-28,,,0.8365,0.7773,0.8316,0.0,,662357.977
31,2022-02-25,,,0.8492,0.7891,0.8441,0.0,,672372.0285
32,2022-02-24,,,0.8853,0.8227,0.8801,0.0,,700983.6042
33,2022-02-23,,,0.8907,0.8277,0.8854,0.0,,705275.3405
34,2022-02-22,,,0.8961,0.8328,0.8908,0.0,,709567.0769
35,2022-02-21,,,0.9232,0.8579,0.9178,0.0,,731025.7586
36,2022-02-18,,,0.9323,0.8663,0.9268,0.0,,738178.6525
37,2022-02-17,,,0.8473,0.7874,0.8423,0.0,,670941.4497
38,2022-02-16,,,0.7697,0.7152,0.7651,0.0,,609426.562
39,2022-02-15,,,0.757,0.7035,0.7525,0.0,,599412.5105
40,2022-02-14,,,0.7606,0.7068,0.7561,0.0,,602273.6681
41,2022-02-11,,,0.7697,0.7152,0.7651,0.0,,609426.562
42,2022-02-10,,,0.7679,0.7135,0.7633,0.0,,607995.9832
43,2022-02-09,,,0.7642,0.7102,0.7597,0.0,,605134.8256
44,2022-02-08,,,0.7588,0.7052,0.7543,0.0,,600843.0893
45,2022-02-07,,,0.748,0.6951,0.7436,0.0,,592259.6166
46,2022-01-28,,,0.7389,0.6867,0.7346,0.0,,585106.7227
47,2022-01-27,,,0.71,0.6598,0.7058,0.0,,562217.4621
48,2022-01-26,,,0.7281,0.6766,0.7238,0.0,,576523.25
49,2022-01-25,,,0.7227,0.6716,0.7184,0.0,,572231.5136
50,2022-01-24,,,0.7769,0.7219,0.7723,0.0,,615148.8771
51,2022-01-21,,,0.7787,0.7236,0.7741,0.0,,616579.4559
52,2022-01-20,,,0.7913,0.7354,0.7867,0.0,,626593.5074
53,2022-01-19,,,0.8058,0.7488,0.801,0.0,,638038.1377
54,2022-01-18,,,0.7986,0.7421,0.7939,0.0,,632315.8225
55,2022-01-17,,,0.7986,0.7421,0.7939,0.0,,632315.8225
56,2022-01-14,,,0.7913,0.7354,0.7867,0.0,,626593.5074
57,2022-01-13,,,0.8148,0.7572,0.81,0.0,,645191.0316
