,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,11.1767,13.9738,1.8097,0.7568,0.569,2.9104,2.9104,259858.3578
1,2022-04-12,11.6061,14.5107,1.8793,0.7859,0.5909,2.8027,2.8027,269841.2749
2,2022-04-11,11.3459,14.1853,1.8371,0.7682,0.5776,2.867,2.867,263791.0221
3,2022-04-08,11.6712,14.592,1.8898,0.7903,0.5942,2.7871,2.7871,271353.8381
4,2022-04-07,11.8403,14.8035,1.9172,0.8017,0.6028,2.7473,2.7473,275286.5024
5,2022-04-06,12.1656,15.2102,1.9698,0.8237,0.6194,2.6738,2.6738,282849.3184
6,2022-04-01,12.0095,15.015,1.9446,0.8132,0.6114,2.7086,2.7086,279219.1667
7,2022-03-31,12.0225,15.0312,1.9467,0.814,0.6121,2.7056,2.7056,279521.6794
8,2022-03-30,11.9834,14.9824,1.9404,0.8114,0.6101,2.7144,2.7144,278614.1414
9,2022-03-29,11.7102,14.6408,1.8961,0.7929,0.5962,2.7778,2.7778,272261.376
10,2022-03-28,11.8533,14.8198,1.9193,0.8026,0.6035,2.7442,2.7442,275589.015
11,2022-03-25,12.1396,15.1776,1.9656,0.822,0.618,2.6795,2.6795,282244.2931
12,2022-03-24,11.8273,14.7872,1.9151,0.8008,0.6021,2.7503,2.7503,274983.9898
13,2022-03-23,11.9704,14.9662,1.9382,0.8105,0.6094,2.7174,2.7174,278311.6288
14,2022-03-22,12.0485,15.0638,1.9509,0.8158,0.6134,2.6998,2.6998,280126.7046
15,2022-03-21,11.8663,14.836,1.9214,0.8035,0.6041,2.7412,2.7412,275891.5277
16,2022-03-18,11.7622,14.7059,1.9045,0.7964,0.5988,2.7655,2.7655,273471.4266
17,2022-03-17,11.6191,14.5269,1.8814,0.7867,0.5916,2.7996,2.7996,270143.7875
18,2022-03-16,11.5541,14.4456,1.8708,0.7823,0.5882,2.8153,2.8153,268631.2243
19,2022-03-15,11.3199,14.1528,1.8329,0.7665,0.5763,2.8736,2.8736,263185.9968
20,2022-03-14,12.0225,15.0312,1.9467,0.814,0.6121,2.7056,2.7056,279521.6794
21,2022-03-11,12.3868,15.4867,2.0057,0.8387,0.6306,2.6261,2.6261,287992.0333
22,2022-03-10,12.3608,15.4542,2.0014,0.837,0.6293,2.6316,2.6316,287387.008
23,2022-03-09,12.0745,15.0963,1.9551,0.8176,0.6147,2.694,2.694,280731.7299
24,2022-03-08,12.4128,15.5193,2.0099,0.8405,0.632,2.6205,2.6205,288597.0586
25,2022-03-07,12.8292,16.0398,2.0773,0.8687,0.6532,2.5355,2.5355,298277.463
26,2022-03-04,13.1545,16.4465,2.13,0.8907,0.6697,2.4728,2.4728,305840.279
27,2022-03-03,13.4407,16.8044,2.1763,0.9101,0.6843,2.4201,2.4201,312495.5571
28,2022-03-02,13.4537,16.8207,2.1784,0.911,0.685,2.4178,2.4178,312798.0698
29,2022-03-01,13.3887,16.7393,2.1679,0.9066,0.6816,2.4295,2.4295,311285.5066
30,2022-02-28,13.3496,16.6905,2.1616,0.9039,0.6797,2.4366,2.4366,310377.9686
31,2022-02-25,13.5058,16.8857,2.1868,0.9145,0.6876,2.4085,2.4085,314008.1203
32,2022-02-24,13.4147,16.7719,2.1721,0.9083,0.683,2.4248,2.4248,311890.5318
33,2022-02-23,13.805,17.2599,2.2353,0.9347,0.7028,2.3563,2.3563,320965.911
34,2022-02-22,13.766,17.2111,2.229,0.9321,0.7009,2.3629,2.3629,320058.3731
35,2022-02-21,13.9742,17.4714,2.2627,0.9462,0.7114,2.3277,2.3277,324898.5754
36,2022-02-18,13.74,17.1786,2.2248,0.9303,0.6995,2.3674,2.3674,319453.3478
37,2022-02-17,13.6359,17.0484,2.2079,0.9233,0.6942,2.3855,2.3855,317033.2467
38,2022-02-16,13.792,17.2436,2.2332,0.9339,0.7022,2.3585,2.3585,320663.3984
39,2022-02-15,13.4537,16.8207,2.1784,0.911,0.685,2.4178,2.4178,312798.0698
40,2022-02-14,13.6099,17.0159,2.2037,0.9215,0.6929,2.3901,2.3901,316428.2214
