,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,,,11.1692,3.141,3.141,0.0,,293948.0675
1,2022-04-12,,,10.9397,3.0765,3.0765,0.0,,287908.0387
2,2022-04-11,,,10.5572,2.9689,2.9689,0.0,,277841.3241
3,2022-04-08,,,10.9779,3.0872,3.0872,0.0,,288914.7102
4,2022-04-07,,,11.2457,3.1625,3.1625,0.0,,295961.4104
5,2022-04-06,,,11.5134,3.2378,3.2378,0.0,,303008.1107
6,2022-04-01,,,11.3604,3.1948,3.1948,0.0,,298981.4248
7,2022-03-31,,,11.2839,3.1733,3.1733,0.0,,296968.0819
8,2022-03-30,,,11.2074,3.1518,3.1518,0.0,,294954.739
9,2022-03-29,,,11.2457,3.1625,3.1625,0.0,,295961.4104
10,2022-03-28,,,11.1692,3.141,3.141,0.0,,293948.0675
11,2022-03-25,,,10.9397,3.0765,3.0765,0.0,,287908.0387
12,2022-03-24,,,10.9397,3.0765,3.0765,0.0,,287908.0387
13,2022-03-23,,,11.0927,3.1195,3.1195,0.0,,291934.7246
14,2022-03-22,,,11.2074,3.1518,3.1518,0.0,,294954.739
15,2022-03-21,,,11.2074,3.1518,3.1518,0.0,,294954.739
16,2022-03-18,,,11.0927,3.1195,3.1195,0.0,,291934.7246
17,2022-03-17,,,10.8632,3.055,3.055,0.0,,285894.6958
18,2022-03-16,,,10.7484,3.0227,3.0227,0.0,,282874.6814
19,2022-03-15,,,10.4807,2.9474,2.9474,0.0,,275827.9811
20,2022-03-14,,,11.1692,3.141,3.141,0.0,,293948.0675
21,2022-03-11,,,11.4369,3.2163,3.2163,0.0,,300994.7677
22,2022-03-10,,,11.4369,3.2163,3.2163,0.0,,300994.7677
23,2022-03-09,,,11.1692,3.141,3.141,0.0,,293948.0675
24,2022-03-08,,,11.3987,3.2055,3.2055,0.0,,299988.0963
25,2022-03-07,,,11.8194,3.3239,3.3239,0.0,,311061.4824
26,2022-03-04,,,9.9427,13.8226,4.7373,0.0,,316094.8397
27,2022-03-03,,,10.196,14.1748,4.8579,0.0,,324148.2114
28,2022-03-02,,,10.196,14.1748,4.8579,0.0,,324148.2114
29,2022-03-01,,,10.2594,14.2628,4.8881,0.0,,326161.5543
30,2022-02-28,,,10.006,13.9107,4.7674,0.0,,318108.1826
31,2022-02-25,,,10.0694,13.9987,4.7976,0.0,,320121.5256
32,2022-02-24,,,10.101,14.0427,4.8127,0.0,,321128.197
33,2022-02-23,,,10.5127,14.615,5.0088,0.0,,334214.926
34,2022-02-22,,,10.4493,14.527,4.9786,0.0,,332201.5831
35,2022-02-21,,,10.576,14.7031,5.039,0.0,,336228.269
36,2022-02-18,,,10.481,14.571,4.9937,0.0,,333208.2546
37,2022-02-17,,,10.4493,14.527,4.9786,0.0,,332201.5831
38,2022-02-16,,,10.291,14.3069,4.9032,0.0,,327168.2258
39,2022-02-15,,,10.196,14.1748,4.8579,0.0,,324148.2114
40,2022-02-14,,,10.291,14.3069,4.9032,0.0,,327168.2258
41,2022-02-11,,,10.1327,14.0868,4.8278,0.0,,322134.8685
42,2022-02-10,,,10.291,14.3069,4.9032,0.0,,327168.2258
43,2022-02-09,,,10.3227,14.3509,4.9183,0.0,,328174.8973
44,2022-02-08,,,10.2594,14.2628,4.8881,0.0,,326161.5543
45,2022-02-07,,,9.9744,13.8666,4.7523,0.0,,317101.5112
46,2022-01-28,,,9.9427,13.8226,4.7373,0.0,,316094.8397
47,2022-01-27,,,9.7527,13.5585,4.6467,0.0,,310054.8109
48,2022-01-26,,,9.9427,13.8226,4.7373,0.0,,316094.8397
49,2022-01-25,,,9.5944,13.3384,4.5713,0.0,,305021.4536
50,2022-01-24,,,10.101,14.0427,4.8127,0.0,,321128.197
51,2022-01-21,,,10.196,14.1748,4.8579,0.0,,324148.2114
52,2022-01-20,,,10.2594,14.2628,4.8881,0.0,,326161.5543
53,2022-01-19,,,10.576,14.7031,5.039,0.0,,336228.269
54,2022-01-18,,,10.5127,14.615,5.0088,0.0,,334214.926
55,2022-01-17,,,10.7977,15.0112,5.1446,0.0,,343274.9692
56,2022-01-14,,,10.861,15.0992,5.1748,0.0,,345288.3122
57,2022-01-13,,,11.2726,15.6715,5.3709,0.0,,358375.0412
58,2022-01-12,,,11.4626,15.9356,5.4614,0.0,,364415.07
59,2022-01-11,,,10.956,15.2313,5.22,0.0,,348308.3265
60,2022-01-10,,,10.956,15.2313,5.22,0.0,,348308.3265
61,2022-01-07,,,11.1143,15.4514,5.2955,0.0,,353341.6839
62,2022-01-06,,,11.5259,16.0237,5.4916,0.0,,366428.4129
63,2022-01-05,,,11.241,15.6275,5.3558,0.0,,357368.3697
64,2022-01-04,,,11.051,15.3634,5.2653,0.0,,351328.3409
65,2021-12-31,,,10.956,15.2313,5.22,0.0,,348308.3265
66,2021-12-30,,,10.4493,14.527,4.9786,0.0,,332201.5831
67,2021-12-29,,,10.8926,15.1433,5.1899,0.0,,346294.9836
68,2021-12-28,,,10.6077,14.7471,5.0541,0.0,,337234.9404
69,2021-12-27,,,10.6393,14.7911,5.0692,0.0,,338241.6119
70,2021-12-24,,,10.291,14.3069,4.9032,0.0,,327168.2258
71,2021-12-23,,,10.6077,14.7471,5.0541,0.0,,337234.9404
72,2021-12-22,,,10.861,15.0992,5.1748,0.0,,345288.3122
73,2021-12-21,,,11.0193,15.3193,5.2502,0.0,,350321.6695
74,2021-12-20,,,10.4177,14.4829,4.9636,0.0,,331194.9117
75,2021-12-17,,,10.2594,14.2628,4.8881,0.0,,326161.5543
76,2021-12-16,,,10.386,14.4389,4.9485,0.0,,330188.2402
77,2021-12-15,,,10.481,14.571,4.9937,0.0,,333208.2546
78,2021-12-14,,,10.6077,14.7471,5.0541,0.0,,337234.9404
79,2021-12-13,,,10.5127,14.615,5.0088,0.0,,334214.926
80,2021-12-10,,,10.3543,14.3949,4.9334,0.0,,329181.5687
81,2021-12-09,,,10.2277,14.2188,4.873,0.0,,325154.8829
82,2021-12-08,,,10.291,14.3069,4.9032,0.0,,327168.2258
83,2021-12-07,,,10.4493,14.527,4.9786,0.0,,332201.5831
84,2021-12-06,,,10.576,14.7031,5.039,0.0,,336228.269
85,2021-12-03,,,10.671,14.8351,5.0842,0.0,,339248.2834
86,2021-12-02,,,10.6393,14.7911,5.0692,0.0,,338241.6119
87,2021-12-01,,,10.7977,15.0112,5.1446,0.0,,343274.9692
88,2021-11-30,,,9.816,13.6465,4.6769,0.0,,312068.1538
89,2021-11-29,,,9.6577,13.4264,4.6015,0.0,,307034.7965
90,2021-11-26,,,9.816,13.6465,4.6769,0.0,,312068.1538
91,2021-11-25,,,9.6894,13.4705,4.6166,0.0,,308041.468
92,2021-11-24,,,9.7527,13.5585,4.6467,0.0,,310054.8109
93,2021-11-23,,,9.8794,13.7346,4.7071,0.0,,314081.4968
94,2021-11-22,,,9.8794,13.7346,4.7071,0.0,,314081.4968
95,2021-11-19,,,9.9427,13.8226,4.7373,0.0,,316094.8397
96,2021-11-18,,,9.911,13.7786,4.7222,0.0,,315088.1682
97,2021-11-17,,,9.8477,13.6906,4.692,0.0,,313074.8253
98,2021-11-16,,,9.7527,13.5585,4.6467,0.0,,310054.8109
99,2021-11-15,,,9.911,13.7786,4.7222,0.0,,315088.1682
100,2021-11-12,,,9.8794,13.7346,4.7071,0.0,,314081.4968
101,2021-11-11,,,9.5311,13.2504,4.5411,0.0,,303008.1107
102,2021-11-10,,,9.4677,13.1623,4.511,0.0,,300994.7677
103,2021-11-09,,,9.4677,13.1623,4.511,0.0,,300994.7677
104,2021-11-08,,,9.4044,13.0743,4.4808,0.0,,298981.4248
105,2021-11-05,,,9.0561,12.59,4.3148,0.0,,287908.0387
106,2021-11-04,,,9.0561,12.59,4.3148,0.0,,287908.0387
107,2021-11-03,,,8.9928,12.502,4.2846,0.0,,285894.6958
108,2021-11-02,,,8.9928,12.502,4.2846,0.0,,285894.6958
109,2021-11-01,,,9.2144,12.8101,4.3903,0.0,,292941.396
110,2021-10-29,,,9.1511,12.7221,4.3601,0.0,,290928.0531
111,2021-10-28,,,8.9611,12.458,4.2696,0.0,,284888.0243
112,2021-10-27,,,8.8719,12.3259,8.6051,0.0,,281868.0099
113,2021-10-26,,,9.157,12.7221,8.8817,0.0,,290928.0531
114,2021-10-25,,,8.9036,12.3699,8.6359,0.0,,282874.6814
115,2021-10-22,,,9.0303,12.546,8.7588,0.0,,286901.3672
116,2021-10-21,,,9.0937,12.6341,8.8203,0.0,,288914.7102
117,2021-10-20,,,9.2204,12.8101,8.9432,0.0,,292941.396
118,2021-10-19,,,9.157,12.7221,8.8817,0.0,,290928.0531
119,2021-10-18,,,9.2521,12.8542,8.9739,0.0,,293948.0675
120,2021-10-15,,,9.2521,12.8542,8.9739,0.0,,293948.0675
121,2021-10-14,,,9.3472,12.9862,9.0661,0.0,,296968.0819
122,2021-10-13,,,9.3155,12.9422,9.0354,0.0,,295961.4104
123,2021-10-12,,,9.5056,13.2063,9.2198,0.0,,302001.4392
124,2021-10-11,,,10.0125,13.9107,9.7115,0.0,,318108.1826
125,2021-10-08,,,9.8541,13.6906,9.5578,0.0,,313074.8253
126,2021-09-30,,,9.5056,13.2063,9.2198,0.0,,302001.4392
127,2021-09-29,,,9.3472,12.9862,9.0661,0.0,,296968.0819
128,2021-09-28,,,9.7591,13.5585,9.4656,0.0,,310054.8109
129,2021-09-27,,,9.7274,13.5145,9.4349,0.0,,309048.1394
130,2021-09-24,,,10.1076,14.0427,9.8037,0.0,,321128.197
131,2021-09-23,,,10.4561,14.527,10.1418,0.0,,332201.5831
132,2021-09-22,,,10.4245,14.4829,10.111,0.0,,331194.9117
133,2021-09-17,,,10.4878,14.571,10.1725,0.0,,333208.2546
