,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,474.4393,240.4173,2.5838,9.272,8.3926,0.0,,299597.6595
1,2022-04-12,488.5666,247.5761,2.6608,9.5481,8.6425,0.0,,308518.6817
2,2022-04-11,477.9711,242.207,2.6031,9.341,8.4551,0.0,,301827.9151
3,2022-04-08,499.162,252.9452,2.7185,9.7551,8.8299,0.0,,315209.4482
4,2022-04-07,505.4407,256.1269,2.7527,9.8778,8.941,0.0,,319174.347
5,2022-04-06,520.3528,263.6835,2.8339,10.1693,9.2048,0.0,,328590.9814
6,2022-04-01,510.5422,258.7121,2.7805,9.9775,9.0312,0.0,,322395.8272
7,2022-03-31,515.6437,261.2972,2.8082,10.0772,9.1215,0.0,,325617.3074
8,2022-03-30,518.3907,262.6892,2.8232,10.1309,9.1701,0.0,,327351.9506
9,2022-03-29,514.074,260.5018,2.7997,10.0466,9.0937,0.0,,324626.0827
10,2022-03-28,525.4543,266.2686,2.8617,10.269,9.295,0.0,,331812.4616
11,2022-03-25,525.8467,266.4675,2.8638,10.2766,9.3019,0.0,,332060.2678
12,2022-03-24,530.5558,268.8538,2.8895,10.3687,9.3852,0.0,,335033.9418
13,2022-03-23,542.7209,275.0183,2.9557,10.6064,9.6004,0.0,,342715.9331
14,2022-03-22,541.1512,274.2229,2.9472,10.5757,9.5727,0.0,,341724.7084
15,2022-03-21,543.5058,275.416,2.96,10.6217,9.6143,0.0,,343211.5455
16,2022-03-18,538.4043,272.8309,2.9322,10.522,9.5241,0.0,,339990.0652
17,2022-03-17,534.8725,271.0412,2.913,10.453,9.4616,0.0,,337759.8097
18,2022-03-16,519.9604,263.4846,2.8318,10.1616,9.1978,0.0,,328343.1753
19,2022-03-15,503.4786,255.1327,2.742,9.8395,8.9063,0.0,,317935.3161
20,2022-03-14,535.2649,271.24,2.9151,10.4607,9.4685,0.0,,338007.6159
21,2022-03-11,556.0633,281.7794,3.0284,10.8672,9.8365,0.0,,351141.3429
22,2022-03-10,553.3163,280.3874,3.0134,10.8135,9.7879,0.0,,349406.6997
23,2022-03-09,537.227,272.2343,2.9258,10.499,9.5033,0.0,,339246.6467
24,2022-03-08,546.6451,277.0069,2.9771,10.6831,9.6699,0.0,,345193.9948
25,2022-03-07,559.2027,283.3703,3.0455,10.9285,9.892,0.0,,353123.7923
26,2022-03-04,579.6087,293.7108,3.1566,11.3273,10.253,0.0,,366009.7131
27,2022-03-03,585.8874,296.8925,3.1908,11.45,10.364,0.0,,369974.6118
28,2022-03-02,588.6344,298.2845,3.2058,11.5037,10.4126,0.0,,371709.255
29,2022-03-01,584.7102,296.2959,3.1844,11.427,10.3432,0.0,,369231.1933
30,2022-02-28,582.7481,295.3016,3.1737,11.3887,10.3085,0.0,,367992.1625
31,2022-02-25,585.1026,296.4948,3.1865,11.4347,10.3501,0.0,,369478.9995
32,2022-02-24,585.8874,296.8925,3.1908,11.45,10.364,0.0,,369974.6118
33,2022-02-23,595.3056,301.665,3.2421,11.6341,10.5306,0.0,,375921.9599
34,2022-02-22,587.8496,297.8868,3.2015,11.4884,10.3987,0.0,,371213.6427
35,2022-02-21,590.2041,299.0799,3.2143,11.5344,10.4404,0.0,,372700.4797
36,2022-02-18,583.1405,295.5005,3.1758,11.3963,10.3154,0.0,,368239.9686
37,2022-02-17,585.1026,296.4948,3.1865,11.4347,10.3501,0.0,,369478.9995
38,2022-02-16,592.5586,300.2731,3.2271,11.5804,10.482,0.0,,374187.3167
39,2022-02-15,583.5329,295.6994,3.178,11.404,10.3224,0.0,,368487.7748
40,2022-02-14,589.4192,298.6822,3.21,11.519,10.4265,0.0,,372204.8673
41,2022-02-11,584.7102,296.2959,3.1844,11.427,10.3432,0.0,,369231.1933
42,2022-02-10,590.2041,299.0799,3.2143,11.5344,10.4404,0.0,,372700.4797
43,2022-02-09,600.4071,304.2502,3.2699,11.7338,10.6209,0.0,,379143.4401
44,2022-02-08,592.5586,300.2731,3.2271,11.5804,10.482,0.0,,374187.3167
45,2022-02-07,587.4571,297.6879,3.1994,11.4807,10.3918,0.0,,370965.8365
46,2022-01-28,639.257,323.937,3.4815,12.493,11.3081,0.0,,403676.2509
