,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,78.0687,92.0849,1.536,3.2579,2.9926,,,2755555.5553
1,2022-04-12,73.4098,86.5895,1.4443,3.0635,2.814,,,2591111.1109
2,2022-04-11,74.2912,87.6292,1.4617,3.1003,2.8478,,,2622222.222
3,2022-04-08,67.4917,79.6089,1.3279,2.8165,2.5872,,,2382222.222
4,2022-04-07,65.8548,77.6781,1.2957,2.7482,2.5244,,,2324444.4442
5,2022-04-06,66.7362,78.7178,1.313,2.785,2.5582,,,2355555.5553
6,2022-04-01,65.9807,77.8266,1.2982,2.7535,2.5293,,,2328888.8887
7,2022-03-31,66.1066,77.9751,1.3006,2.7587,2.5341,,,2333333.3331
8,2022-03-30,65.9807,77.8266,1.2982,2.7535,2.5293,,,2328888.8887
9,2022-03-29,65.2252,76.9355,1.2833,2.722,2.5003,,,2302222.222
10,2022-03-28,65.7288,77.5296,1.2932,2.743,2.5196,,,2319999.9998
11,2022-03-25,65.8548,77.6781,1.2957,2.7482,2.5244,,,2324444.4442
12,2022-03-24,66.1066,77.9751,1.3006,2.7587,2.5341,,,2333333.3331
13,2022-03-23,66.988,79.0148,1.318,2.7955,2.5679,,,2364444.4442
14,2022-03-22,67.6176,79.7574,1.3304,2.8218,2.592,,,2386666.6664
15,2022-03-21,68.3731,80.6486,1.3452,2.8533,2.621,,,2413333.3331
16,2022-03-18,68.1213,80.3515,1.3403,2.8428,2.6113,,,2404444.4442
17,2022-03-17,68.1213,80.3515,1.3403,2.8428,2.6113,,,2404444.4442
18,2022-03-16,66.7362,78.7178,1.313,2.785,2.5582,,,2355555.5553
19,2022-03-15,64.5956,76.1929,1.2709,2.6957,2.4762,,,2279999.9998
20,2022-03-14,66.988,79.0148,1.318,2.7955,2.5679,,,2364444.4442
21,2022-03-11,69.7582,82.2823,1.3725,2.9111,2.6741,,,2462222.222
22,2022-03-10,69.6323,82.1338,1.37,2.9059,2.6692,,,2457777.7775
23,2022-03-09,67.7435,79.906,1.3328,2.8271,2.5968,,,2391111.1109
24,2022-03-08,66.7362,78.7178,1.313,2.785,2.5582,,,2355555.5553
25,2022-03-07,69.0027,81.3912,1.3576,2.8796,2.6451,,,2435555.5553
26,2022-03-04,71.3951,84.2132,1.4047,2.9794,2.7368,,,2519999.9997
27,2022-03-03,74.1653,87.4807,1.4592,3.095,2.843,,,2617777.7775
28,2022-03-02,71.2692,84.0646,1.4022,2.9742,2.732,,,2515555.5553
29,2022-03-01,72.0247,84.9558,1.4171,3.0057,2.7609,,,2542222.222
30,2022-02-28,71.521,84.3617,1.4072,2.9847,2.7416,,,2524444.4442
31,2022-02-25,74.2912,87.6292,1.4617,3.1003,2.8478,,,2622222.222
32,2022-02-24,73.158,86.2925,1.4394,3.053,2.8044,,,2582222.222
33,2022-02-23,77.0614,90.8967,1.5162,3.2159,2.954,,,2719999.9997
34,2022-02-22,75.6763,89.263,1.4889,3.1581,2.9009,,,2671111.1108
35,2022-02-21,76.3059,90.0056,1.5013,3.1844,2.9251,,,2693333.3331
36,2022-02-18,79.3279,93.5702,1.5608,3.3105,3.0409,,,2799999.9997
37,2022-02-17,72.7802,85.8469,1.4319,3.0372,2.7899,,,2568888.8886
38,2022-02-16,71.647,84.5102,1.4096,2.99,2.7465,,,2528888.8886
39,2022-02-15,70.7655,83.4705,1.3923,2.9532,2.7127,,,2497777.7775
40,2022-02-14,71.521,84.3617,1.4072,2.9847,2.7416,,,2524444.4442
41,2022-02-11,71.521,84.3617,1.4072,2.9847,2.7416,,,2524444.4442
42,2022-02-10,72.4025,85.4013,1.4245,3.0215,2.7754,,,2555555.5553
43,2022-02-09,71.647,84.5102,1.4096,2.99,2.7465,,,2528888.8886
44,2022-02-08,70.01,82.5794,1.3774,2.9216,2.6837,,,2471111.1109
45,2022-02-07,69.7582,82.2823,1.3725,2.9111,2.6741,,,2462222.222
46,2022-01-28,66.8621,78.8663,1.3155,2.7903,2.563,,,2359999.9998
47,2022-01-27,65.8548,77.6781,1.2957,2.7482,2.5244,,,2324444.4442
48,2022-01-26,66.1066,77.9751,1.3006,2.7587,2.5341,,,2333333.3331
49,2022-01-25,65.8548,77.6781,1.2957,2.7482,2.5244,,,2324444.4442
50,2022-01-24,68.3731,80.6486,1.3452,2.8533,2.621,,,2413333.3331
51,2022-01-21,69.0027,81.3912,1.3576,2.8796,2.6451,,,2435555.5553
52,2022-01-20,69.3804,81.8368,1.365,2.8954,2.6596,,,2448888.8886
53,2022-01-19,71.1433,83.9161,1.3997,2.9689,2.7272,,,2511111.1109
54,2022-01-18,71.3951,84.2132,1.4047,2.9794,2.7368,,,2519999.9997
55,2022-01-17,71.7729,84.6587,1.4121,2.9952,2.7513,,,2533333.3331
56,2022-01-14,71.0174,83.7676,1.3973,2.9637,2.7223,,,2506666.6664
57,2022-01-13,72.9061,85.9954,1.4344,3.0425,2.7947,,,2573333.3331
58,2022-01-12,75.1726,88.6689,1.479,3.1371,2.8816,,,2653333.3331
59,2022-01-11,75.0467,88.5204,1.4765,3.1318,2.8768,,,2648888.8886
60,2022-01-10,75.0467,88.5204,1.4765,3.1318,2.8768,,,2648888.8886
61,2022-01-07,75.8022,89.4115,1.4914,3.1634,2.9058,,,2675555.5553
62,2022-01-06,75.6763,89.263,1.4889,3.1581,2.9009,,,2671111.1108
63,2022-01-05,74.0394,87.3322,1.4567,3.0898,2.8382,,,2613333.3331
64,2022-01-04,76.5577,90.3026,1.5063,3.1949,2.9347,,,2702222.222
65,2021-12-31,76.3059,90.0056,1.5013,3.1844,2.9251,,,2693333.3331
66,2021-12-30,77.4392,91.3423,1.5236,3.2317,2.9685,,,2733333.3331
67,2021-12-29,76.18,89.8571,1.4988,3.1791,2.9202,,,2688888.8886
68,2021-12-28,75.1726,88.6689,1.479,3.1371,2.8816,,,2653333.3331
69,2021-12-27,76.4318,90.1541,1.5038,3.1896,2.9299,,,2697777.7775
70,2021-12-24,79.3279,93.5702,1.5608,3.3105,3.0409,,,2799999.9997
71,2021-12-23,79.8316,94.1643,1.5707,3.3315,3.0602,,,2817777.7775
72,2021-12-22,82.4759,97.2833,1.6227,3.4419,3.1616,,,2911111.1108
73,2021-12-21,86.0015,101.4419,1.6921,3.589,3.2967,,,3035555.5553
74,2021-12-20,86.3793,101.8875,1.6995,3.6048,3.3112,,,3048888.8886
75,2021-12-17,78.5724,92.679,1.5459,3.279,3.0119,,,2773333.3331
76,2021-12-16,77.0614,90.8967,1.5162,3.2159,2.954,,,2719999.9997
77,2021-12-15,78.8242,92.9761,1.5509,3.2895,3.0216,,,2782222.2219
78,2021-12-14,76.3059,90.0056,1.5013,3.1844,2.9251,,,2693333.3331
79,2021-12-13,78.8242,92.9761,1.5509,3.2895,3.0216,,,2782222.2219
80,2021-12-10,77.691,91.6394,1.5286,3.2422,2.9782,,,2742222.2219
81,2021-12-09,76.4318,90.1541,1.5038,3.1896,2.9299,,,2697777.7775
82,2021-12-08,77.9428,91.9364,1.5335,3.2527,2.9878,,,2751111.1108
83,2021-12-07,81.0908,95.6495,1.5954,3.3841,3.1085,,,2862222.2219
84,2021-12-06,73.6616,86.8866,1.4493,3.074,2.8237,,,2599999.9997
85,2021-12-03,74.5431,87.9263,1.4666,3.1108,2.8575,,,2631111.1108
86,2021-12-02,72.4025,85.4013,1.4245,3.0215,2.7754,,,2555555.5553
87,2021-12-01,65.8548,77.6781,1.2957,2.7482,2.5244,,,2324444.4442
88,2021-11-30,65.477,77.2325,1.2882,2.7325,2.51,,,2311111.1109
89,2021-11-29,65.0993,76.787,1.2808,2.7167,2.4955,,,2297777.7775
90,2021-11-26,65.7288,77.5296,1.2932,2.743,2.5196,,,2319999.9998
91,2021-11-25,65.9807,77.8266,1.2982,2.7535,2.5293,,,2328888.8887
92,2021-11-24,66.6103,78.5692,1.3105,2.7798,2.5534,,,2351111.1109
93,2021-11-23,66.4843,78.4207,1.3081,2.7745,2.5486,,,2346666.6664
94,2021-11-22,65.9807,77.8266,1.2982,2.7535,2.5293,,,2328888.8887
95,2021-11-19,65.9807,77.8266,1.2982,2.7535,2.5293,,,2328888.8887
96,2021-11-18,65.6029,77.381,1.2907,2.7377,2.5148,,,2315555.5553
97,2021-11-17,66.3584,78.2722,1.3056,2.7693,2.5437,,,2342222.222
98,2021-11-16,65.9807,77.8266,1.2982,2.7535,2.5293,,,2328888.8887
99,2021-11-15,67.6176,79.7574,1.3304,2.8218,2.592,,,2386666.6664
100,2021-11-12,67.2399,79.3119,1.3229,2.806,2.5775,,,2373333.3331
101,2021-11-11,67.8694,80.0545,1.3353,2.8323,2.6017,,,2395555.5553
102,2021-11-10,67.8694,80.0545,1.3353,2.8323,2.6017,,,2395555.5553
103,2021-11-09,67.1139,79.1633,1.3205,2.8008,2.5727,,,2368888.8887
104,2021-11-08,67.3658,79.4604,1.3254,2.8113,2.5824,,,2377777.7775
105,2021-11-05,65.6029,77.381,1.2907,2.7377,2.5148,,,2315555.5553
106,2021-11-04,66.2325,78.1237,1.3031,2.764,2.5389,,,2337777.7775
107,2021-11-03,66.1066,77.9751,1.3006,2.7587,2.5341,,,2333333.3331
108,2021-11-02,67.2399,79.3119,1.3229,2.806,2.5775,,,2373333.3331
109,2021-11-01,65.9807,77.8266,1.2982,2.7535,2.5293,,,2328888.8887
110,2021-10-29,65.7288,77.5296,1.2932,2.743,2.5196,,,2319999.9998
111,2021-10-28,65.0993,76.787,1.2808,2.7167,2.4955,,,2297777.7775
112,2021-10-27,68.7509,81.0941,1.3527,2.8691,2.6355,,,2426666.6664
113,2021-10-26,66.8621,62.3533,1.3323,2.7903,2.5028,,,2359999.9998
114,2021-10-25,68.499,63.8798,1.3649,2.8586,2.564,,,2417777.7775
115,2021-10-22,68.2472,63.645,1.3599,2.8481,2.5546,,,2408888.8886
116,2021-10-21,70.6396,65.876,1.4076,2.9479,2.6442,,,2493333.3331
117,2021-10-20,72.2765,67.4026,1.4402,3.0162,2.7054,,,2551111.1109
118,2021-10-19,73.9135,68.9291,1.4728,3.0845,2.7667,,,2608888.8886
119,2021-10-18,73.6616,68.6943,1.4678,3.074,2.7573,,,2599999.9997
120,2021-10-15,74.669,69.6337,1.4878,3.1161,2.795,,,2635555.5553
121,2021-10-14,76.3059,71.1602,1.5205,3.1844,2.8563,,,2693333.3331
122,2021-10-13,74.0394,69.0466,1.4753,3.0898,2.7714,,,2613333.3331
123,2021-10-12,74.0394,69.0466,1.4753,3.0898,2.7714,,,2613333.3331
124,2021-10-11,74.5431,69.5163,1.4853,3.1108,2.7903,,,2631111.1108
125,2021-10-08,77.0614,71.8648,1.5355,3.2159,2.8845,,,2719999.9997
126,2021-09-30,77.9428,72.6868,1.5531,3.2527,2.9175,,,2751111.1108
127,2021-09-29,77.9428,72.6868,1.5531,3.2527,2.9175,,,2751111.1108
128,2021-09-28,77.4392,72.2171,1.543,3.2317,2.8987,,,2733333.3331
129,2021-09-27,79.8316,74.4482,1.5907,3.3315,2.9882,,,2817777.7775
130,2021-09-24,77.9428,72.6868,1.5531,3.2527,2.9175,,,2751111.1108
131,2021-09-23,82.0981,76.5618,1.6359,3.4261,3.0731,,,2897777.7775
132,2021-09-22,81.5944,76.0921,1.6258,3.4051,3.0542,,,2879999.9997
133,2021-09-17,88.7717,82.7854,1.7689,3.7046,3.3229,,,3133333.333
134,2021-09-16,96.3268,89.831,1.9194,4.0199,3.6057,,,3399999.9997
135,2021-09-15,107.0297,99.8122,2.1327,4.4665,4.0063,,,3777777.7774
136,2021-09-14,105.141,98.0508,2.095,4.3877,3.9356,,,3711111.1107
137,2021-09-13,95.5713,89.1264,1.9043,3.9884,3.5774,,,3373333.333
138,2021-09-10,86.883,81.024,1.7312,3.6258,3.2522,,,3066666.6664
139,2021-09-09,78.9502,73.6262,1.5731,3.2947,2.9552,,,2786666.6664
140,2021-09-08,71.7729,66.9329,1.4301,2.9952,2.6866,,,2533333.3331
