,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,23.2188,126.4827,,3.0387,4.4378,0.0,,101583.4471
1,2022-04-12,24.4501,133.1901,,3.1999,4.6731,0.0,,106970.4481
2,2022-04-11,25.6814,139.8975,,3.361,4.9085,0.0,,112357.4491
3,2022-04-08,26.0332,141.8139,,3.4071,4.9757,0.0,,113896.5922
4,2022-04-07,26.385,143.7303,,3.4531,5.043,0.0,,115435.7354
5,2022-04-06,26.385,143.7303,,3.4531,5.043,0.0,,115435.7354
6,2022-04-01,25.6814,139.8975,,3.361,4.9085,0.0,,112357.4491
7,2022-03-31,25.6814,139.8975,,3.361,4.9085,0.0,,112357.4491
8,2022-03-30,26.0332,141.8139,,3.4071,4.9757,0.0,,113896.5922
9,2022-03-29,26.2091,142.7721,,3.4301,5.0093,0.0,,114666.1638
10,2022-03-28,25.6814,139.8975,,3.361,4.9085,0.0,,112357.4491
11,2022-03-25,26.7368,145.6467,,3.4991,5.1102,0.0,,116974.8785
12,2022-03-24,26.9127,146.6049,,3.5222,5.1438,0.0,,117744.4501
13,2022-03-23,27.6163,150.4377,,3.6142,5.2783,0.0,,120822.7363
14,2022-03-22,27.6163,150.4377,,3.6142,5.2783,0.0,,120822.7363
15,2022-03-21,27.7922,151.3959,,3.6373,5.3119,0.0,,121592.3079
16,2022-03-18,27.9681,152.3541,,3.6603,5.3455,0.0,,122361.8795
17,2022-03-17,27.4404,149.4795,,3.5912,5.2447,0.0,,120053.1648
18,2022-03-16,27.6163,150.4377,,3.6142,5.2783,0.0,,120822.7363
19,2022-03-15,26.9127,146.6049,,3.5222,5.1438,0.0,,117744.4501
20,2022-03-14,28.3199,154.2705,,3.7063,5.4128,0.0,,123901.0226
21,2022-03-11,28.6717,156.1869,,3.7524,5.48,0.0,,125440.1657
22,2022-03-10,28.6717,156.1869,,3.7524,5.48,0.0,,125440.1657
23,2022-03-09,27.9681,152.3541,,3.6603,5.3455,0.0,,122361.8795
24,2022-03-08,28.3199,154.2705,,3.7063,5.4128,0.0,,123901.0226
25,2022-03-07,29.1994,159.0615,,3.8214,5.5809,0.0,,127748.8805
26,2022-03-04,29.3753,160.0197,,3.8444,5.6145,0.0,,128518.452
27,2022-03-03,29.903,162.8943,,3.9135,5.7153,0.0,,130827.1667
28,2022-03-02,29.903,162.8943,,3.9135,5.7153,0.0,,130827.1667
29,2022-03-01,29.903,162.8943,,3.9135,5.7153,0.0,,130827.1667
30,2022-02-28,29.7271,161.9361,,3.8905,5.6817,0.0,,130057.5952
31,2022-02-25,30.2548,164.8107,,3.9595,5.7826,0.0,,132366.3099
32,2022-02-24,30.0789,163.8525,,3.9365,5.749,0.0,,131596.7383
33,2022-02-23,30.6066,166.7271,,4.0056,5.8498,0.0,,133905.453
34,2022-02-22,30.9584,168.6436,,4.0516,5.9171,0.0,,135444.5961
35,2022-02-21,31.662,172.4764,,4.1437,6.0515,0.0,,138522.8824
36,2022-02-18,30.6066,166.7271,,4.0056,5.8498,0.0,,133905.453
37,2022-02-17,29.1994,159.0615,,3.8214,5.5809,0.0,,127748.8805
38,2022-02-16,29.3753,160.0197,,3.8444,5.6145,0.0,,128518.452
39,2022-02-15,29.1994,159.0615,,3.8214,5.5809,0.0,,127748.8805
40,2022-02-14,29.5512,160.9779,,3.8675,5.6481,0.0,,129288.0236
41,2022-02-11,29.5512,160.9779,,3.8675,5.6481,0.0,,129288.0236
42,2022-02-10,29.5512,160.9779,,3.8675,5.6481,0.0,,129288.0236
43,2022-02-09,30.0789,163.8525,,3.9365,5.749,0.0,,131596.7383
44,2022-02-08,29.5512,160.9779,,3.8675,5.6481,0.0,,129288.0236
45,2022-02-07,28.4958,155.2287,,3.7293,5.4464,0.0,,124670.5942
46,2022-01-28,29.1994,159.0615,,3.8214,5.5809,0.0,,127748.8805
47,2022-01-27,29.0235,158.1033,,3.7984,5.5472,0.0,,126979.3089
48,2022-01-26,29.3753,160.0197,,3.8444,5.6145,0.0,,128518.452
49,2022-01-25,29.0235,158.1033,,3.7984,5.5472,0.0,,126979.3089
50,2022-01-24,30.0789,163.8525,,3.9365,5.749,0.0,,131596.7383
51,2022-01-21,30.0789,163.8525,,3.9365,5.749,0.0,,131596.7383
52,2022-01-20,30.4307,165.7689,,3.9826,5.8162,0.0,,133135.8814
53,2022-01-19,30.9584,168.6436,,4.0516,5.9171,0.0,,135444.5961
54,2022-01-18,30.6066,166.7271,,4.0056,5.8498,0.0,,133905.453
55,2022-01-17,31.3102,170.56,,4.0977,5.9843,0.0,,136983.7393
56,2022-01-14,32.3656,176.3092,,4.2358,6.186,0.0,,141601.1687
57,2022-01-13,32.3656,176.3092,,4.2358,6.186,0.0,,141601.1687
58,2022-01-12,32.8933,179.1838,,4.3049,6.2869,0.0,,143909.8834
59,2022-01-11,32.8933,179.1838,,4.3049,6.2869,0.0,,143909.8834
60,2022-01-10,32.5415,177.2674,,4.2588,6.2196,0.0,,142370.7403
61,2022-01-07,32.3656,176.3092,,4.2358,6.186,0.0,,141601.1687
62,2022-01-06,33.421,182.0584,,4.3739,6.3877,0.0,,146218.5981
63,2022-01-05,33.7728,183.9748,,4.42,6.455,0.0,,147757.7412
64,2022-01-04,33.2451,181.1002,,4.3509,6.3541,0.0,,145449.0265
65,2021-12-31,32.7174,178.2256,,4.2818,6.2533,0.0,,143140.3118
66,2021-12-30,32.5415,177.2674,,4.2588,6.2196,0.0,,142370.7403
