,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,44.0685,22.1055,2.0584,3.6892,2.5546,0.1949,0.1949,3092327.6853
1,2022-04-12,44.7535,22.4491,2.0904,3.7466,2.5943,0.192,0.192,3140394.955
2,2022-04-11,43.7031,21.9222,2.0413,3.6586,2.5334,0.1966,0.1966,3066691.8081
3,2022-04-08,45.8495,22.9988,2.1416,3.8383,2.6578,0.1874,0.1874,3217302.5866
4,2022-04-07,46.0778,23.1134,2.1522,3.8574,2.6711,0.1864,0.1864,3233325.0098
5,2022-04-06,47.5848,23.8693,2.2226,3.9836,2.7584,0.1805,0.1805,3339073.0032
6,2022-04-01,48.2698,24.2129,2.2546,4.0409,2.7981,0.178,0.178,3387140.2729
7,2022-03-31,47.9958,24.0755,2.2418,4.018,2.7822,0.179,0.179,3367913.365
8,2022-03-30,49.0918,24.6252,2.293,4.1097,2.8458,0.175,0.175,3444820.9966
9,2022-03-29,48.3611,24.2587,2.2589,4.0486,2.8034,0.1776,0.1776,3393549.2422
10,2022-03-28,49.8682,25.0147,2.3293,4.1747,2.8908,0.1723,0.1723,3499297.2356
11,2022-03-25,49.5942,24.8772,2.3165,4.1518,2.8749,0.1732,0.1732,3480070.3277
12,2022-03-24,49.9595,25.0605,2.3335,4.1824,2.8961,0.1719,0.1719,3505706.2049
13,2022-03-23,50.8272,25.4957,2.3741,4.255,2.9464,0.169,0.169,3566591.4132
14,2022-03-22,51.1012,25.6332,2.3869,4.278,2.9623,0.1681,0.1681,3585818.3211
15,2022-03-21,50.6445,25.4041,2.3655,4.2397,2.9358,0.1696,0.1696,3553773.4746
16,2022-03-18,50.5532,25.3583,2.3613,4.2321,2.9305,0.1699,0.1699,3547364.5053
17,2022-03-17,50.3705,25.2666,2.3527,4.2168,2.9199,0.1705,0.1705,3534546.5667
18,2022-03-16,50.0052,25.0834,2.3357,4.1862,2.8987,0.1718,0.1718,3508910.6896
19,2022-03-15,48.4068,24.2816,2.261,4.0524,2.8061,0.1775,0.1775,3396753.7269
20,2022-03-14,51.0098,25.5874,2.3826,4.2703,2.957,0.1684,0.1684,3579409.3518
21,2022-03-11,51.7405,25.9539,2.4167,4.3315,2.9993,0.166,0.166,3630681.1062
22,2022-03-10,50.5075,27.6387,2.419,4.2283,3.1276,0.1701,0.1701,3544160.0207
23,2022-03-09,49.7312,27.2139,2.3819,4.1633,3.0795,0.1727,0.1727,3489683.7817
24,2022-03-08,50.5988,27.6887,2.4234,4.2359,3.1332,0.1698,0.1698,3550568.99
