,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,1174.9923,547.6617,2.7268,28.7037,19.7748,0.0,,172038.7648
1,2022-04-12,1187.8338,553.6471,2.7566,29.0174,19.9909,0.0,,173918.9699
2,2022-04-11,1174.9923,547.6617,2.7268,28.7037,19.7748,0.0,,172038.7648
3,2022-04-08,1176.2765,548.2602,2.7298,28.735,19.7964,0.0,,172226.7853
4,2022-04-07,1135.1838,529.107,2.6344,27.7312,19.1048,0.0,,166210.1291
5,2022-04-06,1141.6046,532.0997,2.6493,27.888,19.2129,0.0,,167150.2316
6,2022-04-01,1095.3754,510.5524,2.542,26.7587,18.4348,0.0,,160381.4933
7,2022-03-31,1065.84,496.786,2.4735,26.0372,17.9378,0.0,,156057.0216
8,2022-03-30,1081.2498,503.9685,2.5092,26.4137,18.1971,0.0,,158313.2677
9,2022-03-29,1067.1242,497.3846,2.4765,26.0686,17.9594,0.0,,156245.0421
10,2022-03-28,1069.6925,498.5816,2.4824,26.1313,18.0026,0.0,,156621.0832
11,2022-03-25,1067.1242,497.3846,2.4765,26.0686,17.9594,0.0,,156245.0421
12,2022-03-24,1072.2608,499.7787,2.4884,26.1941,18.0458,0.0,,156997.1242
13,2022-03-23,1073.5449,500.3772,2.4914,26.2254,18.0674,0.0,,157185.1447
14,2022-03-22,1067.1242,497.3846,2.4765,26.0686,17.9594,0.0,,156245.0421
15,2022-03-21,1068.4083,497.9831,2.4794,26.1,17.981,0.0,,156433.0627
16,2022-03-18,1051.7144,490.2021,2.4407,25.6921,17.7,0.0,,153988.7961
17,2022-03-17,1001.6328,466.8591,2.3245,24.4687,16.8572,0.0,,146655.9962
18,2022-03-16,993.9279,463.2679,2.3066,24.2805,16.7275,0.0,,145527.8732
19,2022-03-15,982.3706,457.8811,2.2798,23.9982,16.533,0.0,,143835.6886
20,2022-03-14,1018.3267,474.6401,2.3632,24.8765,17.1381,0.0,,149100.2628
21,2022-03-11,1032.4523,481.224,2.396,25.2216,17.3759,0.0,,151168.4884
22,2022-03-10,1024.7474,477.6328,2.3781,25.0334,17.2462,0.0,,150040.3654
23,2022-03-09,1015.7584,473.4431,2.3573,24.8138,17.0949,0.0,,148724.2218
24,2022-03-08,1042.7254,486.0123,2.4198,25.4725,17.5488,0.0,,152672.6525
25,2022-03-07,1052.9986,490.8006,2.4437,25.7235,17.7217,0.0,,154176.8166
26,2022-03-04,1061.9876,494.9904,2.4645,25.9431,17.8729,0.0,,155492.9601
27,2022-03-03,1065.84,496.786,2.4735,26.0372,17.9378,0.0,,156057.0216
