,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,129.7289,163.8109,9.3355,9.8022,8.1623,0.0,,476257.1152
1,2022-04-12,142.1558,179.5025,10.2297,10.7412,8.9441,0.0,,521878.2612
2,2022-04-11,155.3358,196.1451,11.1782,11.737,9.7734,0.0,,570264.3251
3,2022-04-08,148.7458,187.8238,10.7039,11.2391,9.3588,0.0,,546071.2932
4,2022-04-07,155.5241,196.3829,11.1917,11.7513,9.7852,0.0,,570955.5546
5,2022-04-06,151.3818,191.1524,10.8936,11.4383,9.5246,0.0,,555748.5059
6,2022-04-01,140.0846,176.8873,10.0807,10.5847,8.8138,0.0,,514274.7368
7,2022-03-31,116.7372,147.4061,8.4006,8.8206,7.3449,0.0,,428562.2807
8,2022-03-30,117.6786,148.5948,8.4683,8.8917,7.4041,0.0,,432018.4281
9,2022-03-29,115.6075,145.9795,8.3193,8.7352,7.2738,0.0,,424414.9038
10,2022-03-28,119.7498,151.2101,8.6174,9.0482,7.5344,0.0,,439621.9525
11,2022-03-25,113.7246,143.602,8.1838,8.5929,7.1553,0.0,,417502.6089
12,2022-03-24,115.2309,145.504,8.2922,8.7067,7.2501,0.0,,423032.4448
13,2022-03-23,120.5029,152.1611,8.6715,9.1051,7.5818,0.0,,442386.8704
14,2022-03-22,117.8669,148.8326,8.4819,8.9059,7.4159,0.0,,432709.6576
15,2022-03-21,121.0678,152.8743,8.7122,9.1478,7.6173,0.0,,444460.5589
16,2022-03-18,120.5029,152.1611,8.6715,9.1051,7.5818,0.0,,442386.8704
17,2022-03-17,120.6912,152.3988,8.6851,9.1193,7.5936,0.0,,443078.0999
18,2022-03-16,118.2435,149.3081,8.509,8.9344,7.4396,0.0,,434092.1166
19,2022-03-15,109.5823,138.3715,7.8857,8.2799,6.8947,0.0,,402295.5603
20,2022-03-14,115.9841,146.455,8.3464,8.7636,7.2975,0.0,,425797.3628
21,2022-03-11,118.9966,150.2591,8.5632,8.9913,7.487,0.0,,436857.0345
22,2022-03-10,115.2309,145.504,8.2922,8.7067,7.2501,0.0,,423032.4448
23,2022-03-09,108.6409,137.1827,7.8179,8.2088,6.8354,0.0,,398839.4128
24,2022-03-08,112.0301,141.4623,8.0618,8.4649,7.0487,0.0,,411281.5436
25,2022-03-07,112.9715,142.651,8.1296,8.536,7.1079,0.0,,414737.691
26,2022-03-04,114.1012,144.0775,8.2109,8.6214,7.179,0.0,,418885.0679
27,2022-03-03,115.2309,145.504,8.2922,8.7067,7.2501,0.0,,423032.4448
28,2022-03-02,114.8543,145.0285,8.2651,8.6783,7.2264,0.0,,421649.9859
29,2022-03-01,108.8292,137.4205,7.8315,8.223,6.8473,0.0,,399530.6423
30,2022-02-28,107.5112,135.7562,7.7366,8.1234,6.7644,0.0,,394692.0359
31,2022-02-25,107.8878,136.2317,7.7637,8.1519,6.7881,0.0,,396074.4949
32,2022-02-24,108.4526,136.945,7.8044,8.1946,6.8236,0.0,,398148.1834
33,2022-02-23,113.5363,143.3643,8.1702,8.5787,7.1435,0.0,,416811.3795
34,2022-02-22,114.1012,144.0775,8.2109,8.6214,7.179,0.0,,418885.0679
35,2022-02-21,117.3021,148.1193,8.4412,8.8632,7.3804,0.0,,430635.9692
36,2022-02-18,115.0426,145.2663,8.2786,8.6925,7.2382,0.0,,422341.2153
37,2022-02-17,116.3606,146.9305,8.3735,8.7921,7.3212,0.0,,427179.8217
38,2022-02-16,111.6535,140.9868,8.0347,8.4364,7.025,0.0,,409899.0846
39,2022-02-15,112.0301,141.4623,8.0618,8.4649,7.0487,0.0,,411281.5436
40,2022-02-14,111.2769,140.5113,8.0076,8.408,7.0013,0.0,,408516.6256
41,2022-02-11,110.7121,139.798,7.967,8.3653,6.9658,0.0,,406442.9372
