,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,16.792,16.792,2.9185,0.742,0.742,0.7868,0.7868,401060.237
1,2022-04-12,16.4881,16.4881,2.8657,0.7286,0.7286,0.8013,0.8013,393802.656
2,2022-04-11,16.3824,16.3824,2.8474,0.7239,0.7239,0.8065,0.8065,391278.28
3,2022-04-08,17.0034,17.0034,2.9553,0.7514,0.7514,0.777,0.777,406108.989
4,2022-04-07,16.4881,16.4881,2.8657,0.7286,0.7286,0.8013,0.8013,393802.656
5,2022-04-06,17.043,17.043,2.9622,0.7531,0.7531,0.7752,0.7752,407055.63
6,2022-04-01,17.3733,17.3733,3.0196,0.7677,0.7677,0.7605,0.7605,414944.305
7,2022-03-31,17.3733,17.3733,3.0196,0.7677,0.7677,0.7605,0.7605,414944.305
8,2022-03-30,17.8886,17.8886,3.1091,0.7905,0.7905,0.7386,0.7386,427250.638
9,2022-03-29,17.0827,17.0827,2.9691,0.7549,0.7549,0.7734,0.7734,408002.271
10,2022-03-28,35.9308,16.975,3.0148,1.6231,0.7701,0.7582,0.7582,416206.493
11,2022-03-25,36.3666,17.1809,3.0514,1.6428,0.7794,0.7491,0.7491,421255.245
12,2022-03-24,37.5107,17.7214,3.1474,1.6944,0.8039,0.7262,0.7262,434508.219
13,2022-03-23,37.0749,17.5155,3.1108,1.6748,0.7946,0.7348,0.7348,429459.467
14,2022-03-22,35.2497,16.6532,2.9577,1.5923,0.7555,0.7728,0.7728,408317.818
15,2022-03-21,35.5766,16.8077,2.9851,1.6071,0.7625,0.7657,0.7657,412104.382
16,2022-03-18,36.4756,17.2324,3.0605,1.6477,0.7817,0.7468,0.7468,422517.433
17,2022-03-17,36.4756,17.2324,3.0605,1.6477,0.7817,0.7468,0.7468,422517.433
18,2022-03-16,36.5573,17.271,3.0674,1.6514,0.7835,0.7452,0.7452,423464.074
19,2022-03-15,35.0318,16.5503,2.9394,1.5825,0.7508,0.7776,0.7776,405793.442
20,2022-03-14,35.6039,16.8205,2.9874,1.6083,0.7631,0.7651,0.7651,412419.929
