,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,61.1801,,1.2191,1.2801,1.0371,0.503,0.503,335775.2929
1,2022-04-12,63.7652,,1.2706,1.3342,1.0809,0.4826,0.4826,349962.9813
2,2022-04-11,63.1497,,1.2584,1.3214,1.0705,0.4873,0.4873,346584.9602
3,2022-04-08,65.8579,,1.3123,1.378,1.1164,0.4673,0.4673,361448.2529
4,2022-04-07,63.7652,,1.2706,1.3342,1.0809,0.4826,0.4826,349962.9813
5,2022-04-06,66.8426,,1.332,1.3986,1.1331,0.4604,0.4604,366853.0866
6,2022-04-01,68.6891,,1.3688,1.4373,1.1644,0.448,0.448,376987.1497
7,2022-03-31,65.981,,1.3148,1.3806,1.1185,0.4664,0.4664,362123.8571
8,2022-03-30,64.2576,,1.2805,1.3445,1.0893,0.4789,0.4789,352665.3981
9,2022-03-29,60.4415,,1.2044,1.2647,1.0246,0.5092,0.5092,331721.6676
10,2022-03-28,58.4719,,1.1652,1.2235,0.9912,0.5263,0.5263,320912.0002
11,2022-03-25,57.2409,,1.1406,1.1977,0.9703,0.5376,0.5376,314155.9581
12,2022-03-24,57.2409,,1.1406,1.1977,0.9703,0.5376,0.5376,314155.9581
13,2022-03-23,57.7333,,1.1504,1.208,0.9787,0.533,0.533,316858.375
14,2022-03-22,57.6102,,1.148,1.2054,0.9766,0.5342,0.5342,316182.7707
15,2022-03-21,56.5023,,1.1259,1.1823,0.9578,0.5447,0.5447,310102.3328
16,2022-03-18,56.2562,,1.121,1.1771,0.9536,0.547,0.547,308751.1244
17,2022-03-17,56.6254,,1.1284,1.1848,0.9599,0.5435,0.5435,310777.9371
18,2022-03-16,54.1635,,1.0793,1.1333,0.9182,0.5682,0.5682,297265.8528
19,2022-03-15,51.3322,,1.0229,1.0741,0.8702,0.5995,0.5995,281726.956
20,2022-03-14,55.7638,,1.1112,1.1668,0.9453,0.5519,0.5519,306048.7076
