,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,,,1.6455,2.0357,2.4937,0.0,,320812.3321
1,2022-04-12,,,1.6939,2.0956,2.5671,0.0,,330247.9889
2,2022-04-11,,,1.6728,2.0695,2.5352,0.0,,326145.5295
3,2022-04-08,,,1.717,2.1242,2.6022,0.0,,334760.6944
4,2022-04-07,,,1.6812,2.0799,2.548,0.0,,327786.5133
5,2022-04-06,,,1.7528,2.1684,2.6564,0.0,,341734.8755
6,2022-04-01,,,1.7444,2.158,2.6436,0.0,,340093.8917
7,2022-03-31,,,1.7338,2.145,2.6277,0.0,,338042.662
8,2022-03-30,,,1.7444,2.158,2.6436,0.0,,340093.8917
9,2022-03-29,,,1.7233,2.132,2.6117,0.0,,335991.4322
10,2022-03-28,,,1.7907,2.2153,2.7138,0.0,,349119.3026
11,2022-03-25,,,1.7822,2.2049,2.701,0.0,,347478.3188
12,2022-03-24,,,1.8348,2.27,2.7807,0.0,,357734.4675
13,2022-03-23,,,1.9464,2.4079,2.9498,0.0,,379477.5028
14,2022-03-22,,,1.9906,2.4626,3.0167,0.0,,388092.6678
15,2022-03-21,,,2.0789,2.5719,3.1507,0.0,,405322.9976
16,2022-03-18,,,1.9948,2.4678,3.0231,0.0,,388913.1597
17,2022-03-17,,,1.959,2.4235,2.9689,0.0,,381938.9785
18,2022-03-16,,,2.0389,2.5225,3.0901,0.0,,397528.3246
19,2022-03-15,,,2.0852,2.5797,3.1602,0.0,,406553.7355
20,2022-03-14,,,2.3167,2.8661,3.511,0.0,,451680.7898
21,2022-03-11,,,2.1063,2.6058,3.1921,0.0,,410656.1949
22,2022-03-10,,,1.9148,2.3689,2.9019,0.0,,373323.8136
23,2022-03-09,,,1.898,2.3481,2.8764,0.0,,370041.846
24,2022-03-08,,,1.8391,2.2752,2.7871,0.0,,358554.9594
25,2022-03-07,,,1.8748,2.3194,2.8413,0.0,,365529.1406
26,2022-03-04,,,1.9906,2.4626,3.0167,0.0,,388092.6678
27,2022-03-03,,,1.999,2.473,3.0295,0.0,,389733.6516
28,2022-03-02,,,1.9401,2.4001,2.9402,0.0,,378246.765
29,2022-03-01,,,1.7633,2.1815,2.6723,0.0,,343786.1053
30,2022-02-28,,,1.7149,2.1216,2.599,0.0,,334350.4484
31,2022-02-25,,,1.7296,2.1398,2.6213,0.0,,337222.1701
32,2022-02-24,,,1.7317,2.1424,2.6245,0.0,,337632.416
33,2022-02-23,,,1.8075,2.2361,2.7393,0.0,,352401.2702
34,2022-02-22,,,1.8264,2.2595,2.768,0.0,,356093.4837
35,2022-02-21,,,1.8433,2.2804,2.7935,0.0,,359375.4513
36,2022-02-18,,,1.7738,2.1945,2.6883,0.0,,345837.335
37,2022-02-17,,,1.7149,2.1216,2.599,0.0,,334350.4484
38,2022-02-16,,,1.696,2.0982,2.5703,0.0,,330658.2349
39,2022-02-15,,,1.677,2.0747,2.5416,0.0,,326966.0214
40,2022-02-14,,,1.7065,2.1112,2.5862,0.0,,332709.4646
41,2022-02-11,,,1.6981,2.1008,2.5735,0.0,,331068.4808
42,2022-02-10,,,1.7444,2.158,2.6436,0.0,,340093.8917
43,2022-02-09,,,1.7591,2.1762,2.6659,0.0,,342965.6134
44,2022-02-08,,,1.7086,2.1138,2.5894,0.0,,333119.7106
45,2022-02-07,,,1.6812,2.0799,2.548,0.0,,327786.5133
46,2022-01-28,,,1.6581,2.0513,2.5129,0.0,,323273.8078
47,2022-01-27,,,1.6602,2.0539,2.5161,0.0,,323684.0538
48,2022-01-26,,,1.778,2.1997,2.6946,0.0,,346657.8269
49,2022-01-25,,,1.7381,2.1502,2.6341,0.0,,338863.1539
50,2022-01-24,,,1.8454,2.283,2.7967,0.0,,359785.6973
