,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,23.7627,20.7335,1.3042,1.1083,0.9482,1.6949,1.6949,295419.9703
1,2022-04-12,23.9641,20.9092,1.3152,1.1177,0.9562,1.6807,1.6807,297923.5293
2,2022-04-11,23.5613,20.5577,1.2931,1.0989,0.9402,1.7094,1.7094,292916.4112
3,2022-04-08,24.5682,21.4363,1.3484,1.1459,0.9804,1.6393,1.6393,305434.2065
4,2022-04-07,25.0112,21.8228,1.3727,1.1666,0.998,1.6103,1.6103,310942.0365
5,2022-04-06,25.9376,22.6311,1.4236,1.2098,1.035,1.5528,1.5528,322458.4082
6,2022-04-01,25.5348,22.2797,1.4014,1.191,1.0189,1.5773,1.5773,317451.2901
7,2022-03-31,25.5348,22.2797,1.4014,1.191,1.0189,1.5773,1.5773,317451.2901
8,2022-03-30,25.6154,22.35,1.4059,1.1947,1.0221,1.5723,1.5723,318452.7137
9,2022-03-29,25.3737,22.1391,1.3926,1.1835,1.0125,1.5873,1.5873,315448.4428
10,2022-03-28,25.7362,22.4554,1.4125,1.2004,1.027,1.5649,1.5649,319954.8491
11,2022-03-25,25.8973,22.596,1.4213,1.2079,1.0334,1.5552,1.5552,321957.6964
12,2022-03-24,25.6154,22.35,1.4059,1.1947,1.0221,1.5723,1.5723,318452.7137
13,2022-03-23,26.0987,22.7717,1.4324,1.2173,1.0414,1.5432,1.5432,324461.2555
14,2022-03-22,25.8167,22.5257,1.4169,1.2041,1.0302,1.5601,1.5601,320956.2728
15,2022-03-21,25.9376,22.6311,1.4236,1.2098,1.035,1.5528,1.5528,322458.4082
16,2022-03-18,25.6959,22.4202,1.4103,1.1985,1.0254,1.5674,1.5674,319454.1373
17,2022-03-17,25.2932,22.0688,1.3882,1.1797,1.0093,1.5924,1.5924,314447.0192
18,2022-03-16,25.2126,21.9985,1.3838,1.176,1.0061,1.5974,1.5974,313445.5956
19,2022-03-15,24.3668,21.2606,1.3373,1.1365,0.9723,1.6529,1.6529,302930.6475
20,2022-03-14,25.9376,22.6311,1.4236,1.2098,1.035,1.5528,1.5528,322458.4082
21,2022-03-11,26.9042,23.4745,1.4766,1.2548,1.0736,1.497,1.497,334475.4918
22,2022-03-10,26.7834,23.3691,1.47,1.2492,1.0687,1.5038,1.5038,332973.3563
23,2022-03-09,26.5014,23.1231,1.4545,1.2361,1.0575,1.5198,1.5198,329468.3736
24,2022-03-08,26.7834,23.3691,1.47,1.2492,1.0687,1.5038,1.5038,332973.3563
25,2022-03-07,27.9111,24.353,1.5319,1.3018,1.1137,1.443,1.443,346993.2871
26,2022-03-04,28.636,24.9856,1.5717,1.3356,1.1427,1.4065,1.4065,356006.0998
27,2022-03-03,29.2805,25.5478,1.607,1.3657,1.1684,1.3755,1.3755,364017.4888
28,2022-03-02,29.6832,25.8992,1.6291,1.3845,1.1845,1.3569,1.3569,369024.6069
29,2022-03-01,29.6832,25.8992,1.6291,1.3845,1.1845,1.3569,1.3569,369024.6069
30,2022-02-28,29.5624,25.7938,1.6225,1.3788,1.1796,1.3624,1.3624,367522.4715
31,2022-02-25,30.0054,26.1804,1.6468,1.3995,1.1973,1.3423,1.3423,373030.3014
32,2022-02-24,30.3276,17.6388,1.6435,1.4145,1.1778,1.328,1.328,377035.9959
