,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,41.4896,41.4896,7.2842,10.8391,10.8391,0.5577,0.5577,993981.9675
1,2022-04-12,43.9699,43.9699,7.7196,11.4871,11.4871,0.5262,0.5262,1053403.5975
2,2022-04-11,56.1295,43.7317,7.4618,13.8959,11.0374,0.5476,0.5476,1012163.2125
3,2022-04-08,57.3837,44.7089,7.6286,14.2064,11.284,0.5357,0.5357,1034778.9075
4,2022-04-07,59.4493,46.3183,7.9032,14.7178,11.6902,0.5171,0.5171,1072028.2875
5,2022-04-06,61.2937,47.7552,8.1483,15.1744,12.0529,0.5015,0.5015,1105286.6625
6,2022-04-01,62.7815,48.9144,8.3461,15.5427,12.3454,0.4896,0.4896,1132115.085
7,2022-03-31,62.8552,48.9719,8.3559,15.561,12.36,0.489,0.489,1133445.42
8,2022-03-30,63.3102,49.3263,8.4164,15.6736,12.4494,0.4855,0.4855,1141649.1525
9,2022-03-29,59.4739,46.3374,7.9064,14.7239,11.695,0.5168,0.5168,1072471.7325
10,2022-03-28,60.6912,47.2858,8.0683,15.0252,11.9344,0.5065,0.5065,1094422.26
11,2022-03-25,61.0232,47.5445,8.1124,15.1074,11.9997,0.5037,0.5037,1100408.7675
12,2022-03-24,63.2487,49.2784,8.4082,15.6584,12.4373,0.486,0.486,1140540.54
13,2022-03-23,63.47,49.4509,8.4377,15.7132,12.4808,0.4843,0.4843,1144531.545
14,2022-03-22,62.4864,48.6845,8.3069,15.4696,12.2874,0.4919,0.4919,1126793.745
15,2022-03-21,64.3061,50.1023,8.5488,15.9201,12.6453,0.478,0.478,1159608.675
16,2022-03-18,63.6421,49.585,8.4605,15.7558,12.5147,0.483,0.483,1147635.66
17,2022-03-17,64.2323,50.0448,8.539,15.9019,12.6308,0.4786,0.4786,1158278.34
18,2022-03-16,61.5396,47.9468,8.181,15.2352,12.1012,0.4995,0.4995,1109721.1125
19,2022-03-15,61.638,48.0235,8.1941,15.2596,12.1206,0.4987,0.4987,1111494.8925
20,2022-03-14,64.7242,50.428,8.6044,16.0236,12.7275,0.4749,0.4749,1167147.24
21,2022-03-11,66.8267,52.0662,8.8839,16.5442,13.1409,0.46,0.46,1205061.7875
22,2022-03-10,65.3021,50.8783,8.6812,16.1667,12.8411,0.4707,0.4707,1177568.1975
23,2022-03-09,60.7281,47.3146,8.0732,15.0343,11.9417,0.5062,0.5062,1095087.4275
24,2022-03-08,62.7077,48.8569,8.3363,15.5244,12.3309,0.4902,0.4902,1130784.75
25,2022-03-07,65.7078,51.1944,8.7352,16.2672,12.9209,0.4678,0.4678,1184885.04
26,2022-03-04,68.5727,53.4265,9.116,16.9764,13.4842,0.4483,0.4483,1236546.3825
27,2022-03-03,68.3268,53.2349,9.0833,16.9155,13.4359,0.4499,0.4499,1232111.9325
28,2022-03-02,69.8023,54.3845,9.2795,17.2808,13.726,0.4404,0.4404,1258718.6325
29,2022-03-01,70.2941,54.7677,9.3449,17.4026,13.8227,0.4373,0.4373,1267587.5325
30,2022-02-28,69.8268,54.5679,9.696,17.2869,14.1462,0.4402,0.4402,1259162.0775
