,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,165.2465,165.2465,2.6381,1.4118,1.4118,0.4802,0.4802,424330.2
1,2022-04-12,168.8173,168.8173,2.6951,1.4424,1.4424,0.47,0.47,433499.4
2,2022-04-11,166.7542,166.7542,2.6622,1.4247,1.4247,0.4759,0.4759,428201.64
3,2022-04-08,164.1753,164.1753,2.621,1.4027,1.4027,0.4833,0.4833,421579.44
4,2022-04-07,171.9913,171.9913,2.7458,1.4695,1.4695,0.4614,0.4614,441649.8
5,2022-04-06,183.2193,183.2193,2.925,1.5654,1.5654,0.4331,0.4331,470481.84
6,2022-04-01,169.9679,169.9679,2.7135,1.4522,1.4522,0.4669,0.4669,436453.92
7,2022-03-31,171.6342,171.6342,2.7401,1.4664,1.4664,0.4623,0.4623,440732.88
8,2022-03-30,171.1978,171.1978,2.7331,1.4627,1.4627,0.4635,0.4635,439612.2
9,2022-03-29,170.5233,170.5233,2.7223,1.4569,1.4569,0.4653,0.4653,437880.24
10,2022-03-28,166.6352,166.6352,2.6603,1.4237,1.4237,0.4762,0.4762,427896.0
11,2022-03-25,172.9832,172.9832,2.7616,1.4779,1.4779,0.4587,0.4587,444196.8
12,2022-03-24,169.9282,169.9282,2.7128,1.4518,1.4518,0.467,0.467,436352.04
13,2022-03-23,165.2465,165.2465,2.6381,1.4118,1.4118,0.4802,0.4802,424330.2
14,2022-03-22,24.1085,172.2695,2.6145,1.9207,1.3956,0.4845,0.4845,420560.64
15,2022-03-21,23.9158,170.8923,2.5936,1.9054,1.3845,0.4884,0.4884,417198.6
16,2022-03-18,23.507,167.9711,2.5493,1.8728,1.3608,0.4969,0.4969,410067.0
17,2022-03-17,22.8354,163.1719,2.4764,1.8193,1.3219,0.5115,0.5115,398350.8
18,2022-03-16,22.4966,160.7514,2.4397,1.7923,1.3023,0.5192,0.5192,392441.76
19,2022-03-15,21.825,155.9523,2.3669,1.7388,1.2634,0.5352,0.5352,380725.56
20,2022-03-14,22.8996,163.6309,2.4834,1.8244,1.3256,0.5101,0.5101,399471.48
21,2022-03-11,23.25,166.1349,2.5214,1.8523,1.3459,0.5024,0.5024,405584.28
22,2022-03-10,22.5025,160.7932,2.4403,1.7928,1.3027,0.5191,0.5191,392543.64
23,2022-03-09,22.2864,159.2491,2.4169,1.7756,1.2901,0.5241,0.5241,388774.08
24,2022-03-08,23.3026,166.5105,2.5271,1.8565,1.349,0.5013,0.5013,406501.2
