,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,19.2745,17.4681,1.7211,1.6325,1.7307,0.5338,0.5338,265276.9397
1,2022-04-12,19.5899,17.7539,1.7493,1.6592,1.759,0.5252,0.5252,269617.3709
2,2022-04-11,19.1076,17.3168,1.7062,1.6183,1.7157,0.5385,0.5385,262979.0644
3,2022-04-08,19.7754,17.9221,1.7658,1.6749,1.7756,0.5203,0.5203,272170.5657
4,2022-04-07,20.1279,18.2415,1.7973,1.7048,1.8073,0.5112,0.5112,277021.6358
5,2022-04-06,20.7401,18.7963,1.852,1.7566,1.8622,0.4961,0.4961,285447.1786
6,2022-04-01,20.2206,18.3256,1.8056,1.7126,1.8156,0.5089,0.5089,278298.2332
7,2022-03-31,20.1835,18.2919,1.8023,1.7095,1.8123,0.5098,0.5098,277787.5942
8,2022-03-30,20.0722,18.1911,1.7923,1.7,1.8023,0.5126,0.5126,276255.6774
9,2022-03-29,19.5528,17.7203,1.746,1.656,1.7556,0.5262,0.5262,269106.7319
10,2022-03-28,20.0537,18.1743,1.7907,1.6985,1.8006,0.5131,0.5131,276000.3579
11,2022-03-25,19.8125,17.9557,1.7691,1.678,1.779,0.5193,0.5193,272681.2046
12,2022-03-24,19.6641,17.8212,1.7559,1.6655,1.7656,0.5233,0.5233,270638.6488
13,2022-03-23,20.0537,18.1743,1.7907,1.6985,1.8006,0.5131,0.5131,276000.3579
14,2022-03-22,20.3134,18.4096,1.8139,1.7205,1.8239,0.5065,0.5065,279574.8306
15,2022-03-21,20.2763,18.376,1.8106,1.7173,1.8206,0.5075,0.5075,279064.1916
16,2022-03-18,19.9609,18.0902,1.7824,1.6906,1.7923,0.5155,0.5155,274723.7605
17,2022-03-17,19.5899,17.7539,1.7493,1.6592,1.759,0.5252,0.5252,269617.3709
18,2022-03-16,19.4415,17.6194,1.736,1.6466,1.7456,0.5292,0.5292,267574.815
19,2022-03-15,19.2374,17.4345,1.7178,1.6293,1.7273,0.5349,0.5349,264766.3008
20,2022-03-14,20.6844,18.7459,1.847,1.7519,1.8572,0.4974,0.4974,284681.2202
21,2022-03-11,21.8531,19.8051,1.9514,1.8509,1.9622,0.4708,0.4708,300766.3474
22,2022-03-10,22.6879,20.5616,2.0259,1.9216,2.0371,0.4535,0.4535,312255.724
23,2022-03-09,17.3595,15.7326,2.2381,1.4703,1.5587,0.5927,0.5927,238920.7311
24,2022-03-08,17.6241,15.9724,2.2722,1.4927,1.5825,0.5838,0.5838,242562.1986
25,2022-03-07,17.8152,16.1456,2.2968,1.5089,1.5996,0.5776,0.5776,245192.1474
26,2022-03-04,18.2415,16.5319,2.3518,1.545,1.6379,0.5641,0.5641,251058.9562
27,2022-03-03,18.5796,16.8383,2.3954,1.5736,1.6683,0.5538,0.5538,255711.9425
28,2022-03-02,18.6531,16.9049,2.4048,1.5798,1.6749,0.5516,0.5516,256723.4613
29,2022-03-01,18.168,16.4653,2.3423,1.5388,1.6313,0.5663,0.5663,250047.4375
30,2022-02-28,18.0357,16.3454,2.3253,1.5276,1.6194,0.5705,0.5705,248226.7037
31,2022-02-25,18.168,16.4653,2.3423,1.5388,1.6313,0.5663,0.5663,250047.4375
32,2022-02-24,17.7711,16.1056,2.2911,1.5051,1.5957,0.579,0.579,244585.2362
33,2022-02-23,18.4326,16.7051,2.3764,1.5612,1.6551,0.5582,0.5582,253688.905
34,2022-02-22,18.3444,16.6251,2.365,1.5537,1.6471,0.5609,0.5609,252475.0825
35,2022-02-21,19.0058,17.2246,2.4503,1.6097,1.7065,0.5414,0.5414,261578.7513
36,2022-02-18,19.2116,17.4111,2.4769,1.6272,1.725,0.5356,0.5356,264411.0039
37,2022-02-17,18.9617,17.1847,2.4446,1.606,1.7026,0.5426,0.5426,260971.8401
38,2022-02-16,18.6825,16.9315,2.4086,1.5823,1.6775,0.5507,0.5507,257128.0688
39,2022-02-15,18.8882,17.118,2.4352,1.5998,1.696,0.5447,0.5447,259960.3213
40,2022-02-14,18.4767,16.745,2.3821,1.5649,1.659,0.5569,0.5569,254295.8163
41,2022-02-11,18.168,16.4653,2.3423,1.5388,1.6313,0.5663,0.5663,250047.4375
42,2022-02-10,18.5796,16.8383,2.3954,1.5736,1.6683,0.5538,0.5538,255711.9425
43,2022-02-09,18.7265,16.9715,2.4143,1.5861,1.6815,0.5495,0.5495,257734.98
44,2022-02-08,18.2709,16.5585,2.3556,1.5475,1.6405,0.5632,0.5632,251463.5637
45,2022-02-07,17.2125,15.5994,2.2191,1.4578,1.5455,0.5978,0.5978,236897.6936
46,2022-01-28,16.3747,14.8401,2.1111,1.3869,1.4703,0.6284,0.6284,225366.3797
47,2022-01-27,16.1836,14.6669,2.0865,1.3707,1.4531,0.6358,0.6358,222736.431
48,2022-01-26,16.9627,15.3729,2.1869,1.4367,1.5231,0.6066,0.6066,233458.5298
49,2022-01-25,16.2277,14.7069,2.0922,1.3744,1.4571,0.6341,0.6341,223343.3422
50,2022-01-24,17.4183,15.7859,2.2457,1.4753,1.564,0.5907,0.5907,239729.9461
51,2022-01-21,17.7417,16.079,2.2874,1.5027,1.593,0.58,0.58,244180.6287
52,2022-01-20,17.6682,16.0124,2.2779,1.4964,1.5864,0.5824,0.5824,243169.1099
53,2022-01-19,17.6682,16.0124,2.2779,1.4964,1.5864,0.5824,0.5824,243169.1099
54,2022-01-18,17.3007,15.6793,2.2305,1.4653,1.5534,0.5947,0.5947,238111.5161
55,2022-01-17,17.727,16.0656,2.2855,1.5014,1.5917,0.5804,0.5804,243978.3249
56,2022-01-14,17.4183,15.7859,2.2457,1.4753,1.564,0.5907,0.5907,239729.9461
57,2022-01-13,17.9328,16.2521,2.312,1.5188,1.6102,0.5738,0.5738,246810.5774
58,2022-01-12,18.0945,16.3987,2.3328,1.5325,1.6247,0.5686,0.5686,249035.9187
59,2022-01-11,18.0798,16.3854,2.3309,1.5313,1.6234,0.5691,0.5691,248833.615
60,2022-01-10,18.2121,16.5053,2.348,1.5425,1.6353,0.565,0.565,250654.3487
61,2022-01-07,17.0068,15.4129,2.1926,1.4404,1.527,0.605,0.605,234065.4411
62,2022-01-06,17.095,15.4928,2.204,1.4479,1.535,0.6019,0.6019,235279.2636
63,2022-01-05,16.7569,15.1864,2.1604,1.4192,1.5046,0.614,0.614,230626.2773
64,2022-01-04,17.0068,15.4129,2.1926,1.4404,1.527,0.605,0.605,234065.4411
65,2021-12-31,16.6099,15.0532,2.1414,1.4068,1.4914,0.4868,0.6195,228603.2398
66,2021-12-30,16.4629,14.92,2.1225,1.3943,1.4782,0.4912,0.625,226580.2022
67,2021-12-29,16.3159,14.7868,2.1035,1.3819,1.465,0.4956,0.6306,224557.1647
68,2021-12-28,16.4188,14.88,2.1168,1.3906,1.4742,0.4925,0.6267,225973.291
69,2021-12-27,16.6834,15.1198,2.1509,1.413,1.498,0.4847,0.6167,229614.7585
70,2021-12-24,16.1101,14.6003,2.077,1.3645,1.4465,0.5019,0.6387,221724.9122
71,2021-12-23,16.4482,14.9067,2.1206,1.3931,1.4769,0.4916,0.6256,226377.8985
72,2021-12-22,16.5364,14.9866,2.132,1.4006,1.4848,0.489,0.6222,227591.721
73,2021-12-21,16.7716,15.1998,2.1623,1.4205,1.5059,0.4821,0.6135,230828.581
74,2021-12-20,17.2566,15.6394,2.2248,1.4616,1.5495,0.4686,0.5963,237504.6048
75,2021-12-17,16.4335,14.8934,2.1187,1.3919,1.4756,0.4921,0.6261,226175.5947
76,2021-12-16,16.3453,14.8134,2.1073,1.3844,1.4676,0.4947,0.6295,224961.7722
77,2021-12-15,15.919,14.4271,2.0524,1.3483,1.4294,0.508,0.6464,219094.9634
78,2021-12-14,15.9484,14.4538,2.0562,1.3508,1.432,0.507,0.6452,219499.5709
79,2021-12-13,15.772,14.2939,2.0334,1.3358,1.4162,0.5127,0.6524,217071.9259
80,2021-12-10,15.772,14.2939,2.0334,1.3358,1.4162,0.5127,0.6524,217071.9259
81,2021-12-09,15.6985,14.2273,2.0239,1.3296,1.4096,0.5151,0.6554,216060.4071
82,2021-12-08,15.6104,14.1474,2.0126,1.3221,1.4016,0.518,0.6591,214846.5846
83,2021-12-07,15.6985,14.2273,2.0239,1.3296,1.4096,0.5151,0.6554,216060.4071
84,2021-12-06,15.6545,14.1873,2.0183,1.3259,1.4056,0.5165,0.6573,215453.4959
85,2021-12-03,15.9778,14.4804,2.0599,1.3533,1.4346,0.5061,0.644,219904.1784
86,2021-12-02,16.2718,14.7468,2.0978,1.3782,1.461,0.4969,0.6323,223950.2535
87,2021-12-01,16.4482,14.9067,2.1206,1.3931,1.4769,0.4916,0.6256,226377.8985
88,2021-11-30,16.4335,14.8934,2.1187,1.3919,1.4756,0.4921,0.6261,226175.5947
