,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,31.6299,31.6299,3.7408,1.6846,1.6846,0.3432,0.3432,322806.4576
1,2022-04-12,30.0843,30.0843,3.558,1.6023,1.6023,0.3608,0.3608,307032.9602
2,2022-04-11,30.6378,30.6378,3.6234,1.6318,1.6318,0.3543,0.3543,312682.0732
3,2022-04-08,31.4645,31.4645,3.7212,1.6758,1.6758,0.345,0.345,321119.0602
4,2022-04-07,32.8232,32.8232,3.8819,1.7482,1.7482,0.3307,0.3307,334985.0649
5,2022-04-06,88.3951,42.65,3.9566,2.6706,2.2123,0.3372,0.3372,328520.8171
6,2022-04-01,93.3104,45.0215,4.1766,2.8191,2.3353,0.3195,0.3195,346788.2766
7,2022-03-31,92.8366,44.7929,4.1554,2.8048,2.3235,0.3211,0.3211,345027.5576
8,2022-03-30,92.2642,44.5167,4.1297,2.7875,2.3091,0.3231,0.3231,342900.0221
9,2022-03-29,91.6917,44.2405,4.1041,2.7702,2.2948,0.3251,0.3251,340772.4867
10,2022-03-28,94.3961,45.5453,4.2252,2.8519,2.3625,0.3158,0.3158,350823.2576
11,2022-03-25,96.7254,46.6692,4.3294,2.9223,2.4208,0.3082,0.3082,359480.1259
12,2022-03-24,96.7254,46.6692,4.3294,2.9223,2.4208,0.3082,0.3082,359480.1259
13,2022-03-23,96.6267,46.6216,4.325,2.9193,2.4183,0.3085,0.3085,359113.3094
14,2022-03-22,97.1991,46.8978,4.3506,2.9366,2.4327,0.3067,0.3067,361240.8449
15,2022-03-21,93.2709,45.0025,4.1748,2.8179,2.3343,0.3196,0.3196,346641.55
16,2022-03-18,92.0865,44.431,4.1218,2.7821,2.3047,0.3237,0.3237,342239.7525
17,2022-03-17,91.8694,44.3262,4.1121,2.7755,2.2993,0.3245,0.3245,341432.7563
18,2022-03-16,89.0268,42.9547,3.9848,2.6897,2.2281,0.3348,0.3348,330868.4424
19,2022-03-15,88.7307,42.8119,3.9716,2.6807,2.2207,0.3359,0.3359,329767.993
20,2022-03-14,96.5082,46.5645,4.3197,2.9157,2.4154,0.3089,0.3089,358673.1297
21,2022-03-11,97.7124,47.1454,4.3736,2.9521,2.4455,0.3051,0.3051,363148.2905
22,2022-03-10,95.541,46.0978,4.2764,2.8865,2.3912,0.312,0.312,355078.3284
23,2022-03-09,96.074,46.3549,4.3003,2.9026,2.4045,0.3103,0.3103,357059.1373
24,2022-03-08,97.0017,46.8026,4.3418,2.9306,2.4277,0.3073,0.3073,360507.212
25,2022-03-07,99.7851,48.1455,4.4664,3.0147,2.4974,0.2987,0.2987,370851.436
26,2022-03-04,100.4749,48.4784,4.4974,3.0355,2.5146,0.2967,0.2967,373415.3999
27,2022-03-03,106.1402,51.2118,4.751,3.2067,2.6564,0.2808,0.2808,394470.4529
28,2022-03-02,108.5682,52.3833,4.8597,3.28,2.7172,0.2746,0.2746,403494.047
29,2022-03-01,107.1667,51.7071,4.797,3.2377,2.6821,0.2781,0.2781,398285.3057
30,2022-02-28,112.6543,54.3548,5.0426,3.4035,2.8195,0.2646,0.2646,418680.0957
31,2022-02-25,102.4094,49.4117,4.584,3.094,2.5631,0.2911,0.2911,380604.9302
32,2022-02-24,95.0465,45.8592,4.2545,2.8715,2.3788,0.3136,0.3136,353240.6975
33,2022-02-23,92.8752,44.8115,4.1573,2.8059,2.3244,0.3209,0.3209,345170.8166
34,2022-02-22,90.8025,43.8115,4.0645,2.7433,2.2726,0.3283,0.3283,337467.7484
35,2022-02-21,92.9739,44.8591,4.1617,2.8089,2.3269,0.3206,0.3206,345537.6293
36,2022-02-18,93.1515,44.9449,4.1696,2.8143,2.3314,0.32,0.32,346197.8923
37,2022-02-17,92.9146,44.8306,4.159,2.8071,2.3254,0.3208,0.3208,345317.5417
38,2022-02-16,93.4871,45.1068,4.1846,2.8244,2.3398,0.3188,0.3188,347445.0557
39,2022-02-15,92.3225,44.5448,4.1325,2.7892,2.3106,0.3229,0.3229,343116.6651
40,2022-02-14,94.0003,45.3544,4.2076,2.8399,2.3526,0.3171,0.3171,349352.4821
41,2022-02-11,98.2641,47.4116,4.3985,2.9687,2.4593,0.3033,0.3033,365198.7938
42,2022-02-10,103.2582,49.8213,4.622,3.1196,2.5843,0.2887,0.2887,383759.52
43,2022-02-09,101.4619,48.9546,4.5416,3.0654,2.5393,0.2938,0.2938,377083.5276
44,2022-02-08,105.3112,50.8118,4.7139,3.1816,2.6357,0.283,0.283,391389.2256
45,2022-02-07,104.5413,50.4403,4.6795,3.1584,2.6164,0.2851,0.2851,388528.086
46,2022-01-28,104.6795,50.507,4.6856,3.1626,2.6199,0.2848,0.2848,389041.6239
47,2022-01-27,105.627,50.9642,4.7281,3.1912,2.6436,0.2822,0.2822,392563.0265
48,2022-01-26,104.2255,50.288,4.6653,3.1488,2.6085,0.286,0.286,387354.2851
49,2022-01-25,94.7504,45.7163,4.2412,2.8626,2.3714,0.3146,0.3146,352140.2592
50,2022-01-24,94.1385,45.4211,4.2138,2.8441,2.3561,0.3166,0.3166,349866.02
51,2022-01-21,93.9214,45.3163,4.2041,2.8375,2.3506,0.3174,0.3174,349059.0319
52,2022-01-20,98.2641,47.4116,4.3985,2.9687,2.4593,0.3033,0.3033,365198.7938
53,2022-01-19,102.2318,49.326,4.5761,3.0886,2.5586,0.2916,0.2916,379944.6672
54,2022-01-18,101.4027,48.926,4.539,3.0636,2.5379,0.294,0.294,376863.4399
55,2022-01-17,100.1591,48.326,4.4833,3.026,2.5067,0.2976,0.2976,372241.599
56,2022-01-14,92.737,44.7449,4.1511,2.8018,2.321,0.3214,0.3214,344657.2787
57,2022-01-13,93.1713,44.9544,4.1705,2.8149,2.3318,0.3199,0.3199,346271.2549
58,2022-01-12,93.8622,45.2877,4.2014,2.8358,2.3491,0.3176,0.3176,348838.9443
59,2022-01-11,87.6244,42.2781,3.9222,2.6473,2.193,0.3402,0.3402,325656.3772
60,2022-01-10,89.2233,43.0495,3.9938,2.6956,2.233,0.3341,0.3341,331598.7441
61,2022-01-07,87.4073,42.1733,3.9125,2.6407,2.1876,0.341,0.341,324849.3891
62,2022-01-06,83.6962,40.3828,3.7464,2.5286,2.0947,0.3561,0.3561,311057.229
63,2022-01-05,80.301,38.7446,3.5944,2.426,2.0097,0.3712,0.3712,298438.8697
64,2022-01-04,82.117,39.6208,3.6757,2.4809,2.0552,0.363,0.363,305188.2246
65,2021-12-31,82.0973,39.6113,3.6748,2.4803,2.0547,0.6131,0.3631,305114.8621
66,2021-12-30,82.3934,39.7542,3.6881,2.4893,2.0621,0.6109,0.3618,306215.3004
67,2021-12-29,82.2947,39.7065,3.6837,2.4863,2.0596,0.6116,0.3622,305848.4876
68,2021-12-28,82.5118,39.8113,3.6934,2.4928,2.0651,0.61,0.3613,306655.4757
69,2021-12-27,83.8541,40.4589,3.7535,2.5334,2.0987,0.6002,0.3555,311644.1294
70,2021-12-24,82.5316,39.8208,3.6943,2.4934,2.0656,0.6099,0.3612,306728.8383
71,2021-12-23,85.6504,41.3257,3.8339,2.5877,2.1436,0.5876,0.348,318320.1218
72,2021-12-22,87.8218,42.3733,3.9311,2.6533,2.198,0.5731,0.3394,326390.0027
73,2021-12-21,83.0843,40.0875,3.719,2.5101,2.0794,0.6058,0.3588,308782.9898
74,2021-12-20,82.6698,39.8875,3.7004,2.4976,2.069,0.6088,0.3606,307242.3762
75,2021-12-17,85.3149,41.1637,3.8188,2.5775,2.1352,0.59,0.3494,317072.9584
76,2021-12-16,87.2099,42.0781,3.9037,2.6348,2.1827,0.5771,0.3418,324115.7636
77,2021-12-15,87.052,42.0019,3.8966,2.63,2.1787,0.5782,0.3424,323528.8631
78,2021-12-14,85.2754,41.1447,3.8171,2.5763,2.1342,0.5902,0.3496,316926.2333
79,2021-12-13,83.5186,40.297,3.7384,2.5233,2.0903,0.6026,0.3569,310396.966
80,2021-12-10,83.4791,40.278,3.7367,2.5221,2.0893,0.6029,0.3571,310250.2409
81,2021-12-09,83.0053,40.0494,3.7155,2.5077,2.0774,0.6064,0.3591,308489.5396
82,2021-12-08,81.9394,39.5351,3.6678,2.4755,2.0507,0.6143,0.3638,304527.9617
83,2021-12-07,82.5118,39.8113,3.6934,2.4928,2.0651,0.61,0.3613,306655.4757
84,2021-12-06,83.637,40.3542,3.7437,2.5268,2.0932,0.6018,0.3564,310837.1413
85,2021-12-03,90.0129,43.4305,4.0291,2.7195,2.2528,0.5592,0.3312,334533.2462
86,2021-12-02,94.178,45.4401,4.2156,2.8453,2.357,0.5344,0.3165,350012.7451
87,2021-12-01,96.9415,46.7735,4.3393,2.9288,2.4262,0.5192,0.3075,360283.5027
88,2021-11-30,99.6064,48.0593,4.4586,3.0093,2.4929,0.5053,0.2993,370187.4475
89,2021-11-29,97.3956,46.9926,4.3596,2.9425,2.4376,0.5168,0.3061,361970.8414
90,2021-11-26,98.5799,47.564,4.4126,2.9783,2.4672,0.5106,0.3024,366372.5947
91,2021-11-25,98.3825,47.4688,4.4038,2.9723,2.4623,0.5116,0.303,365638.9691
92,2021-11-24,94.6123,45.6497,4.235,2.8584,2.3679,0.532,0.3151,351626.7213
93,2021-11-23,92.9344,44.8401,4.1599,2.8077,2.3259,0.5416,0.3207,345390.9042
94,2021-11-22,93.4674,45.0973,4.1838,2.8238,2.3393,0.5385,0.3189,347371.6932
95,2021-11-19,88.3548,42.6305,3.9549,2.6694,2.2113,0.5697,0.3374,328370.7917
96,2021-11-18,87.4665,42.2019,3.9152,2.6425,2.1891,0.5754,0.3408,325069.4768
97,2021-11-17,89.0062,42.9448,3.9841,2.689,2.2276,0.5655,0.3349,330791.6568
98,2021-11-16,86.3413,41.659,3.8648,2.6085,2.1609,0.5829,0.3452,320887.715
99,2021-11-15,89.0456,42.9638,3.9858,2.6902,2.2286,0.5652,0.3348,330938.3819
100,2021-11-12,90.6248,43.7257,4.0565,2.7379,2.2681,0.5554,0.3289,336807.3844
101,2021-11-11,90.5064,43.6686,4.0512,2.7344,2.2652,0.5561,0.3293,336367.2092
102,2021-11-10,91.6908,44.2401,4.1042,2.7702,2.2948,0.5489,0.3251,340768.9611
103,2021-11-09,91.1973,44.002,4.0822,2.7552,2.2824,0.5519,0.3269,338934.8978
104,2021-11-08,87.1112,42.0304,3.8993,2.6318,2.1802,0.5778,0.3422,323748.8537
105,2021-11-05,86.6571,41.8114,3.8789,2.6181,2.1688,0.5808,0.344,322061.5155
106,2021-11-04,82.3144,39.716,3.6845,2.4869,2.0601,0.6115,0.3621,305921.7584
107,2021-11-03,80.2023,38.697,3.59,2.4231,2.0073,0.6276,0.3717,298071.9675
108,2021-11-02,77.7546,37.5159,3.4804,2.3491,1.946,0.6473,0.3834,288975.0135
109,2021-11-01,79.7285,38.4684,3.5688,2.4087,1.9954,0.6313,0.3739,296311.2667
110,2021-10-29,82.6895,39.897,3.7013,2.4982,2.0695,0.6087,0.3605,307315.6465
111,2021-10-28,81.7814,39.4589,3.6607,2.4708,2.0468,0.6154,0.3645,303940.9701
112,2021-10-27,90.8617,43.84,4.0671,2.7451,2.274,0.5539,0.3281,337687.7348
113,2021-10-26,94.9083,45.7925,4.2483,2.8674,2.3753,0.5303,0.3141,352727.0539
114,2021-10-25,96.1322,61.0775,4.3866,2.9043,2.3923,0.5236,0.3101,357275.5308
115,2021-10-22,93.6055,59.4722,4.2713,2.828,2.3294,0.5377,0.3184,347885.1267
116,2021-10-21,94.6122,60.1118,4.3173,2.8584,2.3544,0.532,0.3151,351626.6159
117,2021-10-20,94.8096,60.2372,4.3263,2.8644,2.3593,0.5309,0.3144,352360.2412
118,2021-10-19,93.3686,59.3217,4.2605,2.8208,2.3235,0.5391,0.3193,347004.7764
119,2021-10-18,92.2237,58.5943,4.2083,2.7863,2.295,0.5458,0.3232,342749.7495
120,2021-10-15,90.1708,57.2899,4.1146,2.7242,2.2439,0.5582,0.3306,335120.0462
121,2021-10-14,96.3098,61.1904,4.3947,2.9097,2.3967,0.5226,0.3095,357935.7936
122,2021-10-13,91.5921,58.1929,4.1794,2.7672,2.2793,0.5495,0.3254,340402.1485
123,2021-10-12,96.448,61.2782,4.401,2.9139,2.4001,0.5219,0.3091,358449.3314
124,2021-10-11,99.9814,63.5231,4.5623,3.0206,2.488,0.5034,0.2981,371581.2246
125,2021-10-08,102.801,65.3145,4.6915,3.1058,2.5582,0.4896,0.29,382060.1716
126,2021-09-30,102.5246,65.1389,4.6789,3.0975,2.5513,0.4909,0.2907,381033.1281
127,2021-09-29,102.7023,65.2518,4.687,3.1028,2.5558,0.4901,0.2902,381693.3703
128,2021-09-28,108.7622,69.102,4.9636,3.2859,2.7066,0.4628,0.2741,404214.9665
129,2021-09-27,107.7555,68.4623,4.9176,3.2555,2.6815,0.4671,0.2766,400473.5938
130,2021-09-24,108.9596,69.2274,4.9726,3.2919,2.7115,0.4619,0.2736,404948.569
131,2021-09-23,108.17,68.7257,4.9365,3.268,2.6918,0.4653,0.2756,402014.159
132,2021-09-22,98.34,62.4802,4.4879,2.971,2.4472,0.5118,0.3031,365480.7555
133,2021-09-17,100.2349,63.6842,4.5744,3.0283,2.4944,0.5021,0.2974,372523.3393
134,2021-09-16,94.9646,60.3357,4.3339,2.8691,2.3632,0.53,0.3139,352936.1531
135,2021-09-15,91.0563,57.8525,4.1555,2.751,2.2659,0.5528,0.3274,338410.824
136,2021-09-14,91.1747,57.9278,4.1609,2.7546,2.2689,0.552,0.3269,338850.9855
137,2021-09-13,92.6946,58.8934,4.2303,2.8005,2.3067,0.543,0.3216,344499.7246
138,2021-09-10,91.2142,57.9528,4.1627,2.7558,2.2699,0.5518,0.3268,338997.706
139,2021-09-09,89.8522,57.0875,4.1006,2.7146,2.236,0.5602,0.3317,333935.8489
140,2021-09-08,90.1285,57.2631,4.1132,2.723,2.2429,0.5584,0.3307,334962.8924
141,2021-09-07,89.9903,57.1753,4.1069,2.7188,2.2394,0.5593,0.3312,334449.3706
142,2021-09-06,92.359,58.6802,4.215,2.7903,2.2984,0.545,0.3227,343252.6004
143,2021-09-03,96.3266,61.201,4.396,2.9102,2.3971,0.5225,0.3094,357998.0102
144,2021-09-02,98.1021,62.3291,4.4772,2.9639,2.4413,0.5131,0.3038,364596.889
145,2021-09-01,91.8844,58.3787,4.1935,2.776,2.2865,0.5478,0.3244,341488.6354
146,2021-08-31,95.4374,60.6361,4.3556,2.8833,2.375,0.5274,0.3123,354693.3517
147,2021-08-30,95.4374,60.6361,4.3556,2.8833,2.375,0.5274,0.3123,354693.3517
148,2021-08-27,96.7204,61.4512,4.4142,2.9221,2.4069,0.5204,0.3082,359461.7215
149,2021-08-26,89.8908,57.112,4.1025,2.7158,2.2369,0.5599,0.3316,334079.3224
150,2021-08-25,81.7189,51.92,3.7295,2.4689,2.0336,0.6159,0.3648,303708.4749
151,2021-08-24,81.7386,51.9326,3.7304,2.4695,2.0341,0.6158,0.3647,303781.8344
152,2021-08-23,81.3636,59.1687,3.8305,2.4581,2.3112,0.6186,0.3664,302388.0033
153,2021-08-20,77.0013,55.9963,3.6252,2.3264,2.1872,0.6537,0.3871,286175.546
154,2021-08-19,80.9293,58.8529,3.8101,2.445,2.2988,0.6219,0.3683,300774.0935
155,2021-08-18,79.1528,57.561,3.7265,2.3914,2.2484,0.6359,0.3766,294171.7354
156,2021-08-17,79.1528,57.561,3.7265,2.3914,2.2484,0.6359,0.3766,294171.7354
157,2021-08-16,84.0086,61.0921,3.9551,2.5381,2.3863,0.5991,0.3548,312218.181
158,2021-08-13,82.9624,60.3314,3.9058,2.5065,2.3566,0.6067,0.3593,308330.1256
159,2021-08-12,81.8373,59.5132,3.8528,2.4725,2.3246,0.615,0.3642,304148.6321
160,2021-08-11,79.3305,57.6902,3.7348,2.3967,2.2534,0.6345,0.3757,294831.9712
161,2021-08-10,78.7186,57.2452,3.706,2.3782,2.236,0.6394,0.3787,292557.8256
162,2021-08-09,78.5607,57.1303,3.6986,2.3735,2.2315,0.6407,0.3794,291970.9493
163,2021-08-06,78.2843,56.9294,3.6856,2.3651,2.2237,0.6429,0.3808,290943.9158
164,2021-08-05,78.5607,57.1303,3.6986,2.3735,2.2315,0.6407,0.3794,291970.9493
165,2021-08-04,82.8243,60.2309,3.8993,2.5023,2.3526,0.6077,0.3599,307816.6089
166,2021-08-03,77.8106,56.5849,3.6633,2.3508,2.2102,0.6469,0.3831,289183.287
167,2021-08-02,80.2385,58.3505,3.7776,2.4242,2.2792,0.6273,0.3715,298206.5098
168,2021-07-30,82.1729,59.7572,3.8686,2.4826,2.3341,0.6125,0.3627,305395.7442
169,2021-07-29,79.1528,57.561,3.7265,2.3914,2.2484,0.6359,0.3766,294171.7354
170,2021-07-28,78.383,57.0012,3.6902,2.3681,2.2265,0.6421,0.3803,291310.7135
171,2021-07-27,83.8902,61.006,3.9495,2.5345,2.3829,0.6,0.3553,311778.0238
172,2021-07-26,82.5864,60.0579,3.8883,2.4951,2.3459,0.6094,0.3609,306932.6502
173,2021-07-23,82.389,59.9144,3.879,2.4891,2.3403,0.6109,0.3618,306199.0635
174,2021-07-22,81.3429,59.1536,3.8298,2.4575,2.3106,0.6188,0.3665,302311.0543
175,2021-07-21,73.9409,53.7708,3.4813,2.2339,2.1003,0.6807,0.4031,274801.5553
176,2021-07-20,72.0855,52.4215,3.3939,2.1778,2.0476,0.6982,0.4135,267905.8409
177,2021-07-19,65.5322,47.6559,3.0854,1.9799,1.8615,0.768,0.4549,243550.7645
178,2021-07-16,70.4274,51.2157,3.3158,2.1277,2.0005,0.7147,0.4232,261743.7132
179,2021-07-15,64.0321,46.565,3.0147,1.9345,1.8188,0.786,0.4655,237975.506
180,2021-07-14,58.2092,42.3305,2.7406,1.7586,1.6534,0.8647,0.5121,216334.7001
181,2021-07-13,56.8275,41.3257,2.6755,1.7169,1.6142,0.8857,0.5245,211199.5937
182,2021-07-12,55.0708,40.0482,2.5928,1.6638,1.5643,0.914,0.5413,204670.6726
