,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,,,3.2287,3.6688,3.457,0.0,,285944.064
1,2022-04-12,,,3.1487,3.5779,3.3714,0.0,,278863.5443
2,2022-04-11,,,2.8597,3.2495,3.0619,0.0,,253264.7424
3,2022-04-08,,,2.7674,3.1446,2.9631,0.0,,245094.912
4,2022-04-07,,,2.7736,3.1516,2.9697,0.0,,245639.5674
5,2022-04-06,,,2.8351,3.2215,3.0356,0.0,,251086.121
6,2022-04-01,,,2.8412,3.2285,3.0422,0.0,,251630.7763
7,2022-03-31,,,2.5829,2.935,2.7656,0.0,,228755.2512
8,2022-03-30,,,2.5091,2.8511,2.6866,0.0,,222219.3869
9,2022-03-29,,,2.5276,2.8721,2.7063,0.0,,223853.353
10,2022-03-28,,,2.5583,2.9071,2.7393,0.0,,226576.6298
11,2022-03-25,,,2.503,2.8442,2.68,0.0,,221674.7315
12,2022-03-24,,,2.4292,2.7603,2.601,0.0,,215138.8672
13,2022-03-23,,,2.4599,2.7952,2.6339,0.0,,217862.144
14,2022-03-22,,,2.4968,2.8372,2.6734,0.0,,221130.0762
15,2022-03-21,,,2.4661,2.8022,2.6405,0.0,,218406.7994
16,2022-03-18,,,2.4353,2.7673,2.6076,0.0,,215683.5226
17,2022-03-17,,,2.3677,2.6904,2.5351,0.0,,209692.3136
18,2022-03-16,,,2.3185,2.6345,2.4825,0.0,,205335.0707
19,2022-03-15,,,2.257,2.5646,2.4166,0.0,,199888.5171
20,2022-03-14,,,2.38,2.7044,2.5483,0.0,,210781.6243
21,2022-03-11,,,2.4415,2.7743,2.6141,0.0,,216228.1779
22,2022-03-10,,,2.4107,2.7393,2.5812,0.0,,213504.9011
23,2022-03-09,,,2.4046,2.7324,2.5746,0.0,,212960.2458
24,2022-03-08,,,2.4476,2.7813,2.6207,0.0,,216772.8333
25,2022-03-07,,,2.5091,2.8511,2.6866,0.0,,222219.3869
26,2022-03-04,,,2.5337,2.8791,2.7129,0.0,,224398.0083
27,2022-03-03,,,2.5829,2.935,2.7656,0.0,,228755.2512
