,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,,,2.6268,6.6618,4.2806,0.0,,647308.4874
1,2022-04-12,,,2.755,6.9868,4.4894,0.0,,678884.5112
2,2022-04-11,,,2.6851,6.8095,4.3755,0.0,,661661.2255
3,2022-04-08,,,2.8365,7.1936,4.6223,0.0,,698978.3445
4,2022-04-07,,,2.953,7.489,4.8121,0.0,,727683.8207
5,2022-04-06,,,3.0753,7.7992,5.0115,0.0,,757824.5706
6,2022-04-01,,,3.0404,7.7106,4.9545,0.0,,749212.9278
7,2022-03-31,,,2.9879,7.5776,4.8691,0.0,,736295.4635
8,2022-03-30,,,3.0054,7.6219,4.8976,0.0,,740601.2849
9,2022-03-29,,,2.9763,7.5481,4.8501,0.0,,733424.9159
10,2022-03-28,,,3.0404,7.7106,4.9545,0.0,,749212.9278
11,2022-03-25,,,3.0287,7.681,4.9355,0.0,,746342.3802
12,2022-03-24,,,3.0345,7.6958,4.945,0.0,,747777.654
13,2022-03-23,,,3.1743,8.0503,5.1728,0.0,,782224.2254
14,2022-03-22,,,3.2675,8.2866,5.3247,0.0,,805188.6063
15,2022-03-21,,,3.285,8.331,5.3531,0.0,,809494.4277
16,2022-03-18,,,3.2267,8.1832,5.2582,0.0,,795141.6896
17,2022-03-17,,,3.2209,8.1685,5.2487,0.0,,793706.4158
18,2022-03-16,,,3.1801,8.0651,5.1823,0.0,,783659.4992
19,2022-03-15,,,2.9821,7.5629,4.8596,0.0,,734860.1897
20,2022-03-14,,,3.0578,7.7549,4.983,0.0,,753518.7492
21,2022-03-11,,,3.1161,7.9026,5.0779,0.0,,767871.4873
22,2022-03-10,,,3.0695,7.7844,5.002,0.0,,756389.2968
23,2022-03-09,,,3.052,7.7401,4.9735,0.0,,752083.4754
24,2022-03-08,,,3.0345,7.6958,4.945,0.0,,747777.654
25,2022-03-07,,,3.2034,8.1242,5.2203,0.0,,789400.5944
26,2022-03-04,,,3.25,8.2423,5.2962,0.0,,800882.7849
27,2022-03-03,,,3.2034,8.1242,5.2203,0.0,,789400.5944
28,2022-03-02,,,3.285,8.331,5.3531,0.0,,809494.4277
29,2022-03-01,,,3.2792,8.3162,5.3437,0.0,,808059.1539
30,2022-02-28,,,3.1743,8.0503,5.1728,0.0,,782224.2254
31,2022-02-25,,,3.1627,8.0208,5.1538,0.0,,779353.6777
32,2022-02-24,,,3.2267,8.1832,5.2582,0.0,,795141.6896
33,2022-02-23,,,3.3956,8.6116,5.5335,0.0,,836764.6301
34,2022-02-22,,,3.3083,8.39,5.3911,0.0,,815235.5229
35,2022-02-21,,,3.4189,8.6707,5.5714,0.0,,842505.7253
36,2022-02-18,,,3.0753,7.7992,5.0115,0.0,,757824.5706
37,2022-02-17,,,2.9472,7.4742,4.8026,0.0,,726248.5468
38,2022-02-16,,,3.0287,7.681,4.9355,0.0,,746342.3802
39,2022-02-15,,,3.0171,7.6515,4.9165,0.0,,743471.8325
40,2022-02-14,,,3.0695,7.7844,5.002,0.0,,756389.2968
41,2022-02-11,,,3.1685,8.0355,5.1633,0.0,,780788.9516
42,2022-02-10,,,3.1452,7.9765,5.1253,0.0,,775047.8563
43,2022-02-09,,,3.1918,8.0946,5.2013,0.0,,786530.0468
44,2022-02-08,,,3.0054,7.6219,4.8976,0.0,,740601.2849
45,2022-02-07,,,2.9763,7.5481,4.8501,0.0,,733424.9159
46,2022-01-28,,,3.0578,7.7549,4.983,0.0,,753518.7492
47,2022-01-27,,,3.0054,7.6219,4.8976,0.0,,740601.2849
48,2022-01-26,,,3.2151,8.1537,5.2392,0.0,,792271.142
49,2022-01-25,,,3.2209,8.1685,5.2487,0.0,,793706.4158
50,2022-01-24,,,3.5762,9.0695,5.8277,0.0,,881258.1181
51,2022-01-21,,,3.5471,8.9957,5.7803,0.0,,874081.7491
52,2022-01-20,,,3.7509,9.5127,6.1125,0.0,,924316.3324
53,2022-01-19,,,4.0596,10.2955,6.6155,0.0,,1000385.8442
54,2022-01-18,,,4.0189,10.1921,6.5491,0.0,,990338.9275
55,2022-01-17,,,4.0713,10.3251,6.6345,0.0,,1003256.3918
56,2022-01-14,,,3.7975,9.6308,6.1884,0.0,,935798.5228
57,2022-01-13,,,3.6694,9.3059,5.9796,0.0,,904222.499
58,2022-01-12,,,3.6519,9.2615,5.9511,0.0,,899916.6776
59,2022-01-11,,,3.6286,9.2025,5.9131,0.0,,894175.5824
60,2022-01-10,,,3.8558,9.7785,6.2833,0.0,,950151.2609
61,2022-01-07,,,3.9606,10.0444,6.4541,0.0,,975986.1894
62,2022-01-06,,,4.1353,10.4876,6.7389,0.0,,1019044.4037
63,2022-01-05,,,3.8267,9.7047,6.2358,0.0,,942974.8919
64,2022-01-04,,,3.7043,9.3945,6.0365,0.0,,912834.1419
65,2021-12-31,,,3.5704,9.0547,5.8182,0.0,,879822.8443
66,2021-12-30,,,3.6985,9.3797,6.027,0.0,,911398.8681
67,2021-12-29,,,3.7568,9.5274,6.1219,0.0,,925751.6062
68,2021-12-28,,,3.8499,9.7638,6.2738,0.0,,948715.9871
69,2021-12-27,,,3.5704,9.0547,5.8182,0.0,,879822.8443
70,2021-12-24,,,3.7917,9.6161,6.1789,0.0,,934363.249
71,2021-12-23,,,3.5646,9.04,5.8087,0.0,,878387.5705
72,2021-12-22,,,3.6286,9.2025,5.9131,0.0,,894175.5824
73,2021-12-21,,,3.6228,9.1877,5.9036,0.0,,892740.3086
74,2021-12-20,,,3.4189,8.6707,5.5714,0.0,,842505.7253
75,2021-12-17,,,3.5762,9.0695,5.8277,0.0,,881258.1181
76,2021-12-16,,,3.4888,8.848,5.6853,0.0,,859729.011
77,2021-12-15,,,3.5354,8.9661,5.7613,0.0,,871211.2015
78,2021-12-14,,,3.4131,8.6559,5.562,0.0,,841070.4515
79,2021-12-13,,,3.3549,8.5082,5.467,0.0,,826717.7134
80,2021-12-10,,,3.0637,7.7697,4.9925,0.0,,754954.023
81,2021-12-09,,,3.0112,7.6367,4.907,0.0,,742036.5587
82,2021-12-08,,,2.9472,7.4742,4.8026,0.0,,726248.5468
83,2021-12-07,,,2.8656,7.2674,4.6698,0.0,,706154.7135
84,2021-12-06,,,2.9996,7.6072,4.8881,0.0,,739166.0111
85,2021-12-03,,,2.9996,7.6072,4.8881,0.0,,739166.0111
86,2021-12-02,,,3.0462,7.7253,4.964,0.0,,750648.2016
87,2021-12-01,,,3.2442,8.2276,5.2867,0.0,,799447.5111
88,2021-11-30,,,3.2442,8.2276,5.2867,0.0,,799447.5111
89,2021-11-29,,,3.3432,8.4787,5.4481,0.0,,823847.1658
90,2021-11-26,,,3.1277,7.9321,5.0969,0.0,,770742.0349
91,2021-11-25,,,3.052,7.7401,4.9735,0.0,,752083.4754
92,2021-11-24,,,3.2559,8.2571,5.3057,0.0,,802318.0587
93,2021-11-23,,,3.1743,8.0503,5.1728,0.0,,782224.2254
94,2021-11-22,,,2.9705,7.5333,4.8406,0.0,,731989.6421
95,2021-11-19,,,2.9996,7.6072,4.8881,0.0,,739166.0111
96,2021-11-18,,,3.0345,7.6958,4.945,0.0,,747777.654
97,2021-11-17,,,3.1568,8.006,5.1443,0.0,,777918.4039
98,2021-11-16,,,3.1627,8.0208,5.1538,0.0,,779353.6777
99,2021-11-15,,,3.1743,8.0503,5.1728,0.0,,782224.2254
100,2021-11-12,,,3.0462,7.7253,4.964,0.0,,750648.2016
101,2021-11-11,,,2.9705,7.5333,4.8406,0.0,,731989.6421
102,2021-11-10,,,2.9938,7.5924,4.8786,0.0,,737730.7373
103,2021-11-09,,,2.7142,6.8834,4.423,0.0,,668837.5945
104,2021-11-08,,,2.6152,6.6323,4.2616,0.0,,644437.9398
105,2021-11-05,,,2.6152,6.6323,4.2616,0.0,,644437.9398
106,2021-11-04,,,2.522,6.3959,4.1098,0.0,,621473.5589
107,2021-11-03,,,2.4696,6.263,4.0243,0.0,,608556.0946
108,2021-11-02,,,2.3531,5.9676,3.8345,0.0,,579850.6184
109,2021-11-01,,,2.4113,6.1153,3.9294,0.0,,594203.3565
110,2021-10-29,,,2.3997,6.0857,3.9105,0.0,,591332.8089
111,2021-10-28,,,2.3298,5.9085,3.7966,0.0,,574109.5232
112,2021-10-27,,,2.4288,6.1596,3.9579,0.0,,598509.1779
