,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,30.6626,49.9982,2.5155,2.1866,2.3698,0.3953,0.3953,640514.7964
1,2022-04-12,31.9513,52.0997,2.6213,2.2785,2.4694,0.3794,0.3794,667435.7197
2,2022-04-11,31.003,50.5533,2.5435,2.2108,2.3961,0.391,0.391,647625.9837
3,2022-04-08,33.5319,54.6769,2.7509,2.3912,2.5916,0.3615,0.3615,700451.9463
4,2022-04-07,33.8966,55.2716,2.7808,2.4172,2.6198,0.3576,0.3576,708071.0755
5,2022-04-06,35.161,57.3334,2.8846,2.5073,2.7175,0.3447,0.3447,734484.0568
6,2022-04-01,35.7446,58.285,2.9325,2.549,2.7626,0.3391,0.3391,746674.6636
7,2022-03-31,36.158,58.959,2.9664,2.5784,2.7945,0.3352,0.3352,755309.6767
8,2022-03-30,36.7659,59.9503,3.0162,2.6218,2.8415,0.3297,0.3297,768008.2254
9,2022-03-29,35.7689,58.3246,2.9345,2.5507,2.7645,0.3389,0.3389,747182.6055
10,2022-03-28,36.8388,60.0692,3.0222,2.627,2.8472,0.329,0.329,769532.0512
11,2022-03-25,36.9361,60.2278,3.0302,2.6339,2.8547,0.3282,0.3282,771563.819
12,2022-03-24,37.6413,61.3777,3.0881,2.6842,2.9092,0.322,0.322,786294.1355
13,2022-03-23,38.7841,63.2412,3.1818,2.7657,2.9975,0.3125,0.3125,810167.4071
14,2022-03-22,38.3464,62.5275,3.1459,2.7345,2.9637,0.3161,0.3161,801024.452
15,2022-03-21,38.5896,62.924,3.1659,2.7518,2.9825,0.3141,0.3141,806103.8715
16,2022-03-18,38.4923,62.7654,3.1579,2.7449,2.975,0.3149,0.3149,804072.1037
17,2022-03-17,38.0303,62.0121,3.12,2.7119,2.9393,0.3187,0.3187,794421.2067
18,2022-03-16,36.9847,60.3071,3.0342,2.6374,2.8584,0.3277,0.3277,772579.7029
19,2022-03-15,36.2796,59.1573,2.9763,2.5871,2.8039,0.3341,0.3341,757849.3864
20,2022-03-14,39.0273,63.6377,3.2018,2.783,3.0163,0.3106,0.3106,815246.8265
21,2022-03-11,40.9483,66.77,3.3594,2.92,3.1648,0.296,0.296,855374.2404
22,2022-03-10,40.4863,66.0167,3.3215,2.8871,3.1291,0.2994,0.2994,845723.3434
23,2022-03-09,40.389,65.8581,3.3135,2.8801,3.1215,0.3001,0.3001,843691.5756
24,2022-03-08,40.8753,66.6511,3.3534,2.9148,3.1591,0.2965,0.2965,853850.4146
25,2022-03-07,41.8236,68.1974,3.4312,2.9824,3.2324,0.2898,0.2898,873660.1506
26,2022-03-04,43.4042,70.7746,3.5608,3.0952,3.3546,0.2793,0.2793,906676.3772
27,2022-03-03,44.0121,71.7659,3.6107,3.1385,3.4016,0.2754,0.2754,919374.9259
28,2022-03-02,45.3981,74.0259,3.7244,3.2373,3.5087,0.267,0.267,948327.6169
29,2022-03-01,46.1033,75.1758,3.7823,3.2876,3.5632,0.2629,0.2629,963057.9334
30,2022-02-28,46.6868,76.1273,3.8301,3.3292,3.6083,0.2596,0.2596,975248.5402
31,2022-02-25,47.3677,77.2375,3.886,3.3778,3.6609,0.2559,0.2559,989470.9147
32,2022-02-24,46.468,75.7705,3.8122,3.3136,3.5914,0.2609,0.2609,970677.0626
33,2022-02-23,47.6838,77.753,3.9119,3.4003,3.6853,0.2542,0.2542,996074.16
34,2022-02-22,46.2492,75.4137,3.7942,3.298,3.5745,0.2621,0.2621,966105.5851
35,2022-02-21,46.6868,76.1273,3.8301,3.3292,3.6083,0.2596,0.2596,975248.5402
36,2022-02-18,46.1519,75.2551,3.7863,3.2911,3.5669,0.2626,0.2626,964073.8173
37,2022-02-17,46.7112,76.167,3.8321,3.331,3.6102,0.2595,0.2595,975756.4821
38,2022-02-16,47.3191,77.1582,3.882,3.3743,3.6572,0.2562,0.2562,988455.0308
39,2022-02-15,47.1245,76.841,3.8661,3.3605,3.6421,0.2572,0.2572,984391.4952
40,2022-02-14,46.2735,75.4533,3.7962,3.2998,3.5763,0.262,0.262,966613.527
41,2022-02-11,47.1489,76.8807,3.8681,3.3622,3.644,0.2571,0.2571,984899.4372
42,2022-02-10,48.6321,79.2993,3.9897,3.468,3.7586,0.2492,0.2492,1015883.896
43,2022-02-09,50.164,81.7972,4.1154,3.5772,3.877,0.2416,0.2416,1047884.2387
44,2022-02-08,49.313,80.4095,4.0456,3.5165,3.8113,0.2458,0.2458,1030106.2705
45,2022-02-07,50.0181,81.5594,4.1034,3.5668,3.8658,0.2423,0.2423,1044836.587
46,2022-01-28,49.8479,81.2818,4.0895,3.5547,3.8526,0.2432,0.2432,1041280.9934
47,2022-01-27,49.4102,80.5681,4.0536,3.5235,3.8188,0.2453,0.2453,1032138.0383
48,2022-01-26,50.7719,82.7885,4.1653,3.6206,3.924,0.2387,0.2387,1060582.7874
49,2022-01-25,51.2826,83.6211,4.2072,3.657,3.9635,0.2364,0.2364,1071249.5683
50,2022-01-24,53.4224,87.1103,4.3827,3.8096,4.1289,0.2269,0.2269,1115948.4598
51,2022-01-21,51.4528,83.8987,4.2211,3.6691,3.9766,0.2356,0.2356,1074805.162
52,2022-01-20,55.4406,90.4012,4.5483,3.9535,4.2848,0.2186,0.2186,1158107.6414
53,2022-01-19,58.4801,95.3574,4.7977,4.1702,4.5198,0.2073,0.2073,1221600.3849
54,2022-01-18,59.8175,97.5382,4.9074,4.2656,4.6231,0.2026,0.2026,1249537.1921
55,2022-01-17,60.3282,98.3708,4.9493,4.302,4.6626,0.2009,0.2009,1260203.973
56,2022-01-14,58.1397,94.8023,4.7697,4.146,4.4934,0.2085,0.2085,1214489.1977
57,2022-01-13,57.9695,94.5248,4.7558,4.1338,4.4803,0.2091,0.2091,1210933.604
58,2022-01-12,59.8662,97.6175,4.9114,4.2691,4.6269,0.2025,0.2025,1250553.076
59,2022-01-11,56.9969,92.9388,4.676,4.0645,4.4051,0.2127,0.2127,1190615.9261
60,2022-01-10,56.9239,92.8199,4.67,4.0593,4.3995,0.2129,0.2129,1189092.1003
61,2022-01-07,56.7537,92.5423,4.656,4.0471,4.3863,0.2136,0.2136,1185536.5066
62,2022-01-06,56.8923,92.7683,4.6992,4.057,4.397,0.2131,0.2131,1188431.492
