,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,21.9103,12.6984,1.7637,3.5339,1.9375,2.1473,2.1473,569657.6414
1,2022-04-12,22.2808,12.9131,1.7935,3.5937,1.9702,2.1115,2.1115,579290.3362
2,2022-04-11,21.5909,12.5133,1.738,3.4824,1.9092,2.179,2.179,561353.5941
3,2022-04-08,22.5363,13.0612,1.8141,3.6349,1.9928,2.0876,2.0876,585933.574
4,2022-04-07,22.8301,13.2315,1.8377,3.6823,2.0188,2.0607,2.0607,593573.2974
5,2022-04-06,23.6733,13.7202,1.9056,3.8183,2.0934,1.9873,1.9873,615495.9822
6,2022-04-01,23.6989,13.735,1.9077,3.8224,2.0956,1.9852,1.9852,616160.306
7,2022-03-31,23.6989,13.735,1.9077,3.8224,2.0956,1.9852,1.9852,616160.306
8,2022-03-30,23.8267,13.809,1.918,3.843,2.1069,1.9746,1.9746,619481.9249
9,2022-03-29,23.2773,13.4906,1.8737,3.7544,2.0584,2.0212,2.0212,605198.9636
10,2022-03-28,23.2006,13.4462,1.8676,3.742,2.0516,2.0278,2.0278,603205.9922
11,2022-03-25,23.6606,13.7128,1.9046,3.8162,2.0923,1.9884,1.9884,615163.8203
12,2022-03-24,19.8625,11.5116,2.0269,3.2036,1.7564,2.3686,2.3686,516416.2266
13,2022-03-23,19.9508,11.5627,2.0359,3.2179,1.7642,2.3581,2.3581,518712.6857
14,2022-03-22,20.1496,11.6779,2.0562,3.2499,1.7818,2.3349,2.3349,523879.7185
15,2022-03-21,19.3546,11.2172,1.975,3.1217,1.7115,2.4308,2.4308,503211.5871
16,2022-03-18,19.3215,11.198,1.9717,3.1164,1.7086,2.435,2.435,502350.415
17,2022-03-17,19.2442,11.1532,1.9638,3.1039,1.7017,2.4447,2.4447,500341.0133
18,2022-03-16,19.1338,11.0892,1.9525,3.0861,1.692,2.4588,2.4588,497470.4395
19,2022-03-15,18.7805,10.8845,1.9165,3.0291,1.6607,2.5051,2.5051,488284.6034
20,2022-03-14,19.7411,11.4412,2.0145,3.184,1.7457,2.3832,2.3832,513258.5954
21,2022-03-11,20.1827,11.6971,2.0595,3.2553,1.7847,2.3311,2.3311,524740.8906
22,2022-03-10,20.1717,11.6907,2.0584,3.2535,1.7837,2.3323,2.3323,524453.8333
23,2022-03-09,19.6527,11.39,2.0055,3.1698,1.7379,2.3939,2.3939,510962.1364
24,2022-03-08,19.6307,12.5354,2.1112,3.1662,2.0272,2.3966,2.3966,510388.0216
25,2022-03-07,20.6685,13.1981,2.2228,3.3336,2.1344,2.2763,2.2763,537371.4154
26,2022-03-04,21.1985,13.5365,2.2798,3.4191,2.1891,2.2194,2.2194,551150.1696
27,2022-03-03,21.6843,13.8467,2.332,3.4974,2.2393,2.1696,2.1696,563780.6943
28,2022-03-02,21.5959,13.7903,2.3225,3.4832,2.2301,2.1785,2.1785,561484.2353
