,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,66.4075,53.3658,11.2712,2.2465,2.4193,0.0,,993187.8
1,2022-04-12,73.7682,59.281,12.5205,2.4955,2.6875,0.0,,1103274.15
2,2022-04-11,68.2879,54.877,11.5903,2.3101,2.4878,0.0,,1021312.05
3,2022-04-08,64.4733,51.8115,10.9429,2.181,2.3488,0.0,,964260.0
4,2022-04-07,59.9064,48.1415,10.1678,2.0266,2.1825,0.0,,895958.25
5,2022-04-06,61.2496,49.2209,10.3957,2.072,2.2314,0.0,,916047.0
6,2022-04-01,58.1334,46.7167,9.8668,1.9666,2.1179,0.0,,869441.1
7,2022-03-31,52.8681,42.4854,8.9732,1.7885,1.926,0.0,,790693.2
8,2022-03-30,51.5249,41.406,8.7452,1.743,1.8771,0.0,,770604.45
9,2022-03-29,50.7727,40.8015,8.6175,1.7176,1.8497,0.0,,759354.75
10,2022-03-28,51.7935,41.6219,8.7908,1.7521,1.8869,0.0,,774622.2
11,2022-03-25,53.2979,42.8308,9.0461,1.803,1.9417,0.0,,797121.6
12,2022-03-24,53.6203,43.0899,9.1008,1.8139,1.9534,0.0,,801942.9
13,2022-03-23,54.265,43.608,9.2103,1.8357,1.9769,0.0,,811585.5
14,2022-03-22,54.4799,43.7807,9.2467,1.843,1.9848,0.0,,814799.7
15,2022-03-21,54.9097,44.1261,9.3197,1.8575,2.0004,0.0,,821228.1
16,2022-03-18,56.038,45.0328,9.5112,1.8957,2.0415,0.0,,838102.65
17,2022-03-17,53.6203,43.0899,9.1008,1.8139,1.9534,0.0,,801942.9
18,2022-03-16,52.1696,41.9241,8.8546,1.7648,1.9006,0.0,,780247.05
19,2022-03-15,51.0951,41.0606,8.6722,1.7285,1.8614,0.0,,764176.05
20,2022-03-14,54.6411,43.9102,9.2741,1.8484,1.9906,0.0,,817210.35
21,2022-03-11,57.811,46.4576,9.8121,1.9557,2.1061,0.0,,864619.8
22,2022-03-10,58.4558,46.9757,9.9215,1.9775,2.1296,0.0,,874262.4
23,2022-03-09,55.6619,44.7306,9.4474,1.883,2.0278,0.0,,832477.8
24,2022-03-08,58.3483,46.8894,9.9033,1.9738,2.1257,0.0,,872655.3
25,2022-03-07,59.4229,47.7529,10.0857,2.0102,2.1648,0.0,,888726.3
26,2022-03-04,61.5183,49.4368,10.4413,2.0811,2.2412,0.0,,920064.75
27,2022-03-03,61.3033,49.2641,10.4049,2.0738,2.2333,0.0,,916850.55
28,2022-03-02,60.981,49.005,10.3501,2.0629,2.2216,0.0,,912029.25
29,2022-03-01,61.8943,49.739,10.5052,2.0938,2.2549,0.0,,925689.6
30,2022-02-28,60.39,48.5301,10.2498,2.0429,2.2001,0.0,,903190.2
31,2022-02-25,61.6257,49.5231,10.4596,2.0847,2.2451,0.0,,921671.85
32,2022-02-24,60.7661,48.8323,10.3137,2.0556,2.2138,0.0,,908815.05
33,2022-02-23,63.7748,51.2502,10.8243,2.1574,2.3234,0.0,,953813.85
34,2022-02-22,63.3987,50.948,10.7605,2.1447,2.3097,0.0,,948189.0
35,2022-02-21,64.4733,51.8115,10.9429,2.181,2.3488,0.0,,964260.0
36,2022-02-18,64.7419,52.0274,10.9885,2.1901,2.3586,0.0,,968277.75
37,2022-02-17,63.7748,51.2502,10.8243,2.1574,2.3234,0.0,,953813.85
38,2022-02-16,64.4733,51.8115,10.9429,2.181,2.3488,0.0,,964260.0
39,2022-02-15,64.0972,51.5093,10.879,2.1683,2.3351,0.0,,958635.15
40,2022-02-14,62.6465,50.3435,10.6328,2.1192,2.2823,0.0,,936939.3
41,2022-02-11,61.3033,49.2641,10.4049,2.0738,2.2333,0.0,,916850.55
42,2022-02-10,62.0555,49.8686,10.5325,2.0993,2.2607,0.0,,928100.25
43,2022-02-09,62.0018,49.8254,10.5234,2.0974,2.2588,0.0,,927296.7
44,2022-02-08,61.6794,49.5663,10.4687,2.0865,2.247,0.0,,922475.4
45,2022-02-07,61.3033,49.2641,10.4049,2.0738,2.2333,0.0,,916850.55
46,2022-01-28,59.3154,47.6666,10.0674,2.0066,2.1609,0.0,,887119.2
47,2022-01-27,56.3067,45.2487,9.5568,1.9048,2.0513,0.0,,842120.4
48,2022-01-26,59.3691,47.7097,10.0766,2.0084,2.1629,0.0,,887922.75
49,2022-01-25,59.5841,47.8825,10.113,2.0156,2.1707,0.0,,891136.95
50,2022-01-24,63.5599,51.0775,10.7879,2.1501,2.3156,0.0,,950599.65
51,2022-01-21,64.9031,52.1569,11.0158,2.1956,2.3645,0.0,,970688.4
52,2022-01-20,64.8494,52.1137,11.0067,2.1938,2.3625,0.0,,969884.85
53,2022-01-19,66.3537,53.3227,11.262,2.2447,2.4173,0.0,,992384.25
54,2022-01-18,66.1388,53.15,11.2256,2.2374,2.4095,0.0,,989170.05
55,2022-01-17,67.5358,54.2725,11.4627,2.2846,2.4604,0.0,,1010062.35
56,2022-01-14,68.1268,54.7475,11.563,2.3046,2.4819,0.0,,1018901.4
57,2022-01-13,67.6432,54.3589,11.4809,2.2883,2.4643,0.0,,1011669.45
58,2022-01-12,66.5149,53.4522,11.2894,2.2501,2.4232,0.0,,994794.9
59,2022-01-11,66.0314,53.0636,11.2073,2.2338,2.4056,0.0,,987562.95
60,2022-01-10,65.3866,52.5455,11.0979,2.2119,2.3821,0.0,,977920.35
61,2022-01-07,65.2792,52.4591,11.0797,2.2083,2.3782,0.0,,976313.25
62,2022-01-06,65.3866,52.5455,11.0979,2.2119,2.3821,0.0,,977920.35
63,2022-01-05,65.6016,52.7182,11.1344,2.2192,2.3899,0.0,,981134.55
64,2022-01-04,64.7956,52.0705,10.9976,2.1919,2.3606,0.0,,969081.3
65,2021-12-31,63.1301,50.7321,10.7149,2.1356,2.2999,0.0,,944171.25
66,2021-12-30,63.2375,50.8184,10.7331,2.1392,2.3038,0.0,,945778.35
67,2021-12-29,63.0764,50.6889,10.7058,2.1338,2.2979,0.0,,943367.7
68,2021-12-28,63.6136,51.1207,10.797,2.152,2.3175,0.0,,951403.2
69,2021-12-27,63.3987,50.948,10.7605,2.1447,2.3097,0.0,,948189.0
70,2021-12-24,65.4404,52.5887,11.107,2.2138,2.3841,0.0,,978723.9
71,2021-12-23,66.1388,53.15,11.2256,2.2374,2.4095,0.0,,989170.05
72,2021-12-22,65.9777,53.0204,11.1982,2.2319,2.4036,0.0,,986759.4
73,2021-12-21,66.2463,53.2363,11.2438,2.241,2.4134,0.0,,990777.15
74,2021-12-20,65.709,52.8045,11.1526,2.2228,2.3938,0.0,,982741.65
75,2021-12-17,67.6432,54.3589,11.4809,2.2883,2.4643,0.0,,1011669.45
76,2021-12-16,68.2879,54.877,11.5903,2.3101,2.4878,0.0,,1021312.05
77,2021-12-15,69.7386,56.0428,11.8365,2.3592,2.5406,0.0,,1043007.9
78,2021-12-14,67.5895,54.3157,11.4718,2.2865,2.4624,0.0,,1010865.9
79,2021-12-13,69.6849,55.9996,11.8274,2.3573,2.5387,0.0,,1042204.35
80,2021-12-10,70.7594,56.8631,12.0098,2.3937,2.5778,0.0,,1058275.35
81,2021-12-09,72.1026,57.9425,12.2378,2.4391,2.6268,0.0,,1078364.1
82,2021-12-08,69.7386,56.0428,11.8365,2.3592,2.5406,0.0,,1043007.9
83,2021-12-07,69.255,55.6542,11.7545,2.3428,2.523,0.0,,1035775.95
84,2021-12-06,69.47,55.8269,11.791,2.3501,2.5309,0.0,,1038990.15
85,2021-12-03,68.1805,54.7906,11.5721,2.3065,2.4839,0.0,,1019704.95
86,2021-12-02,67.6969,54.4021,11.49,2.2901,2.4663,0.0,,1012473.0
87,2021-12-01,68.4491,55.0065,11.6177,2.3155,2.4937,0.0,,1023722.7
88,2021-11-30,69.3625,55.7405,11.7727,2.3464,2.5269,0.0,,1037383.05
89,2021-11-29,69.6849,55.9996,11.8274,2.3573,2.5387,0.0,,1042204.35
90,2021-11-26,71.1355,57.1653,12.0736,2.4064,2.5915,0.0,,1063900.2
91,2021-11-25,71.6728,57.5971,12.1648,2.4246,2.6111,0.0,,1071935.7
92,2021-11-24,71.8877,57.7698,12.2013,2.4319,2.6189,0.0,,1075149.9
93,2021-11-23,73.0697,58.7197,12.4019,2.4718,2.662,0.0,,1092828.0
94,2021-11-22,73.0697,58.7197,12.4019,2.4718,2.662,0.0,,1092828.0
95,2021-11-19,73.016,58.6765,12.3928,2.47,2.66,0.0,,1092024.45
96,2021-11-18,74.4129,59.7991,12.6299,2.5173,2.7109,0.0,,1112916.75
97,2021-11-17,72.1026,57.9425,12.2378,2.4391,2.6268,0.0,,1078364.1
98,2021-11-16,72.5324,58.2879,12.3107,2.4537,2.6424,0.0,,1084792.5
