,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,81.8215,204.5701,3.0526,5.5311,5.0718,0.0,,193052.0
1,2022-04-12,84.1733,210.45,3.1404,5.6901,5.2176,0.0,,198600.8
2,2022-04-11,81.9685,204.9376,3.0581,5.541,5.0809,0.0,,193398.8
3,2022-04-08,85.2512,213.1449,3.1806,5.763,5.2844,0.0,,201144.0
4,2022-04-07,87.7009,219.2698,3.272,5.9286,5.4362,0.0,,206924.0
5,2022-04-06,89.8077,224.5372,3.3506,6.071,5.5668,0.0,,211894.8
6,2022-04-01,87.9459,219.8823,3.2811,5.9451,5.4514,0.0,,207502.0
7,2022-03-31,89.4647,223.6797,3.3378,6.0478,5.5455,0.0,,211085.6
8,2022-03-30,88.5828,221.4747,3.3049,5.9882,5.4909,0.0,,209004.8
9,2022-03-29,86.4761,216.2074,3.2263,5.8458,5.3603,0.0,,204034.0
10,2022-03-28,88.4359,221.1072,3.2994,5.9782,5.4818,0.0,,208658.0
11,2022-03-25,88.4359,221.1072,3.2994,5.9782,5.4818,0.0,,208658.0
12,2022-03-24,88.0439,220.1273,3.2848,5.9517,5.4575,0.0,,207733.2
13,2022-03-23,91.2776,228.2121,3.4054,6.1703,5.6579,0.0,,215362.8
14,2022-03-22,89.3178,223.3122,3.3323,6.0379,5.5364,0.0,,210738.8
15,2022-03-21,91.0816,227.7221,3.3981,6.1571,5.6458,0.0,,214900.4
16,2022-03-18,90.7386,226.8646,3.3853,6.1339,5.6245,0.0,,214091.2
17,2022-03-17,89.8077,224.5372,3.3506,6.071,5.5668,0.0,,211894.8
18,2022-03-16,88.2889,220.7397,3.2939,5.9683,5.4727,0.0,,208311.2
19,2022-03-15,85.7411,214.3699,3.1988,5.7961,5.3147,0.0,,202300.0
20,2022-03-14,90.6406,226.6196,3.3816,6.1273,5.6184,0.0,,213860.0
21,2022-03-11,94.3642,235.9294,3.5206,6.379,5.8492,0.0,,222645.6
22,2022-03-10,93.7763,234.4594,3.4986,6.3392,5.8128,0.0,,221258.4
23,2022-03-09,94.8052,237.0319,3.537,6.4088,5.8766,0.0,,223686.0
24,2022-03-08,97.01,242.5442,3.6193,6.5578,6.0132,0.0,,228888.0
25,2022-03-07,100.6356,251.609,3.7545,6.8029,6.238,0.0,,237442.4
26,2022-03-04,104.3592,260.9188,3.8935,7.0546,6.4688,0.0,,246228.0
27,2022-03-03,107.7889,269.4936,4.0214,7.2865,6.6814,0.0,,254320.0
28,2022-03-02,112.1004,280.2733,4.1823,7.578,6.9486,0.0,,264492.8
29,2022-03-01,111.1205,277.8234,4.1457,7.5117,6.8879,0.0,,262180.8
30,2022-02-28,109.3077,273.291,4.0781,7.3892,6.7755,0.0,,257903.6
31,2022-02-25,111.2185,278.0684,4.1494,7.5183,6.894,0.0,,262412.0
32,2022-02-24,111.6595,279.1709,4.1658,7.5481,6.9213,0.0,,263452.4
33,2022-02-23,113.6192,284.0707,4.2389,7.6806,7.0428,0.0,,268076.4
34,2022-02-22,113.0313,282.6008,4.217,7.6409,7.0063,0.0,,266689.2
35,2022-02-21,114.6971,286.7657,4.2791,7.7535,7.1096,0.0,,270619.6
36,2022-02-18,111.6105,279.0484,4.164,7.5448,6.9183,0.0,,263336.8
37,2022-02-17,110.8265,277.0884,4.1347,7.4918,6.8697,0.0,,261487.2
38,2022-02-16,112.1494,280.3958,4.1841,7.5813,6.9517,0.0,,264608.4
39,2022-02-15,109.3077,273.291,4.0781,7.3892,6.7755,0.0,,257903.6
40,2022-02-14,108.8177,272.066,4.0598,7.356,6.7452,0.0,,256747.6
41,2022-02-11,109.8466,274.6385,4.0982,7.4256,6.8089,0.0,,259175.2
42,2022-02-10,112.0514,280.1508,4.1804,7.5746,6.9456,0.0,,264377.2
43,2022-02-09,110.1406,275.3734,4.1091,7.4455,6.8272,0.0,,259868.8
44,2022-02-08,106.319,265.8187,3.9666,7.1871,6.5903,0.0,,250852.0
45,2022-02-07,101.7625,254.4264,3.7966,6.8791,6.3078,0.0,,240101.2
46,2022-01-28,102.2524,255.6514,3.8149,6.9122,6.3382,0.0,,241257.2
47,2022-01-27,96.814,242.0542,3.612,6.5446,6.0011,0.0,,228425.6
48,2022-01-26,102.9873,257.4889,3.8423,6.9619,6.3838,0.0,,242991.2
49,2022-01-25,104.4572,261.1638,3.8971,7.0613,6.4749,0.0,,246459.2
50,2022-01-24,114.2562,285.6632,4.2627,7.7237,7.0823,0.0,,269579.2
51,2022-01-21,115.628,289.0931,4.3139,7.8164,7.1673,0.0,,272816.0
52,2022-01-20,112.1004,280.2733,4.1823,7.578,6.9486,0.0,,264492.8
53,2022-01-19,119.0087,297.5454,4.44,8.045,7.3769,0.0,,280792.4
54,2022-01-18,122.7813,306.9777,4.5807,8.3,7.6107,0.0,,289693.6
55,2022-01-17,108.7688,271.9435,4.058,7.3527,6.7421,0.0,,256632.0
56,2022-01-14,103.9183,259.8163,3.877,7.0248,6.4415,0.0,,245187.6
57,2022-01-13,105.4371,263.6137,3.9337,7.1275,6.5356,0.0,,248771.2
58,2022-01-12,104.7022,261.7763,3.9062,7.0778,6.4901,0.0,,247037.2
59,2022-01-11,105.1431,262.8787,3.9227,7.1076,6.5174,0.0,,248077.6
60,2022-01-10,107.1029,267.7786,3.9958,7.2401,6.6389,0.0,,252701.6
