,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,27.2104,25.8026,3.4442,2.9513,3.1085,2.0111,2.0111,369687.3868
1,2022-04-12,28.0714,26.6191,3.5531,3.0447,3.2069,1.9494,1.9494,381385.1795
2,2022-04-11,27.5794,26.1526,3.4909,2.9913,3.1507,1.9842,1.9842,374700.7265
3,2022-04-08,27.7024,26.2692,3.5064,3.0047,3.1647,1.9754,1.9754,376371.8398
4,2022-04-07,29.4518,27.928,3.7279,3.1944,3.3646,1.8581,1.8581,400138.7838
5,2022-04-06,30.4358,28.8611,3.8524,3.3011,3.477,1.798,1.798,413507.6898
6,2022-04-01,30.5998,29.0166,3.8732,3.3189,3.4957,1.7883,1.7883,415735.8408
7,2022-03-31,31.2694,29.6517,3.9579,3.3915,3.5722,1.75,1.75,424834.124
8,2022-03-30,31.7068,30.0664,4.0133,3.439,3.6222,1.7259,1.7259,430775.86
9,2022-03-29,31.6794,30.0404,4.0098,3.436,3.6191,1.7274,1.7274,430404.5015
10,2022-03-28,31.9664,30.3126,4.0462,3.4671,3.6519,1.7119,1.7119,434303.7658
11,2022-03-25,29.0554,27.5522,3.6777,3.1514,3.3193,1.8834,1.8834,394754.0855
12,2022-03-24,29.4518,27.928,3.7279,3.1944,3.3646,1.8581,1.8581,400138.7838
13,2022-03-23,30.8731,29.2758,3.9078,3.3485,3.527,1.7725,1.7725,419449.4258
14,2022-03-22,31.2558,29.6387,3.9562,3.3901,3.5707,1.7508,1.7508,424648.4448
15,2022-03-21,28.4131,26.9431,3.5964,3.0817,3.2459,1.926,1.926,386027.1608
16,2022-03-18,26.9508,25.5564,3.4113,2.9231,3.0789,2.0305,2.0305,366159.481
17,2022-03-17,27.4428,26.023,3.4736,2.9765,3.1351,1.9941,1.9941,372843.934
18,2022-03-16,27.1968,25.7897,3.4424,2.9498,3.107,2.0121,2.0121,369501.7075
19,2022-03-15,26.1308,24.7788,3.3075,2.8342,2.9852,2.0942,2.0942,355018.726
20,2022-03-14,28.1534,26.6969,3.5635,3.0536,3.2163,1.9437,1.9437,382499.255
21,2022-03-11,28.9051,27.4096,3.6587,3.1351,3.3021,1.8932,1.8932,392711.6138
22,2022-03-10,28.7274,27.2412,3.6362,3.1158,3.2818,1.9049,1.9049,390297.7835
23,2022-03-09,27.1694,25.7638,3.439,2.9468,3.1038,2.0141,2.0141,369130.349
24,2022-03-08,28.5771,27.0986,3.6172,3.0995,3.2647,1.9149,1.9149,388255.3118
25,2022-03-07,29.6294,28.0965,3.7504,3.2137,3.3849,1.8469,1.8469,402552.614
26,2022-03-04,30.0121,28.4594,3.7988,3.2552,3.4286,1.8234,1.8234,407751.633
27,2022-03-03,30.1351,28.576,3.8144,3.2685,3.4426,1.8159,1.8159,409422.7463
28,2022-03-02,29.3561,27.8373,3.7158,3.184,3.3536,1.8641,1.8641,398839.029
29,2022-03-01,29.0008,27.5004,3.6708,3.1455,3.3131,1.8869,1.8869,394011.3685
30,2022-02-28,28.8504,27.3578,3.6517,3.1292,3.2959,1.8968,1.8968,391968.8968
31,2022-02-25,29.0828,27.5781,3.6812,3.1544,3.3224,1.8816,1.8816,395125.444
32,2022-02-24,28.5224,27.0468,3.6102,3.0936,3.2584,1.9186,1.9186,387512.5948
33,2022-02-23,29.3561,27.8373,3.7158,3.184,3.3536,1.8641,1.8641,398839.029
34,2022-02-22,28.6591,27.1764,3.6275,3.1084,3.274,1.9094,1.9094,389369.3873
35,2022-02-21,28.9508,27.453,3.5256,3.1401,3.3074,1.8902,1.8902,393333.0387
36,2022-02-18,28.7458,27.2586,3.5006,3.1178,3.2839,1.9037,1.9037,390547.394
37,2022-02-17,28.3631,26.8957,3.454,3.0763,3.2402,1.9294,1.9294,385347.5238
38,2022-02-16,28.3221,26.8568,3.449,3.0719,3.2355,1.9322,1.9322,384790.3948
39,2022-02-15,26.7091,31.9408,3.3815,2.8969,3.1369,2.0488,2.0488,362876.6561
40,2022-02-14,27.7753,33.2158,3.5165,3.0126,3.2621,1.9702,1.9702,377362.0088
41,2022-02-11,27.789,33.2321,3.5183,3.014,3.2637,1.9692,1.9692,377547.7185
42,2022-02-10,28.6911,34.311,3.6325,3.1119,3.3697,1.9073,1.9073,389804.5554
43,2022-02-09,28.6365,34.2456,3.6256,3.106,3.3633,1.911,1.911,389061.7168
44,2022-02-08,28.4314,34.0004,3.5996,3.0837,3.3392,1.9247,1.9247,386276.072
45,2022-02-07,28.2401,33.7716,3.5754,3.063,3.3167,1.9378,1.9378,383676.1369
46,2022-01-28,28.0213,33.51,3.5477,3.0392,3.291,1.9529,1.9529,380704.7825
47,2022-01-27,27.4883,32.8725,3.4802,2.9814,3.2284,1.9908,1.9908,373462.1062
48,2022-01-26,28.199,33.7225,3.5702,3.0585,3.3119,1.9406,1.9406,383119.008
49,2022-01-25,28.1444,33.6572,3.5633,3.0526,3.3055,1.9444,1.9444,382376.1694
50,2022-01-24,29.4566,35.2264,3.7294,3.1949,3.4596,1.8577,1.8577,400204.2958
51,2022-01-21,30.0444,35.9293,3.8038,3.2587,3.5286,1.8214,1.8214,408189.8107
52,2022-01-20,31.5069,37.6784,3.989,3.4173,3.7004,1.7369,1.7369,428060.7433
53,2022-01-19,33.0652,39.5418,4.1863,3.5863,3.8834,1.655,1.655,449231.6434
54,2022-01-18,33.7623,40.3755,4.2745,3.6619,3.9653,1.6208,1.6208,458702.8355
55,2022-01-17,35.2112,42.1082,4.458,3.8191,4.1355,1.5541,1.5541,478388.0584
56,2022-01-14,33.8853,40.5226,4.2901,3.6753,3.9797,1.6149,1.6149,460374.2224
57,2022-01-13,33.7623,40.3755,4.2745,3.6619,3.9653,1.6208,1.6208,458702.8355
58,2022-01-12,35.0882,41.9611,4.4424,3.8057,4.121,1.5596,1.5596,476716.6716
59,2022-01-11,34.5551,41.3236,4.3749,3.7479,4.0584,1.5836,1.5836,469473.9952
60,2022-01-10,33.9263,40.5717,4.2953,3.6797,3.9846,1.613,1.613,460931.3513
61,2022-01-07,34.4868,41.2419,4.3662,3.7405,4.0504,1.5868,1.5868,468545.447
62,2022-01-06,35.4983,42.4515,4.4943,3.8502,4.1692,1.5416,1.5416,482287.9611
63,2022-01-05,35.2659,42.1736,4.4649,3.825,4.1419,1.5517,1.5517,479130.897
