,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,24.6882,24.6882,3.5632,3.9013,3.9013,0.3897,0.3897,757945.7202
1,2022-04-12,25.0922,25.0922,3.6216,3.9652,3.9652,0.3834,0.3834,770351.6907
2,2022-04-11,24.6882,24.6882,3.5632,3.9013,3.9013,0.3897,0.3897,757945.7202
3,2022-04-08,25.4194,25.4194,3.6688,4.0169,4.0169,0.3785,0.3785,780394.6192
4,2022-04-07,25.6888,25.6888,3.7077,4.0594,4.0594,0.3745,0.3745,788665.2662
5,2022-04-06,25.4963,25.4963,3.6799,4.029,4.029,0.3774,0.3774,782757.6612
6,2022-04-01,24.9191,24.9191,3.5966,3.9378,3.9378,0.3861,0.3861,765034.8462
7,2022-03-31,25.0345,25.0345,3.6132,3.956,3.956,0.3843,0.3843,768579.4092
8,2022-03-30,29.4812,25.0514,3.7028,4.3973,3.918,0.3817,0.3817,773896.2537
9,2022-03-29,28.7835,24.4586,3.6151,4.2933,3.8253,0.3909,0.3909,755582.6782
10,2022-03-28,29.2561,24.8602,3.6745,4.3638,3.8881,0.3846,0.3846,767988.6487
11,2022-03-25,29.3686,24.9558,3.6886,4.3806,3.9031,0.3831,0.3831,770942.4512
12,2022-03-24,29.9312,25.4339,3.7593,4.4645,3.9779,0.3759,0.3759,785711.4637
13,2022-03-23,30.6739,26.065,3.8526,4.5752,4.0766,0.3668,0.3668,805206.5601
14,2022-03-22,30.2463,25.7016,3.7989,4.5115,4.0197,0.372,0.372,793982.1107
15,2022-03-21,30.3813,25.8164,3.8158,4.5316,4.0377,0.3704,0.3704,797526.6737
16,2022-03-18,30.1338,25.606,3.7847,4.4947,4.0048,0.3734,0.3734,791028.3082
17,2022-03-17,30.0888,25.5678,3.7791,4.488,3.9988,0.374,0.374,789846.7872
18,2022-03-16,29.6837,25.2236,3.7282,4.4276,3.945,0.3791,0.3791,779213.0982
19,2022-03-15,28.9185,24.5734,3.6321,4.3134,3.8433,0.3891,0.3891,759127.2412
20,2022-03-14,30.7864,26.1606,3.8667,4.592,4.0915,0.3655,0.3655,808160.3626
21,2022-03-11,31.304,26.6004,3.9317,4.6692,4.1603,0.3595,0.3595,821747.8541
22,2022-03-10,30.8539,26.218,3.8752,4.6021,4.1005,0.3647,0.3647,809932.6441
23,2022-03-09,30.7414,26.1223,3.861,4.5853,4.0855,0.366,0.366,806978.8416
24,2022-03-08,31.5066,26.7725,3.9571,4.6994,4.1872,0.3571,0.3571,827064.6986
25,2022-03-07,32.4968,27.614,4.0815,4.8471,4.3188,0.3463,0.3463,853058.1606
26,2022-03-04,32.6768,27.7669,4.1041,4.874,4.3428,0.3444,0.3444,857784.2445
27,2022-03-03,33.667,28.6084,4.2285,5.0217,4.4744,0.3342,0.3342,883777.7065
28,2022-03-02,34.2972,29.1438,4.3076,5.1157,4.5581,0.3281,0.3281,900319.0005
29,2022-03-01,34.7473,29.5263,4.3642,5.1828,4.6179,0.3238,0.3238,912134.2105
30,2022-02-28,34.1846,29.0482,4.2935,5.0989,4.5431,0.3292,0.3292,897365.198
31,2022-02-25,34.1846,29.0482,4.2935,5.0989,4.5431,0.3292,0.3292,897365.198
32,2022-02-24,34.6122,29.4115,4.3472,5.1627,4.6,0.3251,0.3251,908589.6475
33,2022-02-23,34.3197,29.1629,4.3105,5.119,4.5611,0.3279,0.3279,900909.761
34,2022-02-22,33.5545,28.5127,4.2144,5.0049,4.4594,0.3353,0.3353,880823.904
35,2022-02-21,33.8471,28.7614,4.2511,5.0486,4.4983,0.3324,0.3324,888503.7905
36,2022-02-18,33.5545,28.5127,4.2144,5.0049,4.4594,0.3353,0.3353,880823.904
37,2022-02-17,33.712,28.6466,4.2341,5.0284,4.4803,0.3338,0.3338,884959.2275
38,2022-02-16,33.9596,28.857,4.2652,5.0653,4.5132,0.3313,0.3313,891457.593
39,2022-02-15,33.9146,28.8187,4.2596,5.0586,4.5073,0.3318,0.3318,890276.072
40,2022-02-14,33.5545,28.5127,4.2144,5.0049,4.4594,0.3353,0.3353,880823.904
41,2022-02-11,33.0144,28.0538,4.1465,4.9244,4.3876,0.3408,0.3408,866645.652
