,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,11.3032,15.4479,2.8028,3.2187,3.2169,2.9194,2.9194,1342814.1104
1,2022-04-12,10.9106,14.9113,2.7054,3.1069,3.1052,3.0245,3.0245,1296171.5728
2,2022-04-11,10.5593,14.4312,2.6183,3.0069,3.0052,3.1251,3.1251,1254438.7759
3,2022-04-08,10.9106,14.9113,2.7054,3.1069,3.1052,3.0245,3.0245,1296171.5728
4,2022-04-07,11.1379,15.222,2.7618,3.1716,3.1699,2.9627,2.9627,1323175.1472
5,2022-04-06,11.4479,15.6456,2.8387,3.2599,3.2581,2.8825,2.8825,1359998.2033
6,2022-04-01,11.2619,15.3914,2.7926,3.2069,3.2052,2.9301,2.9301,1337904.3696
7,2022-03-31,11.2413,15.3632,2.7874,3.201,3.1993,2.9355,2.9355,1335449.4992
8,2022-03-30,11.7372,16.041,2.9104,3.3423,3.3404,2.8115,2.8115,1394366.3889
9,2022-03-29,11.6339,15.8998,2.8848,3.3129,3.311,2.8364,2.8364,1382092.0369
10,2022-03-28,10.58,14.4595,2.6235,3.0128,3.0111,3.119,3.119,1256893.6463
11,2022-03-25,11.0759,15.1373,2.7464,3.154,3.1522,2.9793,2.9793,1315810.536
12,2022-03-24,10.0634,13.7534,2.4954,2.8656,2.8641,3.2791,3.2791,1195521.8863
13,2022-03-23,10.27,14.0358,2.5466,2.9245,2.9229,3.2131,3.2131,1220070.5903
14,2022-03-22,10.2907,14.0641,2.5517,2.9304,2.9288,3.2066,3.2066,1222525.4607
15,2022-03-21,10.1461,13.8664,2.5159,2.8892,2.8876,3.2524,3.2524,1205341.3679
16,2022-03-18,10.1874,13.9229,2.5261,2.901,2.8994,3.2392,3.2392,1210251.1087
17,2022-03-17,10.0427,13.7252,2.4902,2.8598,2.8582,3.2858,3.2858,1193067.0159
18,2022-03-16,9.8981,13.5275,2.4544,2.8186,2.817,3.3338,3.3338,1175882.923
19,2022-03-15,9.4848,12.9627,2.3519,2.7009,2.6994,3.4791,3.4791,1126785.515
20,2022-03-14,10.1461,13.8664,2.5159,2.8892,2.8876,3.2524,3.2524,1205341.3679
21,2022-03-11,10.518,14.3747,2.6081,2.9951,2.9935,3.1373,3.1373,1249529.0351
22,2022-03-10,10.2081,13.9511,2.5312,2.9068,2.9052,3.2326,3.2326,1212705.9791
23,2022-03-09,10.2287,13.9794,2.5364,2.9127,2.9111,3.2261,3.2261,1215160.8495
24,2022-03-08,10.6007,14.4877,2.6286,3.0186,3.017,3.1129,3.1129,1259348.5167
25,2022-03-07,11.1379,15.222,2.7618,3.1716,3.1699,2.9627,2.9627,1323175.1472
26,2022-03-04,11.4066,15.5891,2.8284,3.2481,3.2463,2.893,2.893,1355088.4625
27,2022-03-03,11.4479,15.6456,2.8387,3.2599,3.2581,2.8825,2.8825,1359998.2033
28,2022-03-02,11.5925,15.8433,2.8745,3.3011,3.2993,2.8465,2.8465,1377182.2961
29,2022-03-01,11.6132,15.8715,2.8797,3.307,3.3052,2.8415,2.8415,1379637.1665
30,2022-02-28,11.5306,15.7586,2.8592,3.2834,3.2816,2.8618,2.8618,1369817.6849
31,2022-02-25,11.4892,15.7021,2.8489,3.2717,3.2699,2.8721,2.8721,1364907.9441
32,2022-02-24,11.5099,15.7303,2.854,3.2775,3.2757,2.867,2.867,1367362.8145
33,2022-02-23,12.1505,16.6058,3.0129,3.46,3.4581,2.7158,2.7158,1443463.797
